postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,1r,master/3092_0000.tif,web/3092_0000_web.jpg,thumb/3092_0000_thumb.jpg
2,1v-2r,master/3092_0001.tif,web/3092_0001_web.jpg,thumb/3092_0001_thumb.jpg
3,2v-3r,master/3092_0002.tif,web/3092_0002_web.jpg,thumb/3092_0002_thumb.jpg
4,3v-4r,master/3092_0003.tif,web/3092_0003_web.jpg,thumb/3092_0003_thumb.jpg
5,4v-5r,master/3092_0004.tif,web/3092_0004_web.jpg,thumb/3092_0004_thumb.jpg
6,5v-6r,master/3092_0005.tif,web/3092_0005_web.jpg,thumb/3092_0005_thumb.jpg
7,6v-7r,master/3092_0006.tif,web/3092_0006_web.jpg,thumb/3092_0006_thumb.jpg
8,7v-8r,master/3092_0007.tif,web/3092_0007_web.jpg,thumb/3092_0007_thumb.jpg
9,8v-9r,master/3092_0008.tif,web/3092_0008_web.jpg,thumb/3092_0008_thumb.jpg
10,9v-10r,master/3092_0009.tif,web/3092_0009_web.jpg,thumb/3092_0009_thumb.jpg
11,10v-11r,master/3092_0010.tif,web/3092_0010_web.jpg,thumb/3092_0010_thumb.jpg
12,11v-12r,master/3092_0011.tif,web/3092_0011_web.jpg,thumb/3092_0011_thumb.jpg
13,12v-13r,master/3092_0012.tif,web/3092_0012_web.jpg,thumb/3092_0012_thumb.jpg
14,13v-14r,master/3092_0013.tif,web/3092_0013_web.jpg,thumb/3092_0013_thumb.jpg
15,14v-15r,master/3092_0014.tif,web/3092_0014_web.jpg,thumb/3092_0014_thumb.jpg
16,15v-16r,master/3092_0015.tif,web/3092_0015_web.jpg,thumb/3092_0015_thumb.jpg
17,16v-17r,master/3092_0016.tif,web/3092_0016_web.jpg,thumb/3092_0016_thumb.jpg
18,17v-18r,master/3092_0017.tif,web/3092_0017_web.jpg,thumb/3092_0017_thumb.jpg
19,18v-19r,master/3092_0018.tif,web/3092_0018_web.jpg,thumb/3092_0018_thumb.jpg
20,19v-20r,master/3092_0019.tif,web/3092_0019_web.jpg,thumb/3092_0019_thumb.jpg
21,20v-21r,master/3092_0020.tif,web/3092_0020_web.jpg,thumb/3092_0020_thumb.jpg
22,21v-1r =22r,master/3092_0021.tif,web/3092_0021_web.jpg,thumb/3092_0021_thumb.jpg
23,1v =22v-2r =23r,master/3092_0022.tif,web/3092_0022_web.jpg,thumb/3092_0022_thumb.jpg
24,2v =23v-3r =24r,master/3092_0023.tif,web/3092_0023_web.jpg,thumb/3092_0023_thumb.jpg
25,3v =24v-4r =25r,master/3092_0024.tif,web/3092_0024_web.jpg,thumb/3092_0024_thumb.jpg
26,4v =25v-5r =26r,master/3092_0025.tif,web/3092_0025_web.jpg,thumb/3092_0025_thumb.jpg
27,5v =26v-6r =27r,master/3092_0026.tif,web/3092_0026_web.jpg,thumb/3092_0026_thumb.jpg
28,6v =27v-7r =28r,master/3092_0027.tif,web/3092_0027_web.jpg,thumb/3092_0027_thumb.jpg
29,7v =28v-8r =29r,master/3092_0028.tif,web/3092_0028_web.jpg,thumb/3092_0028_thumb.jpg
30,8v =29v-9r =30r,master/3092_0029.tif,web/3092_0029_web.jpg,thumb/3092_0029_thumb.jpg
31,9v =30v-10r =31r,master/3092_0030.tif,web/3092_0030_web.jpg,thumb/3092_0030_thumb.jpg
32,10v =31v-11r =32r,master/3092_0031.tif,web/3092_0031_web.jpg,thumb/3092_0031_thumb.jpg
33,11v =32v-12r =33r,master/3092_0032.tif,web/3092_0032_web.jpg,thumb/3092_0032_thumb.jpg
34,12v =33v-13r =34r,master/3092_0033.tif,web/3092_0033_web.jpg,thumb/3092_0033_thumb.jpg
35,13v =34v-14r =35r,master/3092_0034.tif,web/3092_0034_web.jpg,thumb/3092_0034_thumb.jpg
36,14v =35v-15r =36r,master/3092_0035.tif,web/3092_0035_web.jpg,thumb/3092_0035_thumb.jpg
37,15v =36v-16r =37r,master/3092_0036.tif,web/3092_0036_web.jpg,thumb/3092_0036_thumb.jpg
38,16v =37v-17r =38r,master/3092_0037.tif,web/3092_0037_web.jpg,thumb/3092_0037_thumb.jpg
39,17v =38v-18r =39r,master/3092_0038.tif,web/3092_0038_web.jpg,thumb/3092_0038_thumb.jpg
40,18v =39v-1r =40r,master/3092_0039.tif,web/3092_0039_web.jpg,thumb/3092_0039_thumb.jpg
41,1v =40v-2r =41r,master/3092_0040.tif,web/3092_0040_web.jpg,thumb/3092_0040_thumb.jpg
42,2v =41v-3r =42r,master/3092_0041.tif,web/3092_0041_web.jpg,thumb/3092_0041_thumb.jpg
43,3v =42v-4r =43r,master/3092_0042.tif,web/3092_0042_web.jpg,thumb/3092_0042_thumb.jpg
44,4v =43v-5r =44r,master/3092_0043.tif,web/3092_0043_web.jpg,thumb/3092_0043_thumb.jpg
45,5v =44v-6r =45r,master/3092_0044.tif,web/3092_0044_web.jpg,thumb/3092_0044_thumb.jpg
46,6v =45v-7r =46r,master/3092_0045.tif,web/3092_0045_web.jpg,thumb/3092_0045_thumb.jpg
47,7v =46v-8r =47r,master/3092_0046.tif,web/3092_0046_web.jpg,thumb/3092_0046_thumb.jpg
48,8v =47v-9r =48r,master/3092_0047.tif,web/3092_0047_web.jpg,thumb/3092_0047_thumb.jpg
49,9v =48v-10r =49r,master/3092_0048.tif,web/3092_0048_web.jpg,thumb/3092_0048_thumb.jpg
50,10v =49v-11r =50r,master/3092_0049.tif,web/3092_0049_web.jpg,thumb/3092_0049_thumb.jpg
51,11v =50v-12r =51r,master/3092_0050.tif,web/3092_0050_web.jpg,thumb/3092_0050_thumb.jpg
52,12v =51v-1r =52r,master/3092_0051.tif,web/3092_0051_web.jpg,thumb/3092_0051_thumb.jpg
53,1v =52v-2r =53r,master/3092_0052.tif,web/3092_0052_web.jpg,thumb/3092_0052_thumb.jpg
54,2v =53v-3r =54r,master/3092_0053.tif,web/3092_0053_web.jpg,thumb/3092_0053_thumb.jpg
55,3v =54v-4r =55r,master/3092_0054.tif,web/3092_0054_web.jpg,thumb/3092_0054_thumb.jpg
56,4v =55v-5r =56r,master/3092_0055.tif,web/3092_0055_web.jpg,thumb/3092_0055_thumb.jpg
57,5v =56v-6r =57r,master/3092_0056.tif,web/3092_0056_web.jpg,thumb/3092_0056_thumb.jpg
58,6v =57v-7r =58r,master/3092_0057.tif,web/3092_0057_web.jpg,thumb/3092_0057_thumb.jpg
59,7v =58v-8r =59r,master/3092_0058.tif,web/3092_0058_web.jpg,thumb/3092_0058_thumb.jpg
60,8v =59v-9r =60r,master/3092_0059.tif,web/3092_0059_web.jpg,thumb/3092_0059_thumb.jpg
61,9v =60v-10r =61r,master/3092_0060.tif,web/3092_0060_web.jpg,thumb/3092_0060_thumb.jpg
62,10v =61v-11r =62r,master/3092_0061.tif,web/3092_0061_web.jpg,thumb/3092_0061_thumb.jpg
63,11v =62v-12r =63r,master/3092_0062.tif,web/3092_0062_web.jpg,thumb/3092_0062_thumb.jpg
64,12v =63v-13r =64r,master/3092_0063.tif,web/3092_0063_web.jpg,thumb/3092_0063_thumb.jpg
65,13v =64v-14r =65r,master/3092_0064.tif,web/3092_0064_web.jpg,thumb/3092_0064_thumb.jpg
66,14v =65v-15r =66r,master/3092_0065.tif,web/3092_0065_web.jpg,thumb/3092_0065_thumb.jpg
67,15v =66v-16r =67r,master/3092_0066.tif,web/3092_0066_web.jpg,thumb/3092_0066_thumb.jpg
68,16v =67v-1r =68r,master/3092_0067.tif,web/3092_0067_web.jpg,thumb/3092_0067_thumb.jpg
69,1v =68v-2r =69r,master/3092_0068.tif,web/3092_0068_web.jpg,thumb/3092_0068_thumb.jpg
70,2v =69v-3r =70r,master/3092_0069.tif,web/3092_0069_web.jpg,thumb/3092_0069_thumb.jpg
71,3v =70v-4r =71r,master/3092_0070.tif,web/3092_0070_web.jpg,thumb/3092_0070_thumb.jpg
72,4v =71v-5r =72r,master/3092_0071.tif,web/3092_0071_web.jpg,thumb/3092_0071_thumb.jpg
73,5v =72v-1r =73r,master/3092_0072.tif,web/3092_0072_web.jpg,thumb/3092_0072_thumb.jpg
74,1v =73v-2r =74r,master/3092_0073.tif,web/3092_0073_web.jpg,thumb/3092_0073_thumb.jpg
75,2v =74v-3r =75r,master/3092_0074.tif,web/3092_0074_web.jpg,thumb/3092_0074_thumb.jpg
76,3v =75v-4r =76r,master/3092_0075.tif,web/3092_0075_web.jpg,thumb/3092_0075_thumb.jpg
77,4v =76v-5r =77r,master/3092_0076.tif,web/3092_0076_web.jpg,thumb/3092_0076_thumb.jpg
78,5v =77v-6r =78r,master/3092_0077.tif,web/3092_0077_web.jpg,thumb/3092_0077_thumb.jpg
79,6v =78v-7r =79r,master/3092_0078.tif,web/3092_0078_web.jpg,thumb/3092_0078_thumb.jpg
80,7v =79v-8r =80r,master/3092_0079.tif,web/3092_0079_web.jpg,thumb/3092_0079_thumb.jpg
81,8v =80v-9r =81r,master/3092_0080.tif,web/3092_0080_web.jpg,thumb/3092_0080_thumb.jpg
82,9v =81v-10r =82r,master/3092_0081.tif,web/3092_0081_web.jpg,thumb/3092_0081_thumb.jpg
83,10v =82v-11r =83r,master/3092_0082.tif,web/3092_0082_web.jpg,thumb/3092_0082_thumb.jpg
84,11v =83v-12r =84r,master/3092_0083.tif,web/3092_0083_web.jpg,thumb/3092_0083_thumb.jpg
85,12v =84v-13r =85r,master/3092_0084.tif,web/3092_0084_web.jpg,thumb/3092_0084_thumb.jpg
86,13v =85v-14r =86r,master/3092_0085.tif,web/3092_0085_web.jpg,thumb/3092_0085_thumb.jpg
87,14v =86v-15r =87r,master/3092_0086.tif,web/3092_0086_web.jpg,thumb/3092_0086_thumb.jpg
88,15v =87v-16r =88r,master/3092_0087.tif,web/3092_0087_web.jpg,thumb/3092_0087_thumb.jpg
89,16v =88v-17r =89r,master/3092_0088.tif,web/3092_0088_web.jpg,thumb/3092_0088_thumb.jpg
90,17v =89v-18r =90r,master/3092_0089.tif,web/3092_0089_web.jpg,thumb/3092_0089_thumb.jpg
91,18v =90v-19r =91r,master/3092_0090.tif,web/3092_0090_web.jpg,thumb/3092_0090_thumb.jpg
92,19v =91v-20r =92r,master/3092_0091.tif,web/3092_0091_web.jpg,thumb/3092_0091_thumb.jpg
93,20v =92v-21r =93r,master/3092_0092.tif,web/3092_0092_web.jpg,thumb/3092_0092_thumb.jpg
94,21v =93r-22r =94r,master/3092_0093.tif,web/3092_0093_web.jpg,thumb/3092_0093_thumb.jpg
95,22v =94v-23r =95r,master/3092_0094.tif,web/3092_0094_web.jpg,thumb/3092_0094_thumb.jpg
96,23v =95v-24r =96r,master/3092_0095.tif,web/3092_0095_web.jpg,thumb/3092_0095_thumb.jpg
97,24v =96v-25r =97r,master/3092_0096.tif,web/3092_0096_web.jpg,thumb/3092_0096_thumb.jpg
98,25v =97v-26r =98r,master/3092_0097.tif,web/3092_0097_web.jpg,thumb/3092_0097_thumb.jpg
99,26v =98v-27r =99r,master/3092_0098.tif,web/3092_0098_web.jpg,thumb/3092_0098_thumb.jpg
100,27v =99v-28r =100r,master/3092_0099.tif,web/3092_0099_web.jpg,thumb/3092_0099_thumb.jpg
101,28v =100v-29r =101r,master/3092_0100.tif,web/3092_0100_web.jpg,thumb/3092_0100_thumb.jpg
102,29v =101v-30r =102r,master/3092_0101.tif,web/3092_0101_web.jpg,thumb/3092_0101_thumb.jpg
103,30v =102v-31r =103r,master/3092_0102.tif,web/3092_0102_web.jpg,thumb/3092_0102_thumb.jpg
104,31v =103v-32r =104r,master/3092_0103.tif,web/3092_0103_web.jpg,thumb/3092_0103_thumb.jpg
105,32v =104v-33r =105r,master/3092_0104.tif,web/3092_0104_web.jpg,thumb/3092_0104_thumb.jpg
106,33v =105v-34r =106r,master/3092_0105.tif,web/3092_0105_web.jpg,thumb/3092_0105_thumb.jpg
107,34v =106v-35r =107r,master/3092_0106.tif,web/3092_0106_web.jpg,thumb/3092_0106_thumb.jpg
108,35v =107v-36r =108r,master/3092_0107.tif,web/3092_0107_web.jpg,thumb/3092_0107_thumb.jpg
109,36v =108v-37r =109r,master/3092_0108.tif,web/3092_0108_web.jpg,thumb/3092_0108_thumb.jpg
110,37v =109v-38r =110r,master/3092_0109.tif,web/3092_0109_web.jpg,thumb/3092_0109_thumb.jpg
111,38v =110v-39r =111r,master/3092_0110.tif,web/3092_0110_web.jpg,thumb/3092_0110_thumb.jpg
112,39v =111v-40r =112r,master/3092_0111.tif,web/3092_0111_web.jpg,thumb/3092_0111_thumb.jpg
