shelfmark,title,additional_titles,authors,language,language_codes,date,place
Rush MSS Vol. 310 (Yi2 7400.F.29),Notes by Benjamin Rush for a Dissertation on the bilious or yellow fever.,"","Rush, Benjamin, 1746-1813","",eng,between 1769 and 1813,Philadelphia? :
