postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,12r =1r,master/4111_0000.tif,web/4111_0000_web.jpg,thumb/4111_0000_thumb.jpg
2,12v =1v-13r =2r,master/4111_0001.tif,web/4111_0001_web.jpg,thumb/4111_0001_thumb.jpg
3,13v =2v-14r =3r,master/4111_0002.tif,web/4111_0002_web.jpg,thumb/4111_0002_thumb.jpg
4,14v =3v-15r =4r,master/4111_0003.tif,web/4111_0003_web.jpg,thumb/4111_0003_thumb.jpg
5,15v =4v-16r =5r,master/4111_0004.tif,web/4111_0004_web.jpg,thumb/4111_0004_thumb.jpg
6,16v =5v-17r =6r,master/4111_0005.tif,web/4111_0005_web.jpg,thumb/4111_0005_thumb.jpg
7,17v =6v-18r =7r,master/4111_0006.tif,web/4111_0006_web.jpg,thumb/4111_0006_thumb.jpg
8,18v =7v-19r =8r,master/4111_0007.tif,web/4111_0007_web.jpg,thumb/4111_0007_thumb.jpg
9,19v =8v-20r =9r,master/4111_0008.tif,web/4111_0008_web.jpg,thumb/4111_0008_thumb.jpg
10,20v =9v-21r =10r,master/4111_0009.tif,web/4111_0009_web.jpg,thumb/4111_0009_thumb.jpg
11,21v =10v-22r =11r,master/4111_0010.tif,web/4111_0010_web.jpg,thumb/4111_0010_thumb.jpg
12,22v =11v-23r =12r,master/4111_0011.tif,web/4111_0011_web.jpg,thumb/4111_0011_thumb.jpg
13,23v =12v-24r =13r,master/4111_0012.tif,web/4111_0012_web.jpg,thumb/4111_0012_thumb.jpg
14,24v =13v-25r =14r,master/4111_0013.tif,web/4111_0013_web.jpg,thumb/4111_0013_thumb.jpg
15,25v =14v-26r =15r,master/4111_0014.tif,web/4111_0014_web.jpg,thumb/4111_0014_thumb.jpg
16,26v =15v-27r =16r,master/4111_0015.tif,web/4111_0015_web.jpg,thumb/4111_0015_thumb.jpg
17,27v =16v-28r =17r,master/4111_0016.tif,web/4111_0016_web.jpg,thumb/4111_0016_thumb.jpg
18,28v =17v-29r =18r,master/4111_0017.tif,web/4111_0017_web.jpg,thumb/4111_0017_thumb.jpg
19,29v =18v-30r =19r,master/4111_0018.tif,web/4111_0018_web.jpg,thumb/4111_0018_thumb.jpg
