shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 1721,Laghuvaiyākaraṇasiddhāntamañjūṣā|लघुवैयाकरणसिद्धान्तमञ्जूषा,"","Nāgeśabhaṭṭa, active 1670-1750",In Sanskrit,san,"",""
