shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 68,Somasaṃsthāpaddhati|सोमसंस्थापद्धति,"",Govardhana Dīkṣita,In Sanskrit,san,"",""
