postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover (V.1),master/4215_0000.tif,web/4215_0000_web.jpg,thumb/4215_0000_thumb.jpg
2,Inside front cover (V.1),master/4215_0001.tif,web/4215_0001_web.jpg,thumb/4215_0001_thumb.jpg
3,Flyleaf 1 (V.1),master/4215_0002.tif,web/4215_0002_web.jpg,thumb/4215_0002_thumb.jpg
4,Flyleaf 2 (V.1),master/4215_0003.tif,web/4215_0003_web.jpg,thumb/4215_0003_thumb.jpg
5,i (V.1),master/4215_0004.tif,web/4215_0004_web.jpg,thumb/4215_0004_thumb.jpg
6,ii (V.1),master/4215_0005.tif,web/4215_0005_web.jpg,thumb/4215_0005_thumb.jpg
7,iii (V.1),master/4215_0006.tif,web/4215_0006_web.jpg,thumb/4215_0006_thumb.jpg
8,iv (V.1),master/4215_0007.tif,web/4215_0007_web.jpg,thumb/4215_0007_thumb.jpg
9,1 =1r (V.1),master/4215_0008.tif,web/4215_0008_web.jpg,thumb/4215_0008_thumb.jpg
10,2 =1v (V.1),master/4215_0009.tif,web/4215_0009_web.jpg,thumb/4215_0009_thumb.jpg
11,3 =2r (V.1),master/4215_0010.tif,web/4215_0010_web.jpg,thumb/4215_0010_thumb.jpg
12,4 =2v (V.1),master/4215_0011.tif,web/4215_0011_web.jpg,thumb/4215_0011_thumb.jpg
13,5 =3r (V.1),master/4215_0012.tif,web/4215_0012_web.jpg,thumb/4215_0012_thumb.jpg
14,6 =3v (V.1),master/4215_0013.tif,web/4215_0013_web.jpg,thumb/4215_0013_thumb.jpg
15,7 =4r (V.1),master/4215_0014.tif,web/4215_0014_web.jpg,thumb/4215_0014_thumb.jpg
16,8 =4v (V.1),master/4215_0015.tif,web/4215_0015_web.jpg,thumb/4215_0015_thumb.jpg
17,9 =5r (V.1),master/4215_0016.tif,web/4215_0016_web.jpg,thumb/4215_0016_thumb.jpg
18,10 =5v (V.1),master/4215_0017.tif,web/4215_0017_web.jpg,thumb/4215_0017_thumb.jpg
19,11 =6r (V.1),master/4215_0018.tif,web/4215_0018_web.jpg,thumb/4215_0018_thumb.jpg
20,12 =6v (V.1),master/4215_0019.tif,web/4215_0019_web.jpg,thumb/4215_0019_thumb.jpg
21,13 =7r (V.1),master/4215_0020.tif,web/4215_0020_web.jpg,thumb/4215_0020_thumb.jpg
22,14 =7v (V.1),master/4215_0021.tif,web/4215_0021_web.jpg,thumb/4215_0021_thumb.jpg
23,15 =8r (V.1),master/4215_0022.tif,web/4215_0022_web.jpg,thumb/4215_0022_thumb.jpg
24,16 =8v (V.1),master/4215_0023.tif,web/4215_0023_web.jpg,thumb/4215_0023_thumb.jpg
25,17 =9r (V.1),master/4215_0024.tif,web/4215_0024_web.jpg,thumb/4215_0024_thumb.jpg
26,18 =9v (V.1),master/4215_0025.tif,web/4215_0025_web.jpg,thumb/4215_0025_thumb.jpg
27,19 =10r (V.1),master/4215_0026.tif,web/4215_0026_web.jpg,thumb/4215_0026_thumb.jpg
28,20 =10v (V.1),master/4215_0027.tif,web/4215_0027_web.jpg,thumb/4215_0027_thumb.jpg
29,21 =11r (V.1),master/4215_0028.tif,web/4215_0028_web.jpg,thumb/4215_0028_thumb.jpg
30,22 =11v (V.1),master/4215_0029.tif,web/4215_0029_web.jpg,thumb/4215_0029_thumb.jpg
31,23 =12r (V.1),master/4215_0030.tif,web/4215_0030_web.jpg,thumb/4215_0030_thumb.jpg
32,24 =12v (V.1),master/4215_0031.tif,web/4215_0031_web.jpg,thumb/4215_0031_thumb.jpg
33,25 =13r (V.1),master/4215_0032.tif,web/4215_0032_web.jpg,thumb/4215_0032_thumb.jpg
34,26 =13v (V.1),master/4215_0033.tif,web/4215_0033_web.jpg,thumb/4215_0033_thumb.jpg
35,27 =14r (V.1),master/4215_0034.tif,web/4215_0034_web.jpg,thumb/4215_0034_thumb.jpg
36,28 =14v (V.1),master/4215_0035.tif,web/4215_0035_web.jpg,thumb/4215_0035_thumb.jpg
37,29 =15r (V.1),master/4215_0036.tif,web/4215_0036_web.jpg,thumb/4215_0036_thumb.jpg
38,30 =15v (V.1),master/4215_0037.tif,web/4215_0037_web.jpg,thumb/4215_0037_thumb.jpg
39,31 =16r (V.1),master/4215_0038.tif,web/4215_0038_web.jpg,thumb/4215_0038_thumb.jpg
40,32 =16v (V.1),master/4215_0039.tif,web/4215_0039_web.jpg,thumb/4215_0039_thumb.jpg
41,33 =17r (V.1),master/4215_0040.tif,web/4215_0040_web.jpg,thumb/4215_0040_thumb.jpg
42,34 =17v (V.1),master/4215_0041.tif,web/4215_0041_web.jpg,thumb/4215_0041_thumb.jpg
43,35 =18r (V.1),master/4215_0042.tif,web/4215_0042_web.jpg,thumb/4215_0042_thumb.jpg
44,36 =18v (V.1),master/4215_0043.tif,web/4215_0043_web.jpg,thumb/4215_0043_thumb.jpg
45,37 =19r (V.1),master/4215_0044.tif,web/4215_0044_web.jpg,thumb/4215_0044_thumb.jpg
46,38 =19v (V.1),master/4215_0045.tif,web/4215_0045_web.jpg,thumb/4215_0045_thumb.jpg
47,39 =20r (V.1),master/4215_0046.tif,web/4215_0046_web.jpg,thumb/4215_0046_thumb.jpg
48,49 =20v (V.1),master/4215_0047.tif,web/4215_0047_web.jpg,thumb/4215_0047_thumb.jpg
49,51 =21r (V.1),master/4215_0048.tif,web/4215_0048_web.jpg,thumb/4215_0048_thumb.jpg
50,52 =21v (V.1),master/4215_0049.tif,web/4215_0049_web.jpg,thumb/4215_0049_thumb.jpg
51,53 =22r (V.1),master/4215_0050.tif,web/4215_0050_web.jpg,thumb/4215_0050_thumb.jpg
52,54 =22v (V.1),master/4215_0051.tif,web/4215_0051_web.jpg,thumb/4215_0051_thumb.jpg
53,55 =23r (V.1),master/4215_0052.tif,web/4215_0052_web.jpg,thumb/4215_0052_thumb.jpg
54,56 =23v (V.1),master/4215_0053.tif,web/4215_0053_web.jpg,thumb/4215_0053_thumb.jpg
55,57 =24r (V.1),master/4215_0054.tif,web/4215_0054_web.jpg,thumb/4215_0054_thumb.jpg
56,58 =24v (V.1),master/4215_0055.tif,web/4215_0055_web.jpg,thumb/4215_0055_thumb.jpg
57,59 =25r (V.1),master/4215_0056.tif,web/4215_0056_web.jpg,thumb/4215_0056_thumb.jpg
58,60 =25v (V.1),master/4215_0057.tif,web/4215_0057_web.jpg,thumb/4215_0057_thumb.jpg
59,61 =26r (V.1),master/4215_0058.tif,web/4215_0058_web.jpg,thumb/4215_0058_thumb.jpg
60,62 =26v (V.1),master/4215_0059.tif,web/4215_0059_web.jpg,thumb/4215_0059_thumb.jpg
61,63 =27r (V.1),master/4215_0060.tif,web/4215_0060_web.jpg,thumb/4215_0060_thumb.jpg
62,64 =27v (V.1),master/4215_0061.tif,web/4215_0061_web.jpg,thumb/4215_0061_thumb.jpg
63,65 =28r (V.1),master/4215_0062.tif,web/4215_0062_web.jpg,thumb/4215_0062_thumb.jpg
64,66 =28v (V.1),master/4215_0063.tif,web/4215_0063_web.jpg,thumb/4215_0063_thumb.jpg
65,67 =29r (V.1),master/4215_0064.tif,web/4215_0064_web.jpg,thumb/4215_0064_thumb.jpg
66,68 =29v (V.1),master/4215_0065.tif,web/4215_0065_web.jpg,thumb/4215_0065_thumb.jpg
67,69 =30r (V.1),master/4215_0066.tif,web/4215_0066_web.jpg,thumb/4215_0066_thumb.jpg
