postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,18r =1r,master/2691_0000.tif,web/2691_0000_web.jpg,thumb/2691_0000_thumb.jpg
2,18v =1v-19r =2r,master/2691_0001.tif,web/2691_0001_web.jpg,thumb/2691_0001_thumb.jpg
3,19v =2v-20r =3r,master/2691_0002.tif,web/2691_0002_web.jpg,thumb/2691_0002_thumb.jpg
4,20v =3v-21r =4r,master/2691_0003.tif,web/2691_0003_web.jpg,thumb/2691_0003_thumb.jpg
5,21v =4v-22r =5r,master/2691_0004.tif,web/2691_0004_web.jpg,thumb/2691_0004_thumb.jpg
6,22v =5v-23r =6r,master/2691_0005.tif,web/2691_0005_web.jpg,thumb/2691_0005_thumb.jpg
7,23v =6v-24r =7r,master/2691_0006.tif,web/2691_0006_web.jpg,thumb/2691_0006_thumb.jpg
8,24v =7v-25r =8r,master/2691_0007.tif,web/2691_0007_web.jpg,thumb/2691_0007_thumb.jpg
9,25v =8v-26r =9r,master/2691_0008.tif,web/2691_0008_web.jpg,thumb/2691_0008_thumb.jpg
10,26v =9v-27r =10r,master/2691_0009.tif,web/2691_0009_web.jpg,thumb/2691_0009_thumb.jpg
11,27v =10v-28r =11r,master/2691_0010.tif,web/2691_0010_web.jpg,thumb/2691_0010_thumb.jpg
12,28v =11v-29r =12r,master/2691_0011.tif,web/2691_0011_web.jpg,thumb/2691_0011_thumb.jpg
13,29v =12v-30r =13r,master/2691_0012.tif,web/2691_0012_web.jpg,thumb/2691_0012_thumb.jpg
14,30v =13v-31r =14r,master/2691_0013.tif,web/2691_0013_web.jpg,thumb/2691_0013_thumb.jpg
15,31v =14v-32r =15r,master/2691_0014.tif,web/2691_0014_web.jpg,thumb/2691_0014_thumb.jpg
16,32v =15v-33r =16r,master/2691_0015.tif,web/2691_0015_web.jpg,thumb/2691_0015_thumb.jpg
17,33v =16v-34r =17r,master/2691_0016.tif,web/2691_0016_web.jpg,thumb/2691_0016_thumb.jpg
18,34v =17v-35r =18r,master/2691_0017.tif,web/2691_0017_web.jpg,thumb/2691_0017_thumb.jpg
19,35v =18v-36r =19r,master/2691_0018.tif,web/2691_0018_web.jpg,thumb/2691_0018_thumb.jpg
20,36v =19v-37r =20r,master/2691_0019.tif,web/2691_0019_web.jpg,thumb/2691_0019_thumb.jpg
21,37v =20v-38r =21r,master/2691_0020.tif,web/2691_0020_web.jpg,thumb/2691_0020_thumb.jpg
22,38v =21v-39r =22r,master/2691_0021.tif,web/2691_0021_web.jpg,thumb/2691_0021_thumb.jpg
23,39v =22v-40r =23r,master/2691_0022.tif,web/2691_0022_web.jpg,thumb/2691_0022_thumb.jpg
24,40v =23v-41r =24r,master/2691_0023.tif,web/2691_0023_web.jpg,thumb/2691_0023_thumb.jpg
25,41v =24v-42r =25r,master/2691_0024.tif,web/2691_0024_web.jpg,thumb/2691_0024_thumb.jpg
26,42v =25v-71r =26r,master/2691_0025.tif,web/2691_0025_web.jpg,thumb/2691_0025_thumb.jpg
27,71v =26v-71r =27r,master/2691_0026.tif,web/2691_0026_web.jpg,thumb/2691_0026_thumb.jpg
28,71v =27v-72r =28r,master/2691_0027.tif,web/2691_0027_web.jpg,thumb/2691_0027_thumb.jpg
29,72v =28v-73r =29r,master/2691_0028.tif,web/2691_0028_web.jpg,thumb/2691_0028_thumb.jpg
30,73v =29v-74r =30r,master/2691_0029.tif,web/2691_0029_web.jpg,thumb/2691_0029_thumb.jpg
31,74v =30v-75r =31r,master/2691_0030.tif,web/2691_0030_web.jpg,thumb/2691_0030_thumb.jpg
32,75v =31v-76r =32r,master/2691_0031.tif,web/2691_0031_web.jpg,thumb/2691_0031_thumb.jpg
33,76v =32v-77r =33r,master/2691_0032.tif,web/2691_0032_web.jpg,thumb/2691_0032_thumb.jpg
34,77v =33v-78r =34r,master/2691_0033.tif,web/2691_0033_web.jpg,thumb/2691_0033_thumb.jpg
35,78v =34v-79r =35r,master/2691_0034.tif,web/2691_0034_web.jpg,thumb/2691_0034_thumb.jpg
36,79v =35v-80r =36r,master/2691_0035.tif,web/2691_0035_web.jpg,thumb/2691_0035_thumb.jpg
37,80v =36v-81r =37r,master/2691_0036.tif,web/2691_0036_web.jpg,thumb/2691_0036_thumb.jpg
38,81v =37v-82r =38r,master/2691_0037.tif,web/2691_0037_web.jpg,thumb/2691_0037_thumb.jpg
39,82v =38v-83r =39r,master/2691_0038.tif,web/2691_0038_web.jpg,thumb/2691_0038_thumb.jpg
40,83v =39v-84r =40r,master/2691_0039.tif,web/2691_0039_web.jpg,thumb/2691_0039_thumb.jpg
41,84v =40v-85r =41r,master/2691_0040.tif,web/2691_0040_web.jpg,thumb/2691_0040_thumb.jpg
42,85v =41v-86r =42r,master/2691_0041.tif,web/2691_0041_web.jpg,thumb/2691_0041_thumb.jpg
43,86v =42v,master/2691_0042.tif,web/2691_0042_web.jpg,thumb/2691_0042_thumb.jpg
