postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,5r =1r,master/3206_0000.tif,web/3206_0000_web.jpg,thumb/3206_0000_thumb.jpg
2,5v =1v-6r =2r,master/3206_0001.tif,web/3206_0001_web.jpg,thumb/3206_0001_thumb.jpg
3,6v =2v-7r =3r,master/3206_0002.tif,web/3206_0002_web.jpg,thumb/3206_0002_thumb.jpg
4,7v =3v-8r =4r,master/3206_0003.tif,web/3206_0003_web.jpg,thumb/3206_0003_thumb.jpg
5,8v =4v-9r =5r,master/3206_0004.tif,web/3206_0004_web.jpg,thumb/3206_0004_thumb.jpg
6,9v =5v-10r =6r,master/3206_0005.tif,web/3206_0005_web.jpg,thumb/3206_0005_thumb.jpg
7,10v =6v-11r =7r,master/3206_0006.tif,web/3206_0006_web.jpg,thumb/3206_0006_thumb.jpg
8,11v =7v-12r =8r,master/3206_0007.tif,web/3206_0007_web.jpg,thumb/3206_0007_thumb.jpg
9,12v =8v-13r =9r,master/3206_0008.tif,web/3206_0008_web.jpg,thumb/3206_0008_thumb.jpg
10,13v =9v,master/3206_0009.tif,web/3206_0009_web.jpg,thumb/3206_0009_thumb.jpg
