shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 2191,Nirvāṇapañcakastotra|निर्वाणपञ्चकस्तोत्र,"",Śaṅkarācārya,In Sanskrit,san,"",""
