postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/6731_0000.tif,web/6731_0000_web.jpg,thumb/6731_0000_thumb.jpg
2,Inside front cover,master/6731_0001.tif,web/6731_0001_web.jpg,thumb/6731_0001_thumb.jpg
3,Flyleaf 1 recto,master/6731_0002.tif,web/6731_0002_web.jpg,thumb/6731_0002_thumb.jpg
4,Flyleaf 1 verso,master/6731_0003.tif,web/6731_0003_web.jpg,thumb/6731_0003_thumb.jpg
5,Flyleaf 2 recto,master/6731_0004.tif,web/6731_0004_web.jpg,thumb/6731_0004_thumb.jpg
6,Flyleaf 2 verso,master/6731_0005.tif,web/6731_0005_web.jpg,thumb/6731_0005_thumb.jpg
7,1r,master/6731_0006.tif,web/6731_0006_web.jpg,thumb/6731_0006_thumb.jpg
8,1v,master/6731_0007.tif,web/6731_0007_web.jpg,thumb/6731_0007_thumb.jpg
9,2r,master/6731_0008.tif,web/6731_0008_web.jpg,thumb/6731_0008_thumb.jpg
10,2v,master/6731_0009.tif,web/6731_0009_web.jpg,thumb/6731_0009_thumb.jpg
11,3r,master/6731_0010.tif,web/6731_0010_web.jpg,thumb/6731_0010_thumb.jpg
12,3v,master/6731_0011.tif,web/6731_0011_web.jpg,thumb/6731_0011_thumb.jpg
13,4r,master/6731_0012.tif,web/6731_0012_web.jpg,thumb/6731_0012_thumb.jpg
14,4v,master/6731_0013.tif,web/6731_0013_web.jpg,thumb/6731_0013_thumb.jpg
15,5r,master/6731_0014.tif,web/6731_0014_web.jpg,thumb/6731_0014_thumb.jpg
16,5v,master/6731_0015.tif,web/6731_0015_web.jpg,thumb/6731_0015_thumb.jpg
17,6r,master/6731_0016.tif,web/6731_0016_web.jpg,thumb/6731_0016_thumb.jpg
18,6v,master/6731_0017.tif,web/6731_0017_web.jpg,thumb/6731_0017_thumb.jpg
19,7r,master/6731_0018.tif,web/6731_0018_web.jpg,thumb/6731_0018_thumb.jpg
20,7v,master/6731_0019.tif,web/6731_0019_web.jpg,thumb/6731_0019_thumb.jpg
21,8r,master/6731_0020.tif,web/6731_0020_web.jpg,thumb/6731_0020_thumb.jpg
22,8v,master/6731_0021.tif,web/6731_0021_web.jpg,thumb/6731_0021_thumb.jpg
23,9r,master/6731_0022.tif,web/6731_0022_web.jpg,thumb/6731_0022_thumb.jpg
24,9v,master/6731_0023.tif,web/6731_0023_web.jpg,thumb/6731_0023_thumb.jpg
25,10r,master/6731_0024.tif,web/6731_0024_web.jpg,thumb/6731_0024_thumb.jpg
26,10v,master/6731_0025.tif,web/6731_0025_web.jpg,thumb/6731_0025_thumb.jpg
27,11r,master/6731_0026.tif,web/6731_0026_web.jpg,thumb/6731_0026_thumb.jpg
28,11v,master/6731_0027.tif,web/6731_0027_web.jpg,thumb/6731_0027_thumb.jpg
29,12r,master/6731_0028.tif,web/6731_0028_web.jpg,thumb/6731_0028_thumb.jpg
30,12v,master/6731_0029.tif,web/6731_0029_web.jpg,thumb/6731_0029_thumb.jpg
31,13r,master/6731_0030.tif,web/6731_0030_web.jpg,thumb/6731_0030_thumb.jpg
32,13v,master/6731_0031.tif,web/6731_0031_web.jpg,thumb/6731_0031_thumb.jpg
33,14r,master/6731_0032.tif,web/6731_0032_web.jpg,thumb/6731_0032_thumb.jpg
34,14v,master/6731_0033.tif,web/6731_0033_web.jpg,thumb/6731_0033_thumb.jpg
35,15r,master/6731_0034.tif,web/6731_0034_web.jpg,thumb/6731_0034_thumb.jpg
36,15v,master/6731_0035.tif,web/6731_0035_web.jpg,thumb/6731_0035_thumb.jpg
37,16r,master/6731_0036.tif,web/6731_0036_web.jpg,thumb/6731_0036_thumb.jpg
38,16v,master/6731_0037.tif,web/6731_0037_web.jpg,thumb/6731_0037_thumb.jpg
39,17r,master/6731_0038.tif,web/6731_0038_web.jpg,thumb/6731_0038_thumb.jpg
40,17v,master/6731_0039.tif,web/6731_0039_web.jpg,thumb/6731_0039_thumb.jpg
41,18r,master/6731_0040.tif,web/6731_0040_web.jpg,thumb/6731_0040_thumb.jpg
42,18v,master/6731_0041.tif,web/6731_0041_web.jpg,thumb/6731_0041_thumb.jpg
43,19r,master/6731_0042.tif,web/6731_0042_web.jpg,thumb/6731_0042_thumb.jpg
44,19v,master/6731_0043.tif,web/6731_0043_web.jpg,thumb/6731_0043_thumb.jpg
45,20r,master/6731_0044.tif,web/6731_0044_web.jpg,thumb/6731_0044_thumb.jpg
46,20v,master/6731_0045.tif,web/6731_0045_web.jpg,thumb/6731_0045_thumb.jpg
47,21r,master/6731_0046.tif,web/6731_0046_web.jpg,thumb/6731_0046_thumb.jpg
48,21v,master/6731_0047.tif,web/6731_0047_web.jpg,thumb/6731_0047_thumb.jpg
49,22r,master/6731_0048.tif,web/6731_0048_web.jpg,thumb/6731_0048_thumb.jpg
50,22v,master/6731_0049.tif,web/6731_0049_web.jpg,thumb/6731_0049_thumb.jpg
51,23r,master/6731_0050.tif,web/6731_0050_web.jpg,thumb/6731_0050_thumb.jpg
52,23v,master/6731_0051.tif,web/6731_0051_web.jpg,thumb/6731_0051_thumb.jpg
53,24r,master/6731_0052.tif,web/6731_0052_web.jpg,thumb/6731_0052_thumb.jpg
54,24v,master/6731_0053.tif,web/6731_0053_web.jpg,thumb/6731_0053_thumb.jpg
55,25r,master/6731_0054.tif,web/6731_0054_web.jpg,thumb/6731_0054_thumb.jpg
56,25v,master/6731_0055.tif,web/6731_0055_web.jpg,thumb/6731_0055_thumb.jpg
57,26r,master/6731_0056.tif,web/6731_0056_web.jpg,thumb/6731_0056_thumb.jpg
58,26v,master/6731_0057.tif,web/6731_0057_web.jpg,thumb/6731_0057_thumb.jpg
59,27r,master/6731_0058.tif,web/6731_0058_web.jpg,thumb/6731_0058_thumb.jpg
60,27v,master/6731_0059.tif,web/6731_0059_web.jpg,thumb/6731_0059_thumb.jpg
61,28r,master/6731_0060.tif,web/6731_0060_web.jpg,thumb/6731_0060_thumb.jpg
62,28v,master/6731_0061.tif,web/6731_0061_web.jpg,thumb/6731_0061_thumb.jpg
63,29r,master/6731_0062.tif,web/6731_0062_web.jpg,thumb/6731_0062_thumb.jpg
64,29v,master/6731_0063.tif,web/6731_0063_web.jpg,thumb/6731_0063_thumb.jpg
65,30r,master/6731_0064.tif,web/6731_0064_web.jpg,thumb/6731_0064_thumb.jpg
66,30v,master/6731_0065.tif,web/6731_0065_web.jpg,thumb/6731_0065_thumb.jpg
67,31r,master/6731_0066.tif,web/6731_0066_web.jpg,thumb/6731_0066_thumb.jpg
68,31v,master/6731_0067.tif,web/6731_0067_web.jpg,thumb/6731_0067_thumb.jpg
69,32r,master/6731_0068.tif,web/6731_0068_web.jpg,thumb/6731_0068_thumb.jpg
70,32v,master/6731_0069.tif,web/6731_0069_web.jpg,thumb/6731_0069_thumb.jpg
71,33r,master/6731_0070.tif,web/6731_0070_web.jpg,thumb/6731_0070_thumb.jpg
72,33v,master/6731_0071.tif,web/6731_0071_web.jpg,thumb/6731_0071_thumb.jpg
73,34r,master/6731_0072.tif,web/6731_0072_web.jpg,thumb/6731_0072_thumb.jpg
74,34v,master/6731_0073.tif,web/6731_0073_web.jpg,thumb/6731_0073_thumb.jpg
75,35r,master/6731_0074.tif,web/6731_0074_web.jpg,thumb/6731_0074_thumb.jpg
76,35v,master/6731_0075.tif,web/6731_0075_web.jpg,thumb/6731_0075_thumb.jpg
77,36r,master/6731_0076.tif,web/6731_0076_web.jpg,thumb/6731_0076_thumb.jpg
78,36v,master/6731_0077.tif,web/6731_0077_web.jpg,thumb/6731_0077_thumb.jpg
79,37r,master/6731_0078.tif,web/6731_0078_web.jpg,thumb/6731_0078_thumb.jpg
80,37v,master/6731_0079.tif,web/6731_0079_web.jpg,thumb/6731_0079_thumb.jpg
81,38r,master/6731_0080.tif,web/6731_0080_web.jpg,thumb/6731_0080_thumb.jpg
82,38v,master/6731_0081.tif,web/6731_0081_web.jpg,thumb/6731_0081_thumb.jpg
83,39r,master/6731_0082.tif,web/6731_0082_web.jpg,thumb/6731_0082_thumb.jpg
84,39v,master/6731_0083.tif,web/6731_0083_web.jpg,thumb/6731_0083_thumb.jpg
85,40r,master/6731_0084.tif,web/6731_0084_web.jpg,thumb/6731_0084_thumb.jpg
86,40v,master/6731_0085.tif,web/6731_0085_web.jpg,thumb/6731_0085_thumb.jpg
87,41r,master/6731_0086.tif,web/6731_0086_web.jpg,thumb/6731_0086_thumb.jpg
88,41v,master/6731_0087.tif,web/6731_0087_web.jpg,thumb/6731_0087_thumb.jpg
89,42r,master/6731_0088.tif,web/6731_0088_web.jpg,thumb/6731_0088_thumb.jpg
90,42v,master/6731_0089.tif,web/6731_0089_web.jpg,thumb/6731_0089_thumb.jpg
91,43r,master/6731_0090.tif,web/6731_0090_web.jpg,thumb/6731_0090_thumb.jpg
92,43v,master/6731_0091.tif,web/6731_0091_web.jpg,thumb/6731_0091_thumb.jpg
93,44r,master/6731_0092.tif,web/6731_0092_web.jpg,thumb/6731_0092_thumb.jpg
94,44v,master/6731_0093.tif,web/6731_0093_web.jpg,thumb/6731_0093_thumb.jpg
95,45r,master/6731_0094.tif,web/6731_0094_web.jpg,thumb/6731_0094_thumb.jpg
96,45v,master/6731_0095.tif,web/6731_0095_web.jpg,thumb/6731_0095_thumb.jpg
97,46r,master/6731_0096.tif,web/6731_0096_web.jpg,thumb/6731_0096_thumb.jpg
98,46v,master/6731_0097.tif,web/6731_0097_web.jpg,thumb/6731_0097_thumb.jpg
99,47r,master/6731_0098.tif,web/6731_0098_web.jpg,thumb/6731_0098_thumb.jpg
100,47v,master/6731_0099.tif,web/6731_0099_web.jpg,thumb/6731_0099_thumb.jpg
101,48r,master/6731_0100.tif,web/6731_0100_web.jpg,thumb/6731_0100_thumb.jpg
102,48v,master/6731_0101.tif,web/6731_0101_web.jpg,thumb/6731_0101_thumb.jpg
103,49r,master/6731_0102.tif,web/6731_0102_web.jpg,thumb/6731_0102_thumb.jpg
104,49v,master/6731_0103.tif,web/6731_0103_web.jpg,thumb/6731_0103_thumb.jpg
105,50r,master/6731_0104.tif,web/6731_0104_web.jpg,thumb/6731_0104_thumb.jpg
106,50v,master/6731_0105.tif,web/6731_0105_web.jpg,thumb/6731_0105_thumb.jpg
107,51r,master/6731_0106.tif,web/6731_0106_web.jpg,thumb/6731_0106_thumb.jpg
108,51v,master/6731_0107.tif,web/6731_0107_web.jpg,thumb/6731_0107_thumb.jpg
109,52r,master/6731_0108.tif,web/6731_0108_web.jpg,thumb/6731_0108_thumb.jpg
110,52v,master/6731_0109.tif,web/6731_0109_web.jpg,thumb/6731_0109_thumb.jpg
111,53r,master/6731_0110.tif,web/6731_0110_web.jpg,thumb/6731_0110_thumb.jpg
112,53v,master/6731_0111.tif,web/6731_0111_web.jpg,thumb/6731_0111_thumb.jpg
113,54r,master/6731_0112.tif,web/6731_0112_web.jpg,thumb/6731_0112_thumb.jpg
114,54v,master/6731_0113.tif,web/6731_0113_web.jpg,thumb/6731_0113_thumb.jpg
115,55r,master/6731_0114.tif,web/6731_0114_web.jpg,thumb/6731_0114_thumb.jpg
116,55v,master/6731_0115.tif,web/6731_0115_web.jpg,thumb/6731_0115_thumb.jpg
117,56r,master/6731_0116.tif,web/6731_0116_web.jpg,thumb/6731_0116_thumb.jpg
118,56v,master/6731_0117.tif,web/6731_0117_web.jpg,thumb/6731_0117_thumb.jpg
119,57r,master/6731_0118.tif,web/6731_0118_web.jpg,thumb/6731_0118_thumb.jpg
120,57v,master/6731_0119.tif,web/6731_0119_web.jpg,thumb/6731_0119_thumb.jpg
121,58r,master/6731_0120.tif,web/6731_0120_web.jpg,thumb/6731_0120_thumb.jpg
122,58v,master/6731_0121.tif,web/6731_0121_web.jpg,thumb/6731_0121_thumb.jpg
123,59r,master/6731_0122.tif,web/6731_0122_web.jpg,thumb/6731_0122_thumb.jpg
124,59v,master/6731_0123.tif,web/6731_0123_web.jpg,thumb/6731_0123_thumb.jpg
125,60r,master/6731_0124.tif,web/6731_0124_web.jpg,thumb/6731_0124_thumb.jpg
126,60v,master/6731_0125.tif,web/6731_0125_web.jpg,thumb/6731_0125_thumb.jpg
127,61r,master/6731_0126.tif,web/6731_0126_web.jpg,thumb/6731_0126_thumb.jpg
128,61v,master/6731_0127.tif,web/6731_0127_web.jpg,thumb/6731_0127_thumb.jpg
129,62r,master/6731_0128.tif,web/6731_0128_web.jpg,thumb/6731_0128_thumb.jpg
130,62v,master/6731_0129.tif,web/6731_0129_web.jpg,thumb/6731_0129_thumb.jpg
131,63r,master/6731_0130.tif,web/6731_0130_web.jpg,thumb/6731_0130_thumb.jpg
132,63v,master/6731_0131.tif,web/6731_0131_web.jpg,thumb/6731_0131_thumb.jpg
133,64r,master/6731_0132.tif,web/6731_0132_web.jpg,thumb/6731_0132_thumb.jpg
134,64v,master/6731_0133.tif,web/6731_0133_web.jpg,thumb/6731_0133_thumb.jpg
135,65r,master/6731_0134.tif,web/6731_0134_web.jpg,thumb/6731_0134_thumb.jpg
136,65v,master/6731_0135.tif,web/6731_0135_web.jpg,thumb/6731_0135_thumb.jpg
137,66r,master/6731_0136.tif,web/6731_0136_web.jpg,thumb/6731_0136_thumb.jpg
138,66v,master/6731_0137.tif,web/6731_0137_web.jpg,thumb/6731_0137_thumb.jpg
139,67r,master/6731_0138.tif,web/6731_0138_web.jpg,thumb/6731_0138_thumb.jpg
140,67v,master/6731_0139.tif,web/6731_0139_web.jpg,thumb/6731_0139_thumb.jpg
141,68r,master/6731_0140.tif,web/6731_0140_web.jpg,thumb/6731_0140_thumb.jpg
142,68v,master/6731_0141.tif,web/6731_0141_web.jpg,thumb/6731_0141_thumb.jpg
143,69r,master/6731_0142.tif,web/6731_0142_web.jpg,thumb/6731_0142_thumb.jpg
144,69v,master/6731_0143.tif,web/6731_0143_web.jpg,thumb/6731_0143_thumb.jpg
145,70r,master/6731_0144.tif,web/6731_0144_web.jpg,thumb/6731_0144_thumb.jpg
146,70v,master/6731_0145.tif,web/6731_0145_web.jpg,thumb/6731_0145_thumb.jpg
147,71r,master/6731_0146.tif,web/6731_0146_web.jpg,thumb/6731_0146_thumb.jpg
148,71v,master/6731_0147.tif,web/6731_0147_web.jpg,thumb/6731_0147_thumb.jpg
149,72r,master/6731_0148.tif,web/6731_0148_web.jpg,thumb/6731_0148_thumb.jpg
150,72v,master/6731_0149.tif,web/6731_0149_web.jpg,thumb/6731_0149_thumb.jpg
151,73r,master/6731_0150.tif,web/6731_0150_web.jpg,thumb/6731_0150_thumb.jpg
152,73v,master/6731_0151.tif,web/6731_0151_web.jpg,thumb/6731_0151_thumb.jpg
153,74r,master/6731_0152.tif,web/6731_0152_web.jpg,thumb/6731_0152_thumb.jpg
154,74v,master/6731_0153.tif,web/6731_0153_web.jpg,thumb/6731_0153_thumb.jpg
155,75r,master/6731_0154.tif,web/6731_0154_web.jpg,thumb/6731_0154_thumb.jpg
156,75v,master/6731_0155.tif,web/6731_0155_web.jpg,thumb/6731_0155_thumb.jpg
157,76r,master/6731_0156.tif,web/6731_0156_web.jpg,thumb/6731_0156_thumb.jpg
158,76v,master/6731_0157.tif,web/6731_0157_web.jpg,thumb/6731_0157_thumb.jpg
159,77r,master/6731_0158.tif,web/6731_0158_web.jpg,thumb/6731_0158_thumb.jpg
160,77v,master/6731_0159.tif,web/6731_0159_web.jpg,thumb/6731_0159_thumb.jpg
161,78r,master/6731_0160.tif,web/6731_0160_web.jpg,thumb/6731_0160_thumb.jpg
162,78v,master/6731_0161.tif,web/6731_0161_web.jpg,thumb/6731_0161_thumb.jpg
163,79r,master/6731_0162.tif,web/6731_0162_web.jpg,thumb/6731_0162_thumb.jpg
164,79v,master/6731_0163.tif,web/6731_0163_web.jpg,thumb/6731_0163_thumb.jpg
165,80r,master/6731_0164.tif,web/6731_0164_web.jpg,thumb/6731_0164_thumb.jpg
166,80v,master/6731_0165.tif,web/6731_0165_web.jpg,thumb/6731_0165_thumb.jpg
167,81r,master/6731_0166.tif,web/6731_0166_web.jpg,thumb/6731_0166_thumb.jpg
168,81v,master/6731_0167.tif,web/6731_0167_web.jpg,thumb/6731_0167_thumb.jpg
169,82r,master/6731_0168.tif,web/6731_0168_web.jpg,thumb/6731_0168_thumb.jpg
170,82v,master/6731_0169.tif,web/6731_0169_web.jpg,thumb/6731_0169_thumb.jpg
171,83r,master/6731_0170.tif,web/6731_0170_web.jpg,thumb/6731_0170_thumb.jpg
172,83v,master/6731_0171.tif,web/6731_0171_web.jpg,thumb/6731_0171_thumb.jpg
173,84r,master/6731_0172.tif,web/6731_0172_web.jpg,thumb/6731_0172_thumb.jpg
174,84v,master/6731_0173.tif,web/6731_0173_web.jpg,thumb/6731_0173_thumb.jpg
175,85r,master/6731_0174.tif,web/6731_0174_web.jpg,thumb/6731_0174_thumb.jpg
176,85v,master/6731_0175.tif,web/6731_0175_web.jpg,thumb/6731_0175_thumb.jpg
177,86r,master/6731_0176.tif,web/6731_0176_web.jpg,thumb/6731_0176_thumb.jpg
178,86v,master/6731_0177.tif,web/6731_0177_web.jpg,thumb/6731_0177_thumb.jpg
179,87r,master/6731_0178.tif,web/6731_0178_web.jpg,thumb/6731_0178_thumb.jpg
180,87v,master/6731_0179.tif,web/6731_0179_web.jpg,thumb/6731_0179_thumb.jpg
181,88r,master/6731_0180.tif,web/6731_0180_web.jpg,thumb/6731_0180_thumb.jpg
182,88v,master/6731_0181.tif,web/6731_0181_web.jpg,thumb/6731_0181_thumb.jpg
183,89r,master/6731_0182.tif,web/6731_0182_web.jpg,thumb/6731_0182_thumb.jpg
184,89v,master/6731_0183.tif,web/6731_0183_web.jpg,thumb/6731_0183_thumb.jpg
185,90r,master/6731_0184.tif,web/6731_0184_web.jpg,thumb/6731_0184_thumb.jpg
186,90v,master/6731_0185.tif,web/6731_0185_web.jpg,thumb/6731_0185_thumb.jpg
187,91r,master/6731_0186.tif,web/6731_0186_web.jpg,thumb/6731_0186_thumb.jpg
188,91v,master/6731_0187.tif,web/6731_0187_web.jpg,thumb/6731_0187_thumb.jpg
189,92r,master/6731_0188.tif,web/6731_0188_web.jpg,thumb/6731_0188_thumb.jpg
190,92v,master/6731_0189.tif,web/6731_0189_web.jpg,thumb/6731_0189_thumb.jpg
191,Flyleaf 1 recto,master/6731_0190.tif,web/6731_0190_web.jpg,thumb/6731_0190_thumb.jpg
192,Flyleaf 1 verso,master/6731_0191.tif,web/6731_0191_web.jpg,thumb/6731_0191_thumb.jpg
193,Flyleaf 2 recto,master/6731_0192.tif,web/6731_0192_web.jpg,thumb/6731_0192_thumb.jpg
194,Flyleaf 2 verso,master/6731_0193.tif,web/6731_0193_web.jpg,thumb/6731_0193_thumb.jpg
195,Inside back cover,master/6731_0194.tif,web/6731_0194_web.jpg,thumb/6731_0194_thumb.jpg
196,Back cover,master/6731_0195.tif,web/6731_0195_web.jpg,thumb/6731_0195_thumb.jpg
197,Spine,master/6731_0196.tif,web/6731_0196_web.jpg,thumb/6731_0196_thumb.jpg
198,Fore edge,master/6731_0197.tif,web/6731_0197_web.jpg,thumb/6731_0197_thumb.jpg
199,Top edge,master/6731_0198.tif,web/6731_0198_web.jpg,thumb/6731_0198_thumb.jpg
200,Bottom edge,master/6731_0199.tif,web/6731_0199_web.jpg,thumb/6731_0199_thumb.jpg
