postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,80r =1r,master/5721_0000.tif,web/5721_0000_web.jpg,thumb/5721_0000_thumb.jpg
2,80v =1v-81r =2r,master/5721_0001.tif,web/5721_0001_web.jpg,thumb/5721_0001_thumb.jpg
3,81v =2v-82r =3r,master/5721_0002.tif,web/5721_0002_web.jpg,thumb/5721_0002_thumb.jpg
4,82v =3v-83r =4r,master/5721_0003.tif,web/5721_0003_web.jpg,thumb/5721_0003_thumb.jpg
5,83v =4v-84r =5r,master/5721_0004.tif,web/5721_0004_web.jpg,thumb/5721_0004_thumb.jpg
6,84v =5v-85r =6r,master/5721_0005.tif,web/5721_0005_web.jpg,thumb/5721_0005_thumb.jpg
7,85v =6v-86r =7r,master/5721_0006.tif,web/5721_0006_web.jpg,thumb/5721_0006_thumb.jpg
8,86v =7v-87r =8r,master/5721_0007.tif,web/5721_0007_web.jpg,thumb/5721_0007_thumb.jpg
9,87v =8v-88r =9r,master/5721_0008.tif,web/5721_0008_web.jpg,thumb/5721_0008_thumb.jpg
10,88v =9v-89r =10r,master/5721_0009.tif,web/5721_0009_web.jpg,thumb/5721_0009_thumb.jpg
11,89v =10v-90r =11r,master/5721_0010.tif,web/5721_0010_web.jpg,thumb/5721_0010_thumb.jpg
12,90v =11v-91r =12r,master/5721_0011.tif,web/5721_0011_web.jpg,thumb/5721_0011_thumb.jpg
13,91v =12v-92r =13r,master/5721_0012.tif,web/5721_0012_web.jpg,thumb/5721_0012_thumb.jpg
14,92v =13v-94r =14r,master/5721_0013.tif,web/5721_0013_web.jpg,thumb/5721_0013_thumb.jpg
15,94v =14r-95r =15r,master/5721_0014.tif,web/5721_0014_web.jpg,thumb/5721_0014_thumb.jpg
16,95v =15v-96r =16r,master/5721_0015.tif,web/5721_0015_web.jpg,thumb/5721_0015_thumb.jpg
17,96v =16v-97r =17r,master/5721_0016.tif,web/5721_0016_web.jpg,thumb/5721_0016_thumb.jpg
18,97v =17v-98r =18r,master/5721_0017.tif,web/5721_0017_web.jpg,thumb/5721_0017_thumb.jpg
19,98v =18v-99r =19r,master/5721_0018.tif,web/5721_0018_web.jpg,thumb/5721_0018_thumb.jpg
20,99v =19v-100r =20r,master/5721_0019.tif,web/5721_0019_web.jpg,thumb/5721_0019_thumb.jpg
21,100v =20v-101r =21r,master/5721_0020.tif,web/5721_0020_web.jpg,thumb/5721_0020_thumb.jpg
22,101v =21v-102r =22r,master/5721_0021.tif,web/5721_0021_web.jpg,thumb/5721_0021_thumb.jpg
23,102v =22r-103r =23r,master/5721_0022.tif,web/5721_0022_web.jpg,thumb/5721_0022_thumb.jpg
24,103v =23v-104r =24r,master/5721_0023.tif,web/5721_0023_web.jpg,thumb/5721_0023_thumb.jpg
25,104v =24v-105r =25r,master/5721_0024.tif,web/5721_0024_web.jpg,thumb/5721_0024_thumb.jpg
26,105v =25v-106r =26r,master/5721_0025.tif,web/5721_0025_web.jpg,thumb/5721_0025_thumb.jpg
27,106v =26v-107r =27r,master/5721_0026.tif,web/5721_0026_web.jpg,thumb/5721_0026_thumb.jpg
28,107v =27v-108r =28r,master/5721_0027.tif,web/5721_0027_web.jpg,thumb/5721_0027_thumb.jpg
29,108v =28v-109r =29r,master/5721_0028.tif,web/5721_0028_web.jpg,thumb/5721_0028_thumb.jpg
30,109v =29v-110r =30r,master/5721_0029.tif,web/5721_0029_web.jpg,thumb/5721_0029_thumb.jpg
31,110v =30v-111r =31r,master/5721_0030.tif,web/5721_0030_web.jpg,thumb/5721_0030_thumb.jpg
32,111v =31v-112r =32r,master/5721_0031.tif,web/5721_0031_web.jpg,thumb/5721_0031_thumb.jpg
33,112v =32v-113r =33r,master/5721_0032.tif,web/5721_0032_web.jpg,thumb/5721_0032_thumb.jpg
34,113v =33v-114r =34r,master/5721_0033.tif,web/5721_0033_web.jpg,thumb/5721_0033_thumb.jpg
35,114v =34v-115r =35r,master/5721_0034.tif,web/5721_0034_web.jpg,thumb/5721_0034_thumb.jpg
36,115v =35v,master/5721_0035.tif,web/5721_0035_web.jpg,thumb/5721_0035_thumb.jpg
