shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 775,Aurdhvadehikapaddhati|और्ध्वदेहिकपद्धति,"",Bhaṭṭanārāyaṇa (Son of Bhaṭarāmeśvara),In Sanskrit,san,"",""
