shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 1988,Śivāṣṭottaraśatanāmāvalī|शिवाष्टोत्तरशतनामावली,"","",In Sanskrit,san,"",""
