postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,front,master/13185_0000.jpg,web/13185_0000_web.jpg,thumb/13185_0000_thumb.jpg
2,front-i,master/13185_0001.jpg,web/13185_0001_web.jpg,thumb/13185_0001_thumb.jpg
3,i-r,master/13185_0002.jpg,web/13185_0002_web.jpg,thumb/13185_0002_thumb.jpg
4,i-v,master/13185_0003.jpg,web/13185_0003_web.jpg,thumb/13185_0003_thumb.jpg
5,ii-r,master/13185_0004.jpg,web/13185_0004_web.jpg,thumb/13185_0004_thumb.jpg
6,ii-v,master/13185_0005.jpg,web/13185_0005_web.jpg,thumb/13185_0005_thumb.jpg
7,1r,master/13185_0006.jpg,web/13185_0006_web.jpg,thumb/13185_0006_thumb.jpg
8,1v,master/13185_0007.jpg,web/13185_0007_web.jpg,thumb/13185_0007_thumb.jpg
9,2r,master/13185_0008.jpg,web/13185_0008_web.jpg,thumb/13185_0008_thumb.jpg
10,2v,master/13185_0009.jpg,web/13185_0009_web.jpg,thumb/13185_0009_thumb.jpg
11,3r,master/13185_0010.jpg,web/13185_0010_web.jpg,thumb/13185_0010_thumb.jpg
12,3v,master/13185_0011.jpg,web/13185_0011_web.jpg,thumb/13185_0011_thumb.jpg
13,4r,master/13185_0012.jpg,web/13185_0012_web.jpg,thumb/13185_0012_thumb.jpg
14,4v,master/13185_0013.jpg,web/13185_0013_web.jpg,thumb/13185_0013_thumb.jpg
15,iii-r,master/13185_0014.jpg,web/13185_0014_web.jpg,thumb/13185_0014_thumb.jpg
16,iii-v,master/13185_0015.jpg,web/13185_0015_web.jpg,thumb/13185_0015_thumb.jpg
17,iv-r,master/13185_0016.jpg,web/13185_0016_web.jpg,thumb/13185_0016_thumb.jpg
18,iv-v,master/13185_0017.jpg,web/13185_0017_web.jpg,thumb/13185_0017_thumb.jpg
19,v-r,master/13185_0018.jpg,web/13185_0018_web.jpg,thumb/13185_0018_thumb.jpg
20,v-v,master/13185_0019.jpg,web/13185_0019_web.jpg,thumb/13185_0019_thumb.jpg
21,vi-r,master/13185_0020.jpg,web/13185_0020_web.jpg,thumb/13185_0020_thumb.jpg
22,vi-v,master/13185_0021.jpg,web/13185_0021_web.jpg,thumb/13185_0021_thumb.jpg
23,vii-r,master/13185_0022.jpg,web/13185_0022_web.jpg,thumb/13185_0022_thumb.jpg
24,vii-v,master/13185_0023.jpg,web/13185_0023_web.jpg,thumb/13185_0023_thumb.jpg
25,viii-r,master/13185_0024.jpg,web/13185_0024_web.jpg,thumb/13185_0024_thumb.jpg
26,viii-v,master/13185_0025.jpg,web/13185_0025_web.jpg,thumb/13185_0025_thumb.jpg
27,ix-r,master/13185_0026.jpg,web/13185_0026_web.jpg,thumb/13185_0026_thumb.jpg
28,ix-v,master/13185_0027.jpg,web/13185_0027_web.jpg,thumb/13185_0027_thumb.jpg
29,x-r,master/13185_0028.jpg,web/13185_0028_web.jpg,thumb/13185_0028_thumb.jpg
30,x-v,master/13185_0029.jpg,web/13185_0029_web.jpg,thumb/13185_0029_thumb.jpg
31,xi-r,master/13185_0030.jpg,web/13185_0030_web.jpg,thumb/13185_0030_thumb.jpg
32,xi-v,master/13185_0031.jpg,web/13185_0031_web.jpg,thumb/13185_0031_thumb.jpg
33,xii-r,master/13185_0032.jpg,web/13185_0032_web.jpg,thumb/13185_0032_thumb.jpg
34,xii-v,master/13185_0033.jpg,web/13185_0033_web.jpg,thumb/13185_0033_thumb.jpg
35,xiii-r,master/13185_0034.jpg,web/13185_0034_web.jpg,thumb/13185_0034_thumb.jpg
36,xiii-v,master/13185_0035.jpg,web/13185_0035_web.jpg,thumb/13185_0035_thumb.jpg
37,xiv-r,master/13185_0036.jpg,web/13185_0036_web.jpg,thumb/13185_0036_thumb.jpg
38,xiv-v,master/13185_0037.jpg,web/13185_0037_web.jpg,thumb/13185_0037_thumb.jpg
39,xv-r,master/13185_0038.jpg,web/13185_0038_web.jpg,thumb/13185_0038_thumb.jpg
40,xv-v,master/13185_0039.jpg,web/13185_0039_web.jpg,thumb/13185_0039_thumb.jpg
41,xvi-r,master/13185_0040.jpg,web/13185_0040_web.jpg,thumb/13185_0040_thumb.jpg
42,xvi-v,master/13185_0041.jpg,web/13185_0041_web.jpg,thumb/13185_0041_thumb.jpg
43,xvii-r,master/13185_0042.jpg,web/13185_0042_web.jpg,thumb/13185_0042_thumb.jpg
44,xvii-v,master/13185_0043.jpg,web/13185_0043_web.jpg,thumb/13185_0043_thumb.jpg
45,xviii-r,master/13185_0044.jpg,web/13185_0044_web.jpg,thumb/13185_0044_thumb.jpg
46,xviii-v,master/13185_0045.jpg,web/13185_0045_web.jpg,thumb/13185_0045_thumb.jpg
47,xix-r,master/13185_0046.jpg,web/13185_0046_web.jpg,thumb/13185_0046_thumb.jpg
48,xix-v,master/13185_0047.jpg,web/13185_0047_web.jpg,thumb/13185_0047_thumb.jpg
49,back-i,master/13185_0048.jpg,web/13185_0048_web.jpg,thumb/13185_0048_thumb.jpg
50,back,master/13185_0049.jpg,web/13185_0049_web.jpg,thumb/13185_0049_thumb.jpg
51,spine,master/13185_0050.jpg,web/13185_0050_web.jpg,thumb/13185_0050_thumb.jpg
