postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,1r,master/2973_0000.tif,web/2973_0000_web.jpg,thumb/2973_0000_thumb.jpg
2,1v-2r,master/2973_0001.tif,web/2973_0001_web.jpg,thumb/2973_0001_thumb.jpg
3,2v-3r,master/2973_0002.tif,web/2973_0002_web.jpg,thumb/2973_0002_thumb.jpg
4,3v-4r,master/2973_0003.tif,web/2973_0003_web.jpg,thumb/2973_0003_thumb.jpg
5,4v-5r,master/2973_0004.tif,web/2973_0004_web.jpg,thumb/2973_0004_thumb.jpg
6,5v-6r,master/2973_0005.tif,web/2973_0005_web.jpg,thumb/2973_0005_thumb.jpg
7,6v-1r =7r,master/2973_0006.tif,web/2973_0006_web.jpg,thumb/2973_0006_thumb.jpg
8,1v =7v-2r =8r,master/2973_0007.tif,web/2973_0007_web.jpg,thumb/2973_0007_thumb.jpg
9,2v =8v-3r =9r,master/2973_0008.tif,web/2973_0008_web.jpg,thumb/2973_0008_thumb.jpg
10,3v =9v-4r =10r,master/2973_0009.tif,web/2973_0009_web.jpg,thumb/2973_0009_thumb.jpg
11,4v =10v-5r =11r,master/2973_0010.tif,web/2973_0010_web.jpg,thumb/2973_0010_thumb.jpg
12,5v =11v-6r =12r,master/2973_0011.tif,web/2973_0011_web.jpg,thumb/2973_0011_thumb.jpg
13,6v =12v-1r =13r,master/2973_0012.tif,web/2973_0012_web.jpg,thumb/2973_0012_thumb.jpg
14,1v =13v-2r =14r,master/2973_0013.tif,web/2973_0013_web.jpg,thumb/2973_0013_thumb.jpg
15,2v =14v-3r =15r,master/2973_0014.tif,web/2973_0014_web.jpg,thumb/2973_0014_thumb.jpg
16,3v =15v-4r =16r,master/2973_0015.tif,web/2973_0015_web.jpg,thumb/2973_0015_thumb.jpg
17,4v =16v-5r =17r,master/2973_0016.tif,web/2973_0016_web.jpg,thumb/2973_0016_thumb.jpg
18,5v =17v-6r =18r,master/2973_0017.tif,web/2973_0017_web.jpg,thumb/2973_0017_thumb.jpg
19,6v =18v-7r =19r,master/2973_0018.tif,web/2973_0018_web.jpg,thumb/2973_0018_thumb.jpg
20,7v =19v-1r =20r,master/2973_0019.tif,web/2973_0019_web.jpg,thumb/2973_0019_thumb.jpg
21,1v =20v-2r =21r,master/2973_0020.tif,web/2973_0020_web.jpg,thumb/2973_0020_thumb.jpg
22,2v =21v-3r =22r,master/2973_0021.tif,web/2973_0021_web.jpg,thumb/2973_0021_thumb.jpg
23,3v =22v-4r =23r,master/2973_0022.tif,web/2973_0022_web.jpg,thumb/2973_0022_thumb.jpg
24,4v =23v-5r =24r,master/2973_0023.tif,web/2973_0023_web.jpg,thumb/2973_0023_thumb.jpg
25,5v =24v-6r =25r,master/2973_0024.tif,web/2973_0024_web.jpg,thumb/2973_0024_thumb.jpg
26,6v =25v-7r =26r,master/2973_0025.tif,web/2973_0025_web.jpg,thumb/2973_0025_thumb.jpg
27,7v =26v-8r =27r,master/2973_0026.tif,web/2973_0026_web.jpg,thumb/2973_0026_thumb.jpg
28,8v =27v,master/2973_0027.tif,web/2973_0027_web.jpg,thumb/2973_0027_thumb.jpg
