postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,10r =1r,master/2117_0000.tif,web/2117_0000_web.jpg,thumb/2117_0000_thumb.jpg
2,10v =1v-11r =2r,master/2117_0001.tif,web/2117_0001_web.jpg,thumb/2117_0001_thumb.jpg
3,11v =2v-12r =3r,master/2117_0002.tif,web/2117_0002_web.jpg,thumb/2117_0002_thumb.jpg
4,12v =3v-13r =4r,master/2117_0003.tif,web/2117_0003_web.jpg,thumb/2117_0003_thumb.jpg
5,13v =4v-14r =5r,master/2117_0004.tif,web/2117_0004_web.jpg,thumb/2117_0004_thumb.jpg
6,14v =5v-15r =6r,master/2117_0005.tif,web/2117_0005_web.jpg,thumb/2117_0005_thumb.jpg
7,15v =6v-16r =7r,master/2117_0006.tif,web/2117_0006_web.jpg,thumb/2117_0006_thumb.jpg
8,16v =7v-17r =8r,master/2117_0007.tif,web/2117_0007_web.jpg,thumb/2117_0007_thumb.jpg
9,17v =8v-18r =9r,master/2117_0008.tif,web/2117_0008_web.jpg,thumb/2117_0008_thumb.jpg
10,18v =9v-19r =10r,master/2117_0009.tif,web/2117_0009_web.jpg,thumb/2117_0009_thumb.jpg
11,19v =10v-20r =11r,master/2117_0010.tif,web/2117_0010_web.jpg,thumb/2117_0010_thumb.jpg
12,20v =11v-21r =12r,master/2117_0011.tif,web/2117_0011_web.jpg,thumb/2117_0011_thumb.jpg
13,21v =12v-22r =13r,master/2117_0012.tif,web/2117_0012_web.jpg,thumb/2117_0012_thumb.jpg
14,22v =13v-23r =14r,master/2117_0013.tif,web/2117_0013_web.jpg,thumb/2117_0013_thumb.jpg
15,23v =14v,master/2117_0014.tif,web/2117_0014_web.jpg,thumb/2117_0014_thumb.jpg
