shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 1525,Subhāṣitasuradruma.|सुभाषितसुरद्रुम,"","Basavaraja, King of Keladi, approximately 1684-approximately 1745",In Sanskrit,san,"",""
