postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,27r =1r,master/3990_0000.tif,web/3990_0000_web.jpg,thumb/3990_0000_thumb.jpg
2,27v =1v-28r =2r,master/3990_0001.tif,web/3990_0001_web.jpg,thumb/3990_0001_thumb.jpg
3,28v =2v-29r =3r,master/3990_0002.tif,web/3990_0002_web.jpg,thumb/3990_0002_thumb.jpg
4,29v =3v-30r =4r,master/3990_0003.tif,web/3990_0003_web.jpg,thumb/3990_0003_thumb.jpg
5,30v =4v-31r =5r,master/3990_0004.tif,web/3990_0004_web.jpg,thumb/3990_0004_thumb.jpg
6,31v =5v-32r =6r,master/3990_0005.tif,web/3990_0005_web.jpg,thumb/3990_0005_thumb.jpg
7,32v =6v-33r =7r,master/3990_0006.tif,web/3990_0006_web.jpg,thumb/3990_0006_thumb.jpg
8,33v =7v-34r =8r,master/3990_0007.tif,web/3990_0007_web.jpg,thumb/3990_0007_thumb.jpg
9,34v =8v-35r =9r,master/3990_0008.tif,web/3990_0008_web.jpg,thumb/3990_0008_thumb.jpg
10,35v =9v-36r =10r,master/3990_0009.tif,web/3990_0009_web.jpg,thumb/3990_0009_thumb.jpg
11,36v =10v-37r =11r,master/3990_0010.tif,web/3990_0010_web.jpg,thumb/3990_0010_thumb.jpg
12,37v =11v-38r =12r,master/3990_0011.tif,web/3990_0011_web.jpg,thumb/3990_0011_thumb.jpg
13,38v =12v-39r =13r,master/3990_0012.tif,web/3990_0012_web.jpg,thumb/3990_0012_thumb.jpg
14,39v =13v-40r =14r,master/3990_0013.tif,web/3990_0013_web.jpg,thumb/3990_0013_thumb.jpg
15,40v =14v-41r =15r,master/3990_0014.tif,web/3990_0014_web.jpg,thumb/3990_0014_thumb.jpg
16,41v =15v-42r =16r,master/3990_0015.tif,web/3990_0015_web.jpg,thumb/3990_0015_thumb.jpg
17,42v =16v-43r =17r,master/3990_0016.tif,web/3990_0016_web.jpg,thumb/3990_0016_thumb.jpg
18,43v =17v-44r =18r,master/3990_0017.tif,web/3990_0017_web.jpg,thumb/3990_0017_thumb.jpg
19,44v =18v-45r =19r,master/3990_0018.tif,web/3990_0018_web.jpg,thumb/3990_0018_thumb.jpg
20,45v =19v-46r =20r,master/3990_0019.tif,web/3990_0019_web.jpg,thumb/3990_0019_thumb.jpg
21,46v =20v-47r =21r,master/3990_0020.tif,web/3990_0020_web.jpg,thumb/3990_0020_thumb.jpg
22,47v =21v-48r =22r,master/3990_0021.tif,web/3990_0021_web.jpg,thumb/3990_0021_thumb.jpg
23,48v =22v-49r =23r,master/3990_0022.tif,web/3990_0022_web.jpg,thumb/3990_0022_thumb.jpg
24,49v =23v-50r =24r,master/3990_0023.tif,web/3990_0023_web.jpg,thumb/3990_0023_thumb.jpg
25,50v =24v-51r =25r,master/3990_0024.tif,web/3990_0024_web.jpg,thumb/3990_0024_thumb.jpg
26,51v =25v-52r =26r,master/3990_0025.tif,web/3990_0025_web.jpg,thumb/3990_0025_thumb.jpg
27,52v =26v-53r =27r,master/3990_0026.tif,web/3990_0026_web.jpg,thumb/3990_0026_thumb.jpg
28,53v =27v-54r =28r,master/3990_0027.tif,web/3990_0027_web.jpg,thumb/3990_0027_thumb.jpg
29,54v =28v,master/3990_0028.tif,web/3990_0028_web.jpg,thumb/3990_0028_thumb.jpg
