postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front Cover,master/6937_0000.tif,web/6937_0000_web.jpg,thumb/6937_0000_thumb.jpg
2,Inside Front Cover,master/6937_0001.tif,web/6937_0001_web.jpg,thumb/6937_0001_thumb.jpg
3,Flyleaf 1 recto,master/6937_0002.tif,web/6937_0002_web.jpg,thumb/6937_0002_thumb.jpg
4,Flyleaf 1 verso,master/6937_0003.tif,web/6937_0003_web.jpg,thumb/6937_0003_thumb.jpg
5,Flyleaf 2 recto,master/6937_0004.tif,web/6937_0004_web.jpg,thumb/6937_0004_thumb.jpg
6,Flyleaf 2 verso,master/6937_0005.tif,web/6937_0005_web.jpg,thumb/6937_0005_thumb.jpg
7,Flyleaf 3 recto,master/6937_0006.tif,web/6937_0006_web.jpg,thumb/6937_0006_thumb.jpg
8,Flyleaf 3 verso,master/6937_0007.tif,web/6937_0007_web.jpg,thumb/6937_0007_thumb.jpg
9,Flyleaf 4 recto,master/6937_0008.tif,web/6937_0008_web.jpg,thumb/6937_0008_thumb.jpg
10,Flyleaf 4 verso,master/6937_0009.tif,web/6937_0009_web.jpg,thumb/6937_0009_thumb.jpg
11,1r,master/6937_0010.tif,web/6937_0010_web.jpg,thumb/6937_0010_thumb.jpg
12,1v,master/6937_0011.tif,web/6937_0011_web.jpg,thumb/6937_0011_thumb.jpg
13,2r,master/6937_0012.tif,web/6937_0012_web.jpg,thumb/6937_0012_thumb.jpg
14,2v,master/6937_0013.tif,web/6937_0013_web.jpg,thumb/6937_0013_thumb.jpg
15,3r,master/6937_0014.tif,web/6937_0014_web.jpg,thumb/6937_0014_thumb.jpg
16,3v,master/6937_0015.tif,web/6937_0015_web.jpg,thumb/6937_0015_thumb.jpg
17,4r,master/6937_0016.tif,web/6937_0016_web.jpg,thumb/6937_0016_thumb.jpg
18,4v,master/6937_0017.tif,web/6937_0017_web.jpg,thumb/6937_0017_thumb.jpg
19,5r,master/6937_0018.tif,web/6937_0018_web.jpg,thumb/6937_0018_thumb.jpg
20,5v,master/6937_0019.tif,web/6937_0019_web.jpg,thumb/6937_0019_thumb.jpg
21,6r,master/6937_0020.tif,web/6937_0020_web.jpg,thumb/6937_0020_thumb.jpg
22,6v,master/6937_0021.tif,web/6937_0021_web.jpg,thumb/6937_0021_thumb.jpg
23,7r,master/6937_0022.tif,web/6937_0022_web.jpg,thumb/6937_0022_thumb.jpg
24,7v,master/6937_0023.tif,web/6937_0023_web.jpg,thumb/6937_0023_thumb.jpg
25,8r,master/6937_0024.tif,web/6937_0024_web.jpg,thumb/6937_0024_thumb.jpg
26,8v,master/6937_0025.tif,web/6937_0025_web.jpg,thumb/6937_0025_thumb.jpg
27,9r,master/6937_0026.tif,web/6937_0026_web.jpg,thumb/6937_0026_thumb.jpg
28,9v,master/6937_0027.tif,web/6937_0027_web.jpg,thumb/6937_0027_thumb.jpg
29,10r,master/6937_0028.tif,web/6937_0028_web.jpg,thumb/6937_0028_thumb.jpg
30,10v,master/6937_0029.tif,web/6937_0029_web.jpg,thumb/6937_0029_thumb.jpg
31,11r,master/6937_0030.tif,web/6937_0030_web.jpg,thumb/6937_0030_thumb.jpg
32,11v,master/6937_0031.tif,web/6937_0031_web.jpg,thumb/6937_0031_thumb.jpg
33,12r,master/6937_0032.tif,web/6937_0032_web.jpg,thumb/6937_0032_thumb.jpg
34,12v,master/6937_0033.tif,web/6937_0033_web.jpg,thumb/6937_0033_thumb.jpg
35,13r,master/6937_0034.tif,web/6937_0034_web.jpg,thumb/6937_0034_thumb.jpg
36,13v,master/6937_0035.tif,web/6937_0035_web.jpg,thumb/6937_0035_thumb.jpg
37,14r,master/6937_0036.tif,web/6937_0036_web.jpg,thumb/6937_0036_thumb.jpg
38,14v,master/6937_0037.tif,web/6937_0037_web.jpg,thumb/6937_0037_thumb.jpg
39,15r,master/6937_0038.tif,web/6937_0038_web.jpg,thumb/6937_0038_thumb.jpg
40,15v,master/6937_0039.tif,web/6937_0039_web.jpg,thumb/6937_0039_thumb.jpg
41,16r,master/6937_0040.tif,web/6937_0040_web.jpg,thumb/6937_0040_thumb.jpg
42,16v,master/6937_0041.tif,web/6937_0041_web.jpg,thumb/6937_0041_thumb.jpg
43,17r,master/6937_0042.tif,web/6937_0042_web.jpg,thumb/6937_0042_thumb.jpg
44,17v,master/6937_0043.tif,web/6937_0043_web.jpg,thumb/6937_0043_thumb.jpg
45,18r,master/6937_0044.tif,web/6937_0044_web.jpg,thumb/6937_0044_thumb.jpg
46,18v,master/6937_0045.tif,web/6937_0045_web.jpg,thumb/6937_0045_thumb.jpg
47,19r,master/6937_0046.tif,web/6937_0046_web.jpg,thumb/6937_0046_thumb.jpg
48,19v,master/6937_0047.tif,web/6937_0047_web.jpg,thumb/6937_0047_thumb.jpg
49,20r,master/6937_0048.tif,web/6937_0048_web.jpg,thumb/6937_0048_thumb.jpg
50,20v,master/6937_0049.tif,web/6937_0049_web.jpg,thumb/6937_0049_thumb.jpg
51,21r,master/6937_0050.tif,web/6937_0050_web.jpg,thumb/6937_0050_thumb.jpg
52,21v,master/6937_0051.tif,web/6937_0051_web.jpg,thumb/6937_0051_thumb.jpg
53,22r,master/6937_0052.tif,web/6937_0052_web.jpg,thumb/6937_0052_thumb.jpg
54,22v,master/6937_0053.tif,web/6937_0053_web.jpg,thumb/6937_0053_thumb.jpg
55,23r,master/6937_0054.tif,web/6937_0054_web.jpg,thumb/6937_0054_thumb.jpg
56,23v,master/6937_0055.tif,web/6937_0055_web.jpg,thumb/6937_0055_thumb.jpg
57,24r,master/6937_0056.tif,web/6937_0056_web.jpg,thumb/6937_0056_thumb.jpg
58,24v,master/6937_0057.tif,web/6937_0057_web.jpg,thumb/6937_0057_thumb.jpg
59,25r,master/6937_0058.tif,web/6937_0058_web.jpg,thumb/6937_0058_thumb.jpg
60,25v,master/6937_0059.tif,web/6937_0059_web.jpg,thumb/6937_0059_thumb.jpg
61,26r,master/6937_0060.tif,web/6937_0060_web.jpg,thumb/6937_0060_thumb.jpg
62,26v,master/6937_0061.tif,web/6937_0061_web.jpg,thumb/6937_0061_thumb.jpg
63,27r,master/6937_0062.tif,web/6937_0062_web.jpg,thumb/6937_0062_thumb.jpg
64,27v,master/6937_0063.tif,web/6937_0063_web.jpg,thumb/6937_0063_thumb.jpg
65,28r,master/6937_0064.tif,web/6937_0064_web.jpg,thumb/6937_0064_thumb.jpg
66,28v,master/6937_0065.tif,web/6937_0065_web.jpg,thumb/6937_0065_thumb.jpg
67,29r,master/6937_0066.tif,web/6937_0066_web.jpg,thumb/6937_0066_thumb.jpg
68,29v,master/6937_0067.tif,web/6937_0067_web.jpg,thumb/6937_0067_thumb.jpg
69,30r,master/6937_0068.tif,web/6937_0068_web.jpg,thumb/6937_0068_thumb.jpg
70,30v,master/6937_0069.tif,web/6937_0069_web.jpg,thumb/6937_0069_thumb.jpg
71,31r,master/6937_0070.tif,web/6937_0070_web.jpg,thumb/6937_0070_thumb.jpg
72,31v,master/6937_0071.tif,web/6937_0071_web.jpg,thumb/6937_0071_thumb.jpg
73,32r,master/6937_0072.tif,web/6937_0072_web.jpg,thumb/6937_0072_thumb.jpg
74,32v,master/6937_0073.tif,web/6937_0073_web.jpg,thumb/6937_0073_thumb.jpg
75,33r,master/6937_0074.tif,web/6937_0074_web.jpg,thumb/6937_0074_thumb.jpg
76,33v,master/6937_0075.tif,web/6937_0075_web.jpg,thumb/6937_0075_thumb.jpg
77,34r,master/6937_0076.tif,web/6937_0076_web.jpg,thumb/6937_0076_thumb.jpg
78,34v,master/6937_0077.tif,web/6937_0077_web.jpg,thumb/6937_0077_thumb.jpg
79,35r,master/6937_0078.tif,web/6937_0078_web.jpg,thumb/6937_0078_thumb.jpg
80,35v,master/6937_0079.tif,web/6937_0079_web.jpg,thumb/6937_0079_thumb.jpg
81,36r,master/6937_0080.tif,web/6937_0080_web.jpg,thumb/6937_0080_thumb.jpg
82,36v,master/6937_0081.tif,web/6937_0081_web.jpg,thumb/6937_0081_thumb.jpg
83,37r,master/6937_0082.tif,web/6937_0082_web.jpg,thumb/6937_0082_thumb.jpg
84,37v,master/6937_0083.tif,web/6937_0083_web.jpg,thumb/6937_0083_thumb.jpg
85,38r,master/6937_0084.tif,web/6937_0084_web.jpg,thumb/6937_0084_thumb.jpg
86,38v,master/6937_0085.tif,web/6937_0085_web.jpg,thumb/6937_0085_thumb.jpg
87,39r,master/6937_0086.tif,web/6937_0086_web.jpg,thumb/6937_0086_thumb.jpg
88,39v,master/6937_0087.tif,web/6937_0087_web.jpg,thumb/6937_0087_thumb.jpg
89,40r,master/6937_0088.tif,web/6937_0088_web.jpg,thumb/6937_0088_thumb.jpg
90,40v,master/6937_0089.tif,web/6937_0089_web.jpg,thumb/6937_0089_thumb.jpg
91,41r,master/6937_0090.tif,web/6937_0090_web.jpg,thumb/6937_0090_thumb.jpg
92,41v,master/6937_0091.tif,web/6937_0091_web.jpg,thumb/6937_0091_thumb.jpg
93,42r,master/6937_0092.tif,web/6937_0092_web.jpg,thumb/6937_0092_thumb.jpg
94,42v,master/6937_0093.tif,web/6937_0093_web.jpg,thumb/6937_0093_thumb.jpg
95,43r,master/6937_0094.tif,web/6937_0094_web.jpg,thumb/6937_0094_thumb.jpg
96,43v,master/6937_0095.tif,web/6937_0095_web.jpg,thumb/6937_0095_thumb.jpg
97,44r,master/6937_0096.tif,web/6937_0096_web.jpg,thumb/6937_0096_thumb.jpg
98,44v,master/6937_0097.tif,web/6937_0097_web.jpg,thumb/6937_0097_thumb.jpg
99,45r,master/6937_0098.tif,web/6937_0098_web.jpg,thumb/6937_0098_thumb.jpg
100,45v,master/6937_0099.tif,web/6937_0099_web.jpg,thumb/6937_0099_thumb.jpg
101,46r,master/6937_0100.tif,web/6937_0100_web.jpg,thumb/6937_0100_thumb.jpg
102,46v,master/6937_0101.tif,web/6937_0101_web.jpg,thumb/6937_0101_thumb.jpg
103,47r,master/6937_0102.tif,web/6937_0102_web.jpg,thumb/6937_0102_thumb.jpg
104,47v,master/6937_0103.tif,web/6937_0103_web.jpg,thumb/6937_0103_thumb.jpg
105,48r,master/6937_0104.tif,web/6937_0104_web.jpg,thumb/6937_0104_thumb.jpg
106,48v,master/6937_0105.tif,web/6937_0105_web.jpg,thumb/6937_0105_thumb.jpg
107,49r,master/6937_0106.tif,web/6937_0106_web.jpg,thumb/6937_0106_thumb.jpg
108,49v,master/6937_0107.tif,web/6937_0107_web.jpg,thumb/6937_0107_thumb.jpg
109,50r,master/6937_0108.tif,web/6937_0108_web.jpg,thumb/6937_0108_thumb.jpg
110,50v,master/6937_0109.tif,web/6937_0109_web.jpg,thumb/6937_0109_thumb.jpg
111,51r,master/6937_0110.tif,web/6937_0110_web.jpg,thumb/6937_0110_thumb.jpg
112,51v,master/6937_0111.tif,web/6937_0111_web.jpg,thumb/6937_0111_thumb.jpg
113,52r,master/6937_0112.tif,web/6937_0112_web.jpg,thumb/6937_0112_thumb.jpg
114,52v,master/6937_0113.tif,web/6937_0113_web.jpg,thumb/6937_0113_thumb.jpg
115,53r,master/6937_0114.tif,web/6937_0114_web.jpg,thumb/6937_0114_thumb.jpg
116,53v,master/6937_0115.tif,web/6937_0115_web.jpg,thumb/6937_0115_thumb.jpg
117,54r,master/6937_0116.tif,web/6937_0116_web.jpg,thumb/6937_0116_thumb.jpg
118,54v,master/6937_0117.tif,web/6937_0117_web.jpg,thumb/6937_0117_thumb.jpg
119,55r,master/6937_0118.tif,web/6937_0118_web.jpg,thumb/6937_0118_thumb.jpg
