postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/0214_0000.tif,web/0214_0000_web.jpg,thumb/0214_0000_thumb.jpg
2,Inside front cover,master/0214_0001.tif,web/0214_0001_web.jpg,thumb/0214_0001_thumb.jpg
3,Flyleaf 1,master/0214_0002.tif,web/0214_0002_web.jpg,thumb/0214_0002_thumb.jpg
4,Flyleaf 2,master/0214_0003.tif,web/0214_0003_web.jpg,thumb/0214_0003_thumb.jpg
5,231 =1,master/0214_0004.tif,web/0214_0004_web.jpg,thumb/0214_0004_thumb.jpg
6,232 =2,master/0214_0005.tif,web/0214_0005_web.jpg,thumb/0214_0005_thumb.jpg
7,233 =3,master/0214_0006.tif,web/0214_0006_web.jpg,thumb/0214_0006_thumb.jpg
8,234 =4,master/0214_0007.tif,web/0214_0007_web.jpg,thumb/0214_0007_thumb.jpg
9,235 =5,master/0214_0008.tif,web/0214_0008_web.jpg,thumb/0214_0008_thumb.jpg
10,236 =6,master/0214_0009.tif,web/0214_0009_web.jpg,thumb/0214_0009_thumb.jpg
11,237 =7,master/0214_0010.tif,web/0214_0010_web.jpg,thumb/0214_0010_thumb.jpg
12,238 =8,master/0214_0011.tif,web/0214_0011_web.jpg,thumb/0214_0011_thumb.jpg
13,239 =9,master/0214_0012.tif,web/0214_0012_web.jpg,thumb/0214_0012_thumb.jpg
14,240 =10,master/0214_0013.tif,web/0214_0013_web.jpg,thumb/0214_0013_thumb.jpg
15,241 =11,master/0214_0014.tif,web/0214_0014_web.jpg,thumb/0214_0014_thumb.jpg
16,242 =12,master/0214_0015.tif,web/0214_0015_web.jpg,thumb/0214_0015_thumb.jpg
17,243 =13,master/0214_0016.tif,web/0214_0016_web.jpg,thumb/0214_0016_thumb.jpg
18,244 =14,master/0214_0017.tif,web/0214_0017_web.jpg,thumb/0214_0017_thumb.jpg
19,245 =15,master/0214_0018.tif,web/0214_0018_web.jpg,thumb/0214_0018_thumb.jpg
20,246 =16,master/0214_0019.tif,web/0214_0019_web.jpg,thumb/0214_0019_thumb.jpg
21,247 =17,master/0214_0020.tif,web/0214_0020_web.jpg,thumb/0214_0020_thumb.jpg
22,248 =18,master/0214_0021.tif,web/0214_0021_web.jpg,thumb/0214_0021_thumb.jpg
23,249 =19,master/0214_0022.tif,web/0214_0022_web.jpg,thumb/0214_0022_thumb.jpg
24,250 =20,master/0214_0023.tif,web/0214_0023_web.jpg,thumb/0214_0023_thumb.jpg
25,251 =21,master/0214_0024.tif,web/0214_0024_web.jpg,thumb/0214_0024_thumb.jpg
26,252 =22,master/0214_0025.tif,web/0214_0025_web.jpg,thumb/0214_0025_thumb.jpg
27,253 =23,master/0214_0026.tif,web/0214_0026_web.jpg,thumb/0214_0026_thumb.jpg
28,254 =24,master/0214_0027.tif,web/0214_0027_web.jpg,thumb/0214_0027_thumb.jpg
29,255 =25,master/0214_0028.tif,web/0214_0028_web.jpg,thumb/0214_0028_thumb.jpg
30,256 =26,master/0214_0029.tif,web/0214_0029_web.jpg,thumb/0214_0029_thumb.jpg
31,257 =27,master/0214_0030.tif,web/0214_0030_web.jpg,thumb/0214_0030_thumb.jpg
32,258 =28,master/0214_0031.tif,web/0214_0031_web.jpg,thumb/0214_0031_thumb.jpg
33,259 =29,master/0214_0032.tif,web/0214_0032_web.jpg,thumb/0214_0032_thumb.jpg
34,260 =30,master/0214_0033.tif,web/0214_0033_web.jpg,thumb/0214_0033_thumb.jpg
35,261 =31,master/0214_0034.tif,web/0214_0034_web.jpg,thumb/0214_0034_thumb.jpg
36,262 =32,master/0214_0035.tif,web/0214_0035_web.jpg,thumb/0214_0035_thumb.jpg
37,263 =33,master/0214_0036.tif,web/0214_0036_web.jpg,thumb/0214_0036_thumb.jpg
38,264 =34,master/0214_0037.tif,web/0214_0037_web.jpg,thumb/0214_0037_thumb.jpg
39,265 =35,master/0214_0038.tif,web/0214_0038_web.jpg,thumb/0214_0038_thumb.jpg
40,266 =36,master/0214_0039.tif,web/0214_0039_web.jpg,thumb/0214_0039_thumb.jpg
41,267 =37,master/0214_0040.tif,web/0214_0040_web.jpg,thumb/0214_0040_thumb.jpg
42,268 =38,master/0214_0041.tif,web/0214_0041_web.jpg,thumb/0214_0041_thumb.jpg
43,269 =39,master/0214_0042.tif,web/0214_0042_web.jpg,thumb/0214_0042_thumb.jpg
44,270 =40,master/0214_0043.tif,web/0214_0043_web.jpg,thumb/0214_0043_thumb.jpg
45,271 =41,master/0214_0044.tif,web/0214_0044_web.jpg,thumb/0214_0044_thumb.jpg
46,272 =42,master/0214_0045.tif,web/0214_0045_web.jpg,thumb/0214_0045_thumb.jpg
47,273 =43,master/0214_0046.tif,web/0214_0046_web.jpg,thumb/0214_0046_thumb.jpg
48,274 =44,master/0214_0047.tif,web/0214_0047_web.jpg,thumb/0214_0047_thumb.jpg
49,275 =45,master/0214_0048.tif,web/0214_0048_web.jpg,thumb/0214_0048_thumb.jpg
50,276 =46,master/0214_0049.tif,web/0214_0049_web.jpg,thumb/0214_0049_thumb.jpg
51,Flyleaf 1,master/0214_0050.tif,web/0214_0050_web.jpg,thumb/0214_0050_thumb.jpg
52,Flyleaf 2,master/0214_0051.tif,web/0214_0051_web.jpg,thumb/0214_0051_thumb.jpg
53,Inside back cover,master/0214_0052.tif,web/0214_0052_web.jpg,thumb/0214_0052_thumb.jpg
54,Back cover,master/0214_0053.tif,web/0214_0053_web.jpg,thumb/0214_0053_thumb.jpg
55,Spine,master/0214_0054.tif,web/0214_0054_web.jpg,thumb/0214_0054_thumb.jpg
