postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,1r,master/3239_0000.tif,web/3239_0000_web.jpg,thumb/3239_0000_thumb.jpg
2,1v-2r,master/3239_0001.tif,web/3239_0001_web.jpg,thumb/3239_0001_thumb.jpg
3,2v-3r,master/3239_0002.tif,web/3239_0002_web.jpg,thumb/3239_0002_thumb.jpg
4,3v-4r,master/3239_0003.tif,web/3239_0003_web.jpg,thumb/3239_0003_thumb.jpg
5,4v-5r,master/3239_0004.tif,web/3239_0004_web.jpg,thumb/3239_0004_thumb.jpg
6,5v-6r,master/3239_0005.tif,web/3239_0005_web.jpg,thumb/3239_0005_thumb.jpg
7,6v-7r,master/3239_0006.tif,web/3239_0006_web.jpg,thumb/3239_0006_thumb.jpg
8,7v-8r,master/3239_0007.tif,web/3239_0007_web.jpg,thumb/3239_0007_thumb.jpg
9,8v-9r,master/3239_0008.tif,web/3239_0008_web.jpg,thumb/3239_0008_thumb.jpg
10,9v-10r,master/3239_0009.tif,web/3239_0009_web.jpg,thumb/3239_0009_thumb.jpg
11,10v-1r =11r,master/3239_0010.tif,web/3239_0010_web.jpg,thumb/3239_0010_thumb.jpg
12,1v =11v-2r =12r,master/3239_0011.tif,web/3239_0011_web.jpg,thumb/3239_0011_thumb.jpg
13,2v =12v-3r =13r,master/3239_0012.tif,web/3239_0012_web.jpg,thumb/3239_0012_thumb.jpg
14,3v =13v-4r =14r,master/3239_0013.tif,web/3239_0013_web.jpg,thumb/3239_0013_thumb.jpg
15,4v =14v-5r =15r,master/3239_0014.tif,web/3239_0014_web.jpg,thumb/3239_0014_thumb.jpg
16,5v =15v-6r =16r,master/3239_0015.tif,web/3239_0015_web.jpg,thumb/3239_0015_thumb.jpg
17,6v =16v-7r =17r,master/3239_0016.tif,web/3239_0016_web.jpg,thumb/3239_0016_thumb.jpg
18,7v =17v-8r =18r,master/3239_0017.tif,web/3239_0017_web.jpg,thumb/3239_0017_thumb.jpg
19,8v =18v-9r =19r,master/3239_0018.tif,web/3239_0018_web.jpg,thumb/3239_0018_thumb.jpg
20,9v =19v-10r =20r,master/3239_0019.tif,web/3239_0019_web.jpg,thumb/3239_0019_thumb.jpg
21,10v =20v-11r =21r,master/3239_0020.tif,web/3239_0020_web.jpg,thumb/3239_0020_thumb.jpg
22,11v =21v-12r =22r,master/3239_0021.tif,web/3239_0021_web.jpg,thumb/3239_0021_thumb.jpg
23,12v =22v-13r =23r,master/3239_0022.tif,web/3239_0022_web.jpg,thumb/3239_0022_thumb.jpg
24,13v =23v-14r =24r,master/3239_0023.tif,web/3239_0023_web.jpg,thumb/3239_0023_thumb.jpg
25,14v =24v-15r =25r,master/3239_0024.tif,web/3239_0024_web.jpg,thumb/3239_0024_thumb.jpg
26,15v =25v,master/3239_0025.tif,web/3239_0025_web.jpg,thumb/3239_0025_thumb.jpg
