shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 71 (Part 2),Vāstuśāntiprayoga|वास्तुशान्तिप्रयोग,"","Rāmakr̥ṣṇa Bhaṭṭa, fl. 1690",In Sanskrit,san,"",""
