postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,1r,master/5722_0000.tif,web/5722_0000_web.jpg,thumb/5722_0000_thumb.jpg
2,1v-2r,master/5722_0001.tif,web/5722_0001_web.jpg,thumb/5722_0001_thumb.jpg
3,2v-3r,master/5722_0002.tif,web/5722_0002_web.jpg,thumb/5722_0002_thumb.jpg
4,3v-4r,master/5722_0003.tif,web/5722_0003_web.jpg,thumb/5722_0003_thumb.jpg
5,4v-5r,master/5722_0004.tif,web/5722_0004_web.jpg,thumb/5722_0004_thumb.jpg
6,5v-6r,master/5722_0005.tif,web/5722_0005_web.jpg,thumb/5722_0005_thumb.jpg
7,6v-7r,master/5722_0006.tif,web/5722_0006_web.jpg,thumb/5722_0006_thumb.jpg
8,7v-8r,master/5722_0007.tif,web/5722_0007_web.jpg,thumb/5722_0007_thumb.jpg
9,8v-9r,master/5722_0008.tif,web/5722_0008_web.jpg,thumb/5722_0008_thumb.jpg
10,9v-10r,master/5722_0009.tif,web/5722_0009_web.jpg,thumb/5722_0009_thumb.jpg
11,10v-11r,master/5722_0010.tif,web/5722_0010_web.jpg,thumb/5722_0010_thumb.jpg
12,11v-12r,master/5722_0011.tif,web/5722_0011_web.jpg,thumb/5722_0011_thumb.jpg
13,12v-13r,master/5722_0012.tif,web/5722_0012_web.jpg,thumb/5722_0012_thumb.jpg
14,13v-1r =14r,master/5722_0013.tif,web/5722_0013_web.jpg,thumb/5722_0013_thumb.jpg
15,1v =14v-2r =15r,master/5722_0014.tif,web/5722_0014_web.jpg,thumb/5722_0014_thumb.jpg
16,2v =15v-3r =16r,master/5722_0015.tif,web/5722_0015_web.jpg,thumb/5722_0015_thumb.jpg
17,3v =16v-4r =17r,master/5722_0016.tif,web/5722_0016_web.jpg,thumb/5722_0016_thumb.jpg
18,4v =17v-5r =18r,master/5722_0017.tif,web/5722_0017_web.jpg,thumb/5722_0017_thumb.jpg
19,5v =18v-6r =19r,master/5722_0018.tif,web/5722_0018_web.jpg,thumb/5722_0018_thumb.jpg
20,6v =19v-7r =20r,master/5722_0019.tif,web/5722_0019_web.jpg,thumb/5722_0019_thumb.jpg
21,7v =20v-8r =21r,master/5722_0020.tif,web/5722_0020_web.jpg,thumb/5722_0020_thumb.jpg
22,8v =21v-9r =22r,master/5722_0021.tif,web/5722_0021_web.jpg,thumb/5722_0021_thumb.jpg
23,9v =22v-10r =23r,master/5722_0022.tif,web/5722_0022_web.jpg,thumb/5722_0022_thumb.jpg
24,10v =23v-11r =24r,master/5722_0023.tif,web/5722_0023_web.jpg,thumb/5722_0023_thumb.jpg
25,11v =24v-12r =25r,master/5722_0024.tif,web/5722_0024_web.jpg,thumb/5722_0024_thumb.jpg
26,12v =25v,master/5722_0025.tif,web/5722_0025_web.jpg,thumb/5722_0025_thumb.jpg
