postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/2889_0000.tif,web/2889_0000_web.jpg,thumb/2889_0000_thumb.jpg
2,Inside front cover,master/2889_0001.tif,web/2889_0001_web.jpg,thumb/2889_0001_thumb.jpg
3,Flyleaf 1 recto,master/2889_0002.tif,web/2889_0002_web.jpg,thumb/2889_0002_thumb.jpg
4,Flyleaf 1 verso,master/2889_0003.tif,web/2889_0003_web.jpg,thumb/2889_0003_thumb.jpg
5,Flyleaf 2 recto,master/2889_0004.tif,web/2889_0004_web.jpg,thumb/2889_0004_thumb.jpg
6,Flyleaf 2 verso,master/2889_0005.tif,web/2889_0005_web.jpg,thumb/2889_0005_thumb.jpg
7,1r,master/2889_0006.tif,web/2889_0006_web.jpg,thumb/2889_0006_thumb.jpg
8,1v,master/2889_0007.tif,web/2889_0007_web.jpg,thumb/2889_0007_thumb.jpg
9,7r =2r,master/2889_0008.tif,web/2889_0008_web.jpg,thumb/2889_0008_thumb.jpg
10,7v =2v,master/2889_0009.tif,web/2889_0009_web.jpg,thumb/2889_0009_thumb.jpg
11,3r,master/2889_0010.tif,web/2889_0010_web.jpg,thumb/2889_0010_thumb.jpg
12,3v,master/2889_0011.tif,web/2889_0011_web.jpg,thumb/2889_0011_thumb.jpg
13,10r =4r,master/2889_0012.tif,web/2889_0012_web.jpg,thumb/2889_0012_thumb.jpg
14,10v =4v,master/2889_0013.tif,web/2889_0013_web.jpg,thumb/2889_0013_thumb.jpg
15,11r =5r,master/2889_0014.tif,web/2889_0014_web.jpg,thumb/2889_0014_thumb.jpg
16,11v =5v,master/2889_0015.tif,web/2889_0015_web.jpg,thumb/2889_0015_thumb.jpg
17,12r =6r,master/2889_0016.tif,web/2889_0016_web.jpg,thumb/2889_0016_thumb.jpg
18,12v =6v,master/2889_0017.tif,web/2889_0017_web.jpg,thumb/2889_0017_thumb.jpg
19,13r =7r,master/2889_0018.tif,web/2889_0018_web.jpg,thumb/2889_0018_thumb.jpg
20,13v =7v,master/2889_0019.tif,web/2889_0019_web.jpg,thumb/2889_0019_thumb.jpg
21,14r =8r,master/2889_0020.tif,web/2889_0020_web.jpg,thumb/2889_0020_thumb.jpg
22,14v =8v,master/2889_0021.tif,web/2889_0021_web.jpg,thumb/2889_0021_thumb.jpg
23,29r =9r,master/2889_0022.tif,web/2889_0022_web.jpg,thumb/2889_0022_thumb.jpg
24,29v =9v,master/2889_0023.tif,web/2889_0023_web.jpg,thumb/2889_0023_thumb.jpg
25,30r =10r,master/2889_0024.tif,web/2889_0024_web.jpg,thumb/2889_0024_thumb.jpg
26,30v =10v,master/2889_0025.tif,web/2889_0025_web.jpg,thumb/2889_0025_thumb.jpg
27,31r =11r,master/2889_0026.tif,web/2889_0026_web.jpg,thumb/2889_0026_thumb.jpg
28,31v =11v,master/2889_0027.tif,web/2889_0027_web.jpg,thumb/2889_0027_thumb.jpg
29,32r =12r,master/2889_0028.tif,web/2889_0028_web.jpg,thumb/2889_0028_thumb.jpg
30,32v =12v,master/2889_0029.tif,web/2889_0029_web.jpg,thumb/2889_0029_thumb.jpg
31,33r =13r,master/2889_0030.tif,web/2889_0030_web.jpg,thumb/2889_0030_thumb.jpg
32,33v =13v,master/2889_0031.tif,web/2889_0031_web.jpg,thumb/2889_0031_thumb.jpg
33,34r =14r,master/2889_0032.tif,web/2889_0032_web.jpg,thumb/2889_0032_thumb.jpg
34,34v =14v,master/2889_0033.tif,web/2889_0033_web.jpg,thumb/2889_0033_thumb.jpg
35,35r =15r,master/2889_0034.tif,web/2889_0034_web.jpg,thumb/2889_0034_thumb.jpg
36,35v =15v,master/2889_0035.tif,web/2889_0035_web.jpg,thumb/2889_0035_thumb.jpg
37,36r =16r,master/2889_0036.tif,web/2889_0036_web.jpg,thumb/2889_0036_thumb.jpg
38,36v =16v,master/2889_0037.tif,web/2889_0037_web.jpg,thumb/2889_0037_thumb.jpg
39,37r =17r,master/2889_0038.tif,web/2889_0038_web.jpg,thumb/2889_0038_thumb.jpg
