shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 960 Item 18,Qaṣīdah /|قصيدة,"Qaṣīdah [li-muʼallif majhūl], A.H. 1330 (1912)","",In Arabic,ara,A.H. 1330 (1912),""
