shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 700 Item 89,Vocabulario de la lengua pocomam de Mita,"","Valdez, Sebastian","Spanish, Pokomam, and Pokonchi",spa|myn,1875,Guatemala
