postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,35r =1r,master/3594_0000.tif,web/3594_0000_web.jpg,thumb/3594_0000_thumb.jpg
2,35v =1v-36r =2r,master/3594_0001.tif,web/3594_0001_web.jpg,thumb/3594_0001_thumb.jpg
3,36v =2v-37r =3r,master/3594_0002.tif,web/3594_0002_web.jpg,thumb/3594_0002_thumb.jpg
4,37v =3v-38r =4r,master/3594_0003.tif,web/3594_0003_web.jpg,thumb/3594_0003_thumb.jpg
5,38v =4v-39r =5r,master/3594_0004.tif,web/3594_0004_web.jpg,thumb/3594_0004_thumb.jpg
6,39v =5v-40r =6r,master/3594_0005.tif,web/3594_0005_web.jpg,thumb/3594_0005_thumb.jpg
7,40v =6v-41r =7r,master/3594_0006.tif,web/3594_0006_web.jpg,thumb/3594_0006_thumb.jpg
8,41v =7v-42r =8r,master/3594_0007.tif,web/3594_0007_web.jpg,thumb/3594_0007_thumb.jpg
9,42v =8v-43r =9r,master/3594_0008.tif,web/3594_0008_web.jpg,thumb/3594_0008_thumb.jpg
10,43v =9v-44r =10r,master/3594_0009.tif,web/3594_0009_web.jpg,thumb/3594_0009_thumb.jpg
11,44v =10v-45r =11r,master/3594_0010.tif,web/3594_0010_web.jpg,thumb/3594_0010_thumb.jpg
12,45v =11v-46r =12r,master/3594_0011.tif,web/3594_0011_web.jpg,thumb/3594_0011_thumb.jpg
13,46v =12v-47r =13r,master/3594_0012.tif,web/3594_0012_web.jpg,thumb/3594_0012_thumb.jpg
14,47v =13v-48r =14r,master/3594_0013.tif,web/3594_0013_web.jpg,thumb/3594_0013_thumb.jpg
15,48v =14v-49r =15r,master/3594_0014.tif,web/3594_0014_web.jpg,thumb/3594_0014_thumb.jpg
16,49v =15v-50r =16r,master/3594_0015.tif,web/3594_0015_web.jpg,thumb/3594_0015_thumb.jpg
17,50v =16v-51r =17r,master/3594_0016.tif,web/3594_0016_web.jpg,thumb/3594_0016_thumb.jpg
18,51v =17v-52r =18r,master/3594_0017.tif,web/3594_0017_web.jpg,thumb/3594_0017_thumb.jpg
19,52v =18v-53r =19r,master/3594_0018.tif,web/3594_0018_web.jpg,thumb/3594_0018_thumb.jpg
20,53v =19v-54r =20r,master/3594_0019.tif,web/3594_0019_web.jpg,thumb/3594_0019_thumb.jpg
21,54v =20v-55r =21r,master/3594_0020.tif,web/3594_0020_web.jpg,thumb/3594_0020_thumb.jpg
22,55v =21v-56r =22r,master/3594_0021.tif,web/3594_0021_web.jpg,thumb/3594_0021_thumb.jpg
23,56v =22v-57r =23r,master/3594_0022.tif,web/3594_0022_web.jpg,thumb/3594_0022_thumb.jpg
24,57v =23v-58r =24r,master/3594_0023.tif,web/3594_0023_web.jpg,thumb/3594_0023_thumb.jpg
25,58v =24v,master/3594_0024.tif,web/3594_0024_web.jpg,thumb/3594_0024_thumb.jpg
