postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front Cover,master/6959_0000.tif,web/6959_0000_web.jpg,thumb/6959_0000_thumb.jpg
2,Inside Front Cover,master/6959_0001.tif,web/6959_0001_web.jpg,thumb/6959_0001_thumb.jpg
3,1r,master/6959_0002.tif,web/6959_0002_web.jpg,thumb/6959_0002_thumb.jpg
4,1v,master/6959_0003.tif,web/6959_0003_web.jpg,thumb/6959_0003_thumb.jpg
5,2r,master/6959_0004.tif,web/6959_0004_web.jpg,thumb/6959_0004_thumb.jpg
6,2v,master/6959_0005.tif,web/6959_0005_web.jpg,thumb/6959_0005_thumb.jpg
7,3r,master/6959_0006.tif,web/6959_0006_web.jpg,thumb/6959_0006_thumb.jpg
8,3v,master/6959_0007.tif,web/6959_0007_web.jpg,thumb/6959_0007_thumb.jpg
9,4r,master/6959_0008.tif,web/6959_0008_web.jpg,thumb/6959_0008_thumb.jpg
10,4v,master/6959_0009.tif,web/6959_0009_web.jpg,thumb/6959_0009_thumb.jpg
11,5r,master/6959_0010.tif,web/6959_0010_web.jpg,thumb/6959_0010_thumb.jpg
12,5v,master/6959_0011.tif,web/6959_0011_web.jpg,thumb/6959_0011_thumb.jpg
13,Insert 1 recto,master/6959_0012.tif,web/6959_0012_web.jpg,thumb/6959_0012_thumb.jpg
14,Insert 1 verso,master/6959_0013.tif,web/6959_0013_web.jpg,thumb/6959_0013_thumb.jpg
15,Insert 2 recto,master/6959_0014.tif,web/6959_0014_web.jpg,thumb/6959_0014_thumb.jpg
16,Insert 2 verso,master/6959_0015.tif,web/6959_0015_web.jpg,thumb/6959_0015_thumb.jpg
17,Insert 3 recto,master/6959_0016.tif,web/6959_0016_web.jpg,thumb/6959_0016_thumb.jpg
18,Insert 3 verso,master/6959_0017.tif,web/6959_0017_web.jpg,thumb/6959_0017_thumb.jpg
19,6r,master/6959_0018.tif,web/6959_0018_web.jpg,thumb/6959_0018_thumb.jpg
20,6v,master/6959_0019.tif,web/6959_0019_web.jpg,thumb/6959_0019_thumb.jpg
21,7r,master/6959_0020.tif,web/6959_0020_web.jpg,thumb/6959_0020_thumb.jpg
22,7v,master/6959_0021.tif,web/6959_0021_web.jpg,thumb/6959_0021_thumb.jpg
23,8r,master/6959_0022.tif,web/6959_0022_web.jpg,thumb/6959_0022_thumb.jpg
24,8v,master/6959_0023.tif,web/6959_0023_web.jpg,thumb/6959_0023_thumb.jpg
25,9r,master/6959_0024.tif,web/6959_0024_web.jpg,thumb/6959_0024_thumb.jpg
26,9v,master/6959_0025.tif,web/6959_0025_web.jpg,thumb/6959_0025_thumb.jpg
27,10r,master/6959_0026.tif,web/6959_0026_web.jpg,thumb/6959_0026_thumb.jpg
28,10v,master/6959_0027.tif,web/6959_0027_web.jpg,thumb/6959_0027_thumb.jpg
29,11r,master/6959_0028.tif,web/6959_0028_web.jpg,thumb/6959_0028_thumb.jpg
30,11v,master/6959_0029.tif,web/6959_0029_web.jpg,thumb/6959_0029_thumb.jpg
31,12r,master/6959_0030.tif,web/6959_0030_web.jpg,thumb/6959_0030_thumb.jpg
32,12v,master/6959_0031.tif,web/6959_0031_web.jpg,thumb/6959_0031_thumb.jpg
33,13r,master/6959_0032.tif,web/6959_0032_web.jpg,thumb/6959_0032_thumb.jpg
34,13v,master/6959_0033.tif,web/6959_0033_web.jpg,thumb/6959_0033_thumb.jpg
35,14r,master/6959_0034.tif,web/6959_0034_web.jpg,thumb/6959_0034_thumb.jpg
36,14v,master/6959_0035.tif,web/6959_0035_web.jpg,thumb/6959_0035_thumb.jpg
37,15r,master/6959_0036.tif,web/6959_0036_web.jpg,thumb/6959_0036_thumb.jpg
38,15v,master/6959_0037.tif,web/6959_0037_web.jpg,thumb/6959_0037_thumb.jpg
39,16r,master/6959_0038.tif,web/6959_0038_web.jpg,thumb/6959_0038_thumb.jpg
40,16v,master/6959_0039.tif,web/6959_0039_web.jpg,thumb/6959_0039_thumb.jpg
41,17r,master/6959_0040.tif,web/6959_0040_web.jpg,thumb/6959_0040_thumb.jpg
42,17v,master/6959_0041.tif,web/6959_0041_web.jpg,thumb/6959_0041_thumb.jpg
43,18r,master/6959_0042.tif,web/6959_0042_web.jpg,thumb/6959_0042_thumb.jpg
44,18v,master/6959_0043.tif,web/6959_0043_web.jpg,thumb/6959_0043_thumb.jpg
45,19r,master/6959_0044.tif,web/6959_0044_web.jpg,thumb/6959_0044_thumb.jpg
46,19v,master/6959_0045.tif,web/6959_0045_web.jpg,thumb/6959_0045_thumb.jpg
47,20r,master/6959_0046.tif,web/6959_0046_web.jpg,thumb/6959_0046_thumb.jpg
48,20v,master/6959_0047.tif,web/6959_0047_web.jpg,thumb/6959_0047_thumb.jpg
49,21r,master/6959_0048.tif,web/6959_0048_web.jpg,thumb/6959_0048_thumb.jpg
50,21v,master/6959_0049.tif,web/6959_0049_web.jpg,thumb/6959_0049_thumb.jpg
51,22r,master/6959_0050.tif,web/6959_0050_web.jpg,thumb/6959_0050_thumb.jpg
52,22v,master/6959_0051.tif,web/6959_0051_web.jpg,thumb/6959_0051_thumb.jpg
53,23r,master/6959_0052.tif,web/6959_0052_web.jpg,thumb/6959_0052_thumb.jpg
54,23v,master/6959_0053.tif,web/6959_0053_web.jpg,thumb/6959_0053_thumb.jpg
55,24r,master/6959_0054.tif,web/6959_0054_web.jpg,thumb/6959_0054_thumb.jpg
56,24v,master/6959_0055.tif,web/6959_0055_web.jpg,thumb/6959_0055_thumb.jpg
57,25r,master/6959_0056.tif,web/6959_0056_web.jpg,thumb/6959_0056_thumb.jpg
58,25v,master/6959_0057.tif,web/6959_0057_web.jpg,thumb/6959_0057_thumb.jpg
59,26r,master/6959_0058.tif,web/6959_0058_web.jpg,thumb/6959_0058_thumb.jpg
60,26v,master/6959_0059.tif,web/6959_0059_web.jpg,thumb/6959_0059_thumb.jpg
61,27r,master/6959_0060.tif,web/6959_0060_web.jpg,thumb/6959_0060_thumb.jpg
62,27v,master/6959_0061.tif,web/6959_0061_web.jpg,thumb/6959_0061_thumb.jpg
63,28r,master/6959_0062.tif,web/6959_0062_web.jpg,thumb/6959_0062_thumb.jpg
64,28v,master/6959_0063.tif,web/6959_0063_web.jpg,thumb/6959_0063_thumb.jpg
65,29r,master/6959_0064.tif,web/6959_0064_web.jpg,thumb/6959_0064_thumb.jpg
66,29v,master/6959_0065.tif,web/6959_0065_web.jpg,thumb/6959_0065_thumb.jpg
67,30r,master/6959_0066.tif,web/6959_0066_web.jpg,thumb/6959_0066_thumb.jpg
68,30v,master/6959_0067.tif,web/6959_0067_web.jpg,thumb/6959_0067_thumb.jpg
