shelfmark,title,additional_titles,authors,language,language_codes,date,place
Add MS 17049,"Perush ha-Ri""f (פירוש הרי""ף)","Ta῾anit|Megilah|Yom ṭov|Rosh ha-Shanah|Yoma|Sukah|Pesaḥ rishon|Mo῾ed ḳaṭan|Shabat|Ḥulin|῾Eruvin|Hilkhot ṭum᾿ah|Hilkhot Sefer Torah|Hilkhot mezuzah|Hilkhot tefilin|Hilkhot tsitsit|Teshuvot|Discussions and decisions on the tractate
          									Ḥulin","",Hebrew,he,"",Germany|Italy
