shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 2739,Mahāvākyagāyatrīcathurthapāda|महावाक्यगायत्रीचथुर्थपाद,"","",In Sanskrit,san,"",""
