shelfmark,title,additional_titles,authors,language,language_codes,date,place
Add MS 22069,"Sefer Mitsṿot gadol, also called Gan ῾eden, of Aaron ben Elijah, the Karaite.","","",Hebrew,he,"","Cairo, Egypt"
