postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,front,master/10185_0000.jpg,web/10185_0000_web.jpg,thumb/10185_0000_thumb.jpg
2,front-i,master/10185_0001.jpg,web/10185_0001_web.jpg,thumb/10185_0001_thumb.jpg
3,i-r,master/10185_0002.jpg,web/10185_0002_web.jpg,thumb/10185_0002_thumb.jpg
4,i-v,master/10185_0003.jpg,web/10185_0003_web.jpg,thumb/10185_0003_thumb.jpg
5,1r,master/10185_0004.jpg,web/10185_0004_web.jpg,thumb/10185_0004_thumb.jpg
6,1v,master/10185_0005.jpg,web/10185_0005_web.jpg,thumb/10185_0005_thumb.jpg
7,2r,master/10185_0006.jpg,web/10185_0006_web.jpg,thumb/10185_0006_thumb.jpg
8,2v,master/10185_0007.jpg,web/10185_0007_web.jpg,thumb/10185_0007_thumb.jpg
9,3r,master/10185_0008.jpg,web/10185_0008_web.jpg,thumb/10185_0008_thumb.jpg
10,3v,master/10185_0009.jpg,web/10185_0009_web.jpg,thumb/10185_0009_thumb.jpg
11,4r,master/10185_0010.jpg,web/10185_0010_web.jpg,thumb/10185_0010_thumb.jpg
12,4v,master/10185_0011.jpg,web/10185_0011_web.jpg,thumb/10185_0011_thumb.jpg
13,5r,master/10185_0012.jpg,web/10185_0012_web.jpg,thumb/10185_0012_thumb.jpg
14,5v,master/10185_0013.jpg,web/10185_0013_web.jpg,thumb/10185_0013_thumb.jpg
15,6r,master/10185_0014.jpg,web/10185_0014_web.jpg,thumb/10185_0014_thumb.jpg
16,6v,master/10185_0015.jpg,web/10185_0015_web.jpg,thumb/10185_0015_thumb.jpg
17,7r,master/10185_0016.jpg,web/10185_0016_web.jpg,thumb/10185_0016_thumb.jpg
18,7v,master/10185_0017.jpg,web/10185_0017_web.jpg,thumb/10185_0017_thumb.jpg
19,8r,master/10185_0018.jpg,web/10185_0018_web.jpg,thumb/10185_0018_thumb.jpg
20,8v,master/10185_0019.jpg,web/10185_0019_web.jpg,thumb/10185_0019_thumb.jpg
21,9r,master/10185_0020.jpg,web/10185_0020_web.jpg,thumb/10185_0020_thumb.jpg
22,9v,master/10185_0021.jpg,web/10185_0021_web.jpg,thumb/10185_0021_thumb.jpg
23,10r,master/10185_0022.jpg,web/10185_0022_web.jpg,thumb/10185_0022_thumb.jpg
24,10v,master/10185_0023.jpg,web/10185_0023_web.jpg,thumb/10185_0023_thumb.jpg
25,11r,master/10185_0024.jpg,web/10185_0024_web.jpg,thumb/10185_0024_thumb.jpg
26,11v,master/10185_0025.jpg,web/10185_0025_web.jpg,thumb/10185_0025_thumb.jpg
27,12r,master/10185_0026.jpg,web/10185_0026_web.jpg,thumb/10185_0026_thumb.jpg
28,12v,master/10185_0027.jpg,web/10185_0027_web.jpg,thumb/10185_0027_thumb.jpg
29,13r,master/10185_0028.jpg,web/10185_0028_web.jpg,thumb/10185_0028_thumb.jpg
30,13v,master/10185_0029.jpg,web/10185_0029_web.jpg,thumb/10185_0029_thumb.jpg
31,14r,master/10185_0030.jpg,web/10185_0030_web.jpg,thumb/10185_0030_thumb.jpg
32,14v,master/10185_0031.jpg,web/10185_0031_web.jpg,thumb/10185_0031_thumb.jpg
33,15r,master/10185_0032.jpg,web/10185_0032_web.jpg,thumb/10185_0032_thumb.jpg
34,15v,master/10185_0033.jpg,web/10185_0033_web.jpg,thumb/10185_0033_thumb.jpg
35,16r,master/10185_0034.jpg,web/10185_0034_web.jpg,thumb/10185_0034_thumb.jpg
36,16v,master/10185_0035.jpg,web/10185_0035_web.jpg,thumb/10185_0035_thumb.jpg
37,17r,master/10185_0036.jpg,web/10185_0036_web.jpg,thumb/10185_0036_thumb.jpg
38,17v,master/10185_0037.jpg,web/10185_0037_web.jpg,thumb/10185_0037_thumb.jpg
39,18r,master/10185_0038.jpg,web/10185_0038_web.jpg,thumb/10185_0038_thumb.jpg
40,18v,master/10185_0039.jpg,web/10185_0039_web.jpg,thumb/10185_0039_thumb.jpg
41,19r,master/10185_0040.jpg,web/10185_0040_web.jpg,thumb/10185_0040_thumb.jpg
42,19v,master/10185_0041.jpg,web/10185_0041_web.jpg,thumb/10185_0041_thumb.jpg
43,20r,master/10185_0042.jpg,web/10185_0042_web.jpg,thumb/10185_0042_thumb.jpg
44,20v,master/10185_0043.jpg,web/10185_0043_web.jpg,thumb/10185_0043_thumb.jpg
45,21r,master/10185_0044.jpg,web/10185_0044_web.jpg,thumb/10185_0044_thumb.jpg
46,21v,master/10185_0045.jpg,web/10185_0045_web.jpg,thumb/10185_0045_thumb.jpg
47,22r,master/10185_0046.jpg,web/10185_0046_web.jpg,thumb/10185_0046_thumb.jpg
48,22v,master/10185_0047.jpg,web/10185_0047_web.jpg,thumb/10185_0047_thumb.jpg
49,23r,master/10185_0048.jpg,web/10185_0048_web.jpg,thumb/10185_0048_thumb.jpg
50,23v,master/10185_0049.jpg,web/10185_0049_web.jpg,thumb/10185_0049_thumb.jpg
51,24r,master/10185_0050.jpg,web/10185_0050_web.jpg,thumb/10185_0050_thumb.jpg
52,24v,master/10185_0051.jpg,web/10185_0051_web.jpg,thumb/10185_0051_thumb.jpg
53,25r,master/10185_0052.jpg,web/10185_0052_web.jpg,thumb/10185_0052_thumb.jpg
54,25v,master/10185_0053.jpg,web/10185_0053_web.jpg,thumb/10185_0053_thumb.jpg
55,26r,master/10185_0054.jpg,web/10185_0054_web.jpg,thumb/10185_0054_thumb.jpg
56,26v,master/10185_0055.jpg,web/10185_0055_web.jpg,thumb/10185_0055_thumb.jpg
57,27r,master/10185_0056.jpg,web/10185_0056_web.jpg,thumb/10185_0056_thumb.jpg
58,27v,master/10185_0057.jpg,web/10185_0057_web.jpg,thumb/10185_0057_thumb.jpg
59,28r,master/10185_0058.jpg,web/10185_0058_web.jpg,thumb/10185_0058_thumb.jpg
60,28v,master/10185_0059.jpg,web/10185_0059_web.jpg,thumb/10185_0059_thumb.jpg
61,29r,master/10185_0060.jpg,web/10185_0060_web.jpg,thumb/10185_0060_thumb.jpg
62,29v,master/10185_0061.jpg,web/10185_0061_web.jpg,thumb/10185_0061_thumb.jpg
63,30r,master/10185_0062.jpg,web/10185_0062_web.jpg,thumb/10185_0062_thumb.jpg
64,30v,master/10185_0063.jpg,web/10185_0063_web.jpg,thumb/10185_0063_thumb.jpg
65,31r,master/10185_0064.jpg,web/10185_0064_web.jpg,thumb/10185_0064_thumb.jpg
66,31v,master/10185_0065.jpg,web/10185_0065_web.jpg,thumb/10185_0065_thumb.jpg
67,32r,master/10185_0066.jpg,web/10185_0066_web.jpg,thumb/10185_0066_thumb.jpg
68,32v,master/10185_0067.jpg,web/10185_0067_web.jpg,thumb/10185_0067_thumb.jpg
