shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 798,Vṛttamuktāvalī|वृत्तमुक्तावली,"",Vidvatkavi Mallāri,In Sanskrit,san,"",""
