postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front Cover,master/9188_0000.tif,web/9188_0000_web.jpg,thumb/9188_0000_thumb.jpg
2,Inside Front Cover,master/9188_0001.tif,web/9188_0001_web.jpg,thumb/9188_0001_thumb.jpg
3,Insert 1 recto,master/9188_0002.tif,web/9188_0002_web.jpg,thumb/9188_0002_thumb.jpg
4,Insert 1 verso,master/9188_0003.tif,web/9188_0003_web.jpg,thumb/9188_0003_thumb.jpg
5,Flyleaf 1 recto,master/9188_0004.tif,web/9188_0004_web.jpg,thumb/9188_0004_thumb.jpg
6,Flyleaf 1 verso,master/9188_0005.tif,web/9188_0005_web.jpg,thumb/9188_0005_thumb.jpg
7,Flyleaf 2 recto,master/9188_0006.tif,web/9188_0006_web.jpg,thumb/9188_0006_thumb.jpg
8,Flyleaf 2 verso,master/9188_0007.tif,web/9188_0007_web.jpg,thumb/9188_0007_thumb.jpg
9,Flyleaf 3 recto,master/9188_0008.tif,web/9188_0008_web.jpg,thumb/9188_0008_thumb.jpg
10,Flyleaf 3 verso,master/9188_0009.tif,web/9188_0009_web.jpg,thumb/9188_0009_thumb.jpg
11,Flyleaf 4 recto,master/9188_0010.tif,web/9188_0010_web.jpg,thumb/9188_0010_thumb.jpg
12,Flyleaf 4 verso,master/9188_0011.tif,web/9188_0011_web.jpg,thumb/9188_0011_thumb.jpg
13,Flyleaf 5 recto,master/9188_0012.tif,web/9188_0012_web.jpg,thumb/9188_0012_thumb.jpg
14,Flyleaf 5 verso,master/9188_0013.tif,web/9188_0013_web.jpg,thumb/9188_0013_thumb.jpg
15,Flyleaf 6 recto,master/9188_0014.tif,web/9188_0014_web.jpg,thumb/9188_0014_thumb.jpg
16,Flyleaf 6 verso,master/9188_0015.tif,web/9188_0015_web.jpg,thumb/9188_0015_thumb.jpg
17,Flyleaf 7 recto,master/9188_0016.tif,web/9188_0016_web.jpg,thumb/9188_0016_thumb.jpg
18,Flyleaf 7 verso,master/9188_0017.tif,web/9188_0017_web.jpg,thumb/9188_0017_thumb.jpg
19,Flyleaf 8 recto,master/9188_0018.tif,web/9188_0018_web.jpg,thumb/9188_0018_thumb.jpg
20,Flyleaf 8 verso,master/9188_0019.tif,web/9188_0019_web.jpg,thumb/9188_0019_thumb.jpg
21,Flyleaf 9 recto,master/9188_0020.tif,web/9188_0020_web.jpg,thumb/9188_0020_thumb.jpg
22,Flyleaf 9 verso,master/9188_0021.tif,web/9188_0021_web.jpg,thumb/9188_0021_thumb.jpg
23,Flyleaf 10 recto,master/9188_0022.tif,web/9188_0022_web.jpg,thumb/9188_0022_thumb.jpg
24,Flyleaf 10 verso,master/9188_0023.tif,web/9188_0023_web.jpg,thumb/9188_0023_thumb.jpg
25,1r,master/9188_0024.tif,web/9188_0024_web.jpg,thumb/9188_0024_thumb.jpg
26,1v,master/9188_0025.tif,web/9188_0025_web.jpg,thumb/9188_0025_thumb.jpg
27,2r,master/9188_0026.tif,web/9188_0026_web.jpg,thumb/9188_0026_thumb.jpg
28,2v,master/9188_0027.tif,web/9188_0027_web.jpg,thumb/9188_0027_thumb.jpg
29,3r,master/9188_0028.tif,web/9188_0028_web.jpg,thumb/9188_0028_thumb.jpg
30,3v,master/9188_0029.tif,web/9188_0029_web.jpg,thumb/9188_0029_thumb.jpg
31,4r,master/9188_0030.tif,web/9188_0030_web.jpg,thumb/9188_0030_thumb.jpg
32,4v,master/9188_0031.tif,web/9188_0031_web.jpg,thumb/9188_0031_thumb.jpg
33,5r,master/9188_0032.tif,web/9188_0032_web.jpg,thumb/9188_0032_thumb.jpg
34,5v,master/9188_0033.tif,web/9188_0033_web.jpg,thumb/9188_0033_thumb.jpg
35,6r,master/9188_0034.tif,web/9188_0034_web.jpg,thumb/9188_0034_thumb.jpg
36,6v,master/9188_0035.tif,web/9188_0035_web.jpg,thumb/9188_0035_thumb.jpg
37,7r,master/9188_0036.tif,web/9188_0036_web.jpg,thumb/9188_0036_thumb.jpg
38,7v,master/9188_0037.tif,web/9188_0037_web.jpg,thumb/9188_0037_thumb.jpg
39,8r,master/9188_0038.tif,web/9188_0038_web.jpg,thumb/9188_0038_thumb.jpg
40,8v,master/9188_0039.tif,web/9188_0039_web.jpg,thumb/9188_0039_thumb.jpg
41,9r,master/9188_0040.tif,web/9188_0040_web.jpg,thumb/9188_0040_thumb.jpg
42,9v,master/9188_0041.tif,web/9188_0041_web.jpg,thumb/9188_0041_thumb.jpg
43,10r,master/9188_0042.tif,web/9188_0042_web.jpg,thumb/9188_0042_thumb.jpg
44,10v,master/9188_0043.tif,web/9188_0043_web.jpg,thumb/9188_0043_thumb.jpg
45,11r,master/9188_0044.tif,web/9188_0044_web.jpg,thumb/9188_0044_thumb.jpg
46,11v,master/9188_0045.tif,web/9188_0045_web.jpg,thumb/9188_0045_thumb.jpg
47,12r,master/9188_0046.tif,web/9188_0046_web.jpg,thumb/9188_0046_thumb.jpg
48,12v,master/9188_0047.tif,web/9188_0047_web.jpg,thumb/9188_0047_thumb.jpg
49,13r,master/9188_0048.tif,web/9188_0048_web.jpg,thumb/9188_0048_thumb.jpg
50,13v,master/9188_0049.tif,web/9188_0049_web.jpg,thumb/9188_0049_thumb.jpg
51,14r,master/9188_0050.tif,web/9188_0050_web.jpg,thumb/9188_0050_thumb.jpg
52,14v,master/9188_0051.tif,web/9188_0051_web.jpg,thumb/9188_0051_thumb.jpg
53,15r,master/9188_0052.tif,web/9188_0052_web.jpg,thumb/9188_0052_thumb.jpg
54,15v,master/9188_0053.tif,web/9188_0053_web.jpg,thumb/9188_0053_thumb.jpg
55,16r,master/9188_0054.tif,web/9188_0054_web.jpg,thumb/9188_0054_thumb.jpg
56,16v,master/9188_0055.tif,web/9188_0055_web.jpg,thumb/9188_0055_thumb.jpg
57,17r,master/9188_0056.tif,web/9188_0056_web.jpg,thumb/9188_0056_thumb.jpg
58,17v,master/9188_0057.tif,web/9188_0057_web.jpg,thumb/9188_0057_thumb.jpg
59,18r,master/9188_0058.tif,web/9188_0058_web.jpg,thumb/9188_0058_thumb.jpg
60,18v,master/9188_0059.tif,web/9188_0059_web.jpg,thumb/9188_0059_thumb.jpg
61,19r,master/9188_0060.tif,web/9188_0060_web.jpg,thumb/9188_0060_thumb.jpg
62,19v,master/9188_0061.tif,web/9188_0061_web.jpg,thumb/9188_0061_thumb.jpg
63,20r,master/9188_0062.tif,web/9188_0062_web.jpg,thumb/9188_0062_thumb.jpg
64,20v,master/9188_0063.tif,web/9188_0063_web.jpg,thumb/9188_0063_thumb.jpg
65,21r,master/9188_0064.tif,web/9188_0064_web.jpg,thumb/9188_0064_thumb.jpg
66,21v,master/9188_0065.tif,web/9188_0065_web.jpg,thumb/9188_0065_thumb.jpg
67,22r,master/9188_0066.tif,web/9188_0066_web.jpg,thumb/9188_0066_thumb.jpg
68,22v,master/9188_0067.tif,web/9188_0067_web.jpg,thumb/9188_0067_thumb.jpg
69,23r,master/9188_0068.tif,web/9188_0068_web.jpg,thumb/9188_0068_thumb.jpg
70,23v,master/9188_0069.tif,web/9188_0069_web.jpg,thumb/9188_0069_thumb.jpg
