postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,1r,master/5300_0000.tif,web/5300_0000_web.jpg,thumb/5300_0000_thumb.jpg
2,1v-2r,master/5300_0001.tif,web/5300_0001_web.jpg,thumb/5300_0001_thumb.jpg
3,2v-3r,master/5300_0002.tif,web/5300_0002_web.jpg,thumb/5300_0002_thumb.jpg
4,3v-4r,master/5300_0003.tif,web/5300_0003_web.jpg,thumb/5300_0003_thumb.jpg
5,4v-5r,master/5300_0004.tif,web/5300_0004_web.jpg,thumb/5300_0004_thumb.jpg
6,5v-6r,master/5300_0005.tif,web/5300_0005_web.jpg,thumb/5300_0005_thumb.jpg
7,6v-7r,master/5300_0006.tif,web/5300_0006_web.jpg,thumb/5300_0006_thumb.jpg
8,7v-8r,master/5300_0007.tif,web/5300_0007_web.jpg,thumb/5300_0007_thumb.jpg
9,8v-10r =9r,master/5300_0008.tif,web/5300_0008_web.jpg,thumb/5300_0008_thumb.jpg
10,10v =9v-11r =10r,master/5300_0009.tif,web/5300_0009_web.jpg,thumb/5300_0009_thumb.jpg
11,11v =10v-12r =11r,master/5300_0010.tif,web/5300_0010_web.jpg,thumb/5300_0010_thumb.jpg
12,12v =11v-13r =12r,master/5300_0011.tif,web/5300_0011_web.jpg,thumb/5300_0011_thumb.jpg
13,13v =12v-14r =13r,master/5300_0012.tif,web/5300_0012_web.jpg,thumb/5300_0012_thumb.jpg
14,14v =13v,master/5300_0013.tif,web/5300_0013_web.jpg,thumb/5300_0013_thumb.jpg
