postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/3352_0000.tif,web/3352_0000_web.jpg,thumb/3352_0000_thumb.jpg
2,Inside front cover,master/3352_0001.tif,web/3352_0001_web.jpg,thumb/3352_0001_thumb.jpg
3,Flyleaf 1,master/3352_0002.tif,web/3352_0002_web.jpg,thumb/3352_0002_thumb.jpg
4,Flyleaf 2,master/3352_0003.tif,web/3352_0003_web.jpg,thumb/3352_0003_thumb.jpg
5,i,master/3352_0004.tif,web/3352_0004_web.jpg,thumb/3352_0004_thumb.jpg
6,ii,master/3352_0005.tif,web/3352_0005_web.jpg,thumb/3352_0005_thumb.jpg
7,iii,master/3352_0006.tif,web/3352_0006_web.jpg,thumb/3352_0006_thumb.jpg
8,iv,master/3352_0007.tif,web/3352_0007_web.jpg,thumb/3352_0007_thumb.jpg
9,v,master/3352_0008.tif,web/3352_0008_web.jpg,thumb/3352_0008_thumb.jpg
10,vi,master/3352_0009.tif,web/3352_0009_web.jpg,thumb/3352_0009_thumb.jpg
11,vii,master/3352_0010.tif,web/3352_0010_web.jpg,thumb/3352_0010_thumb.jpg
12,viii,master/3352_0011.tif,web/3352_0011_web.jpg,thumb/3352_0011_thumb.jpg
13,1,master/3352_0012.tif,web/3352_0012_web.jpg,thumb/3352_0012_thumb.jpg
14,2,master/3352_0013.tif,web/3352_0013_web.jpg,thumb/3352_0013_thumb.jpg
15,3,master/3352_0014.tif,web/3352_0014_web.jpg,thumb/3352_0014_thumb.jpg
16,4,master/3352_0015.tif,web/3352_0015_web.jpg,thumb/3352_0015_thumb.jpg
17,5,master/3352_0016.tif,web/3352_0016_web.jpg,thumb/3352_0016_thumb.jpg
18,6,master/3352_0017.tif,web/3352_0017_web.jpg,thumb/3352_0017_thumb.jpg
19,7,master/3352_0018.tif,web/3352_0018_web.jpg,thumb/3352_0018_thumb.jpg
20,8,master/3352_0019.tif,web/3352_0019_web.jpg,thumb/3352_0019_thumb.jpg
21,9,master/3352_0020.tif,web/3352_0020_web.jpg,thumb/3352_0020_thumb.jpg
22,10,master/3352_0021.tif,web/3352_0021_web.jpg,thumb/3352_0021_thumb.jpg
23,11,master/3352_0022.tif,web/3352_0022_web.jpg,thumb/3352_0022_thumb.jpg
24,12,master/3352_0023.tif,web/3352_0023_web.jpg,thumb/3352_0023_thumb.jpg
25,13,master/3352_0024.tif,web/3352_0024_web.jpg,thumb/3352_0024_thumb.jpg
26,14,master/3352_0025.tif,web/3352_0025_web.jpg,thumb/3352_0025_thumb.jpg
27,15,master/3352_0026.tif,web/3352_0026_web.jpg,thumb/3352_0026_thumb.jpg
28,16,master/3352_0027.tif,web/3352_0027_web.jpg,thumb/3352_0027_thumb.jpg
29,17,master/3352_0028.tif,web/3352_0028_web.jpg,thumb/3352_0028_thumb.jpg
30,18,master/3352_0029.tif,web/3352_0029_web.jpg,thumb/3352_0029_thumb.jpg
31,19,master/3352_0030.tif,web/3352_0030_web.jpg,thumb/3352_0030_thumb.jpg
32,20,master/3352_0031.tif,web/3352_0031_web.jpg,thumb/3352_0031_thumb.jpg
33,21,master/3352_0032.tif,web/3352_0032_web.jpg,thumb/3352_0032_thumb.jpg
34,40,master/3352_0033.tif,web/3352_0033_web.jpg,thumb/3352_0033_thumb.jpg
35,41,master/3352_0034.tif,web/3352_0034_web.jpg,thumb/3352_0034_thumb.jpg
36,42,master/3352_0035.tif,web/3352_0035_web.jpg,thumb/3352_0035_thumb.jpg
37,43,master/3352_0036.tif,web/3352_0036_web.jpg,thumb/3352_0036_thumb.jpg
38,44,master/3352_0037.tif,web/3352_0037_web.jpg,thumb/3352_0037_thumb.jpg
39,45,master/3352_0038.tif,web/3352_0038_web.jpg,thumb/3352_0038_thumb.jpg
40,46,master/3352_0039.tif,web/3352_0039_web.jpg,thumb/3352_0039_thumb.jpg
41,47,master/3352_0040.tif,web/3352_0040_web.jpg,thumb/3352_0040_thumb.jpg
42,48,master/3352_0041.tif,web/3352_0041_web.jpg,thumb/3352_0041_thumb.jpg
43,49,master/3352_0042.tif,web/3352_0042_web.jpg,thumb/3352_0042_thumb.jpg
44,50,master/3352_0043.tif,web/3352_0043_web.jpg,thumb/3352_0043_thumb.jpg
45,51,master/3352_0044.tif,web/3352_0044_web.jpg,thumb/3352_0044_thumb.jpg
46,52,master/3352_0045.tif,web/3352_0045_web.jpg,thumb/3352_0045_thumb.jpg
47,53,master/3352_0046.tif,web/3352_0046_web.jpg,thumb/3352_0046_thumb.jpg
48,54,master/3352_0047.tif,web/3352_0047_web.jpg,thumb/3352_0047_thumb.jpg
49,55,master/3352_0048.tif,web/3352_0048_web.jpg,thumb/3352_0048_thumb.jpg
50,56,master/3352_0049.tif,web/3352_0049_web.jpg,thumb/3352_0049_thumb.jpg
51,57,master/3352_0050.tif,web/3352_0050_web.jpg,thumb/3352_0050_thumb.jpg
52,58,master/3352_0051.tif,web/3352_0051_web.jpg,thumb/3352_0051_thumb.jpg
53,59,master/3352_0052.tif,web/3352_0052_web.jpg,thumb/3352_0052_thumb.jpg
54,60,master/3352_0053.tif,web/3352_0053_web.jpg,thumb/3352_0053_thumb.jpg
55,61,master/3352_0054.tif,web/3352_0054_web.jpg,thumb/3352_0054_thumb.jpg
56,62,master/3352_0055.tif,web/3352_0055_web.jpg,thumb/3352_0055_thumb.jpg
57,63,master/3352_0056.tif,web/3352_0056_web.jpg,thumb/3352_0056_thumb.jpg
58,64,master/3352_0057.tif,web/3352_0057_web.jpg,thumb/3352_0057_thumb.jpg
59,65,master/3352_0058.tif,web/3352_0058_web.jpg,thumb/3352_0058_thumb.jpg
60,66,master/3352_0059.tif,web/3352_0059_web.jpg,thumb/3352_0059_thumb.jpg
61,67,master/3352_0060.tif,web/3352_0060_web.jpg,thumb/3352_0060_thumb.jpg
62,68,master/3352_0061.tif,web/3352_0061_web.jpg,thumb/3352_0061_thumb.jpg
63,69,master/3352_0062.tif,web/3352_0062_web.jpg,thumb/3352_0062_thumb.jpg
64,70,master/3352_0063.tif,web/3352_0063_web.jpg,thumb/3352_0063_thumb.jpg
65,71,master/3352_0064.tif,web/3352_0064_web.jpg,thumb/3352_0064_thumb.jpg
66,72,master/3352_0065.tif,web/3352_0065_web.jpg,thumb/3352_0065_thumb.jpg
67,73,master/3352_0066.tif,web/3352_0066_web.jpg,thumb/3352_0066_thumb.jpg
68,74,master/3352_0067.tif,web/3352_0067_web.jpg,thumb/3352_0067_thumb.jpg
69,75,master/3352_0068.tif,web/3352_0068_web.jpg,thumb/3352_0068_thumb.jpg
70,76,master/3352_0069.tif,web/3352_0069_web.jpg,thumb/3352_0069_thumb.jpg
71,77,master/3352_0070.tif,web/3352_0070_web.jpg,thumb/3352_0070_thumb.jpg
72,78,master/3352_0071.tif,web/3352_0071_web.jpg,thumb/3352_0071_thumb.jpg
73,79,master/3352_0072.tif,web/3352_0072_web.jpg,thumb/3352_0072_thumb.jpg
74,80,master/3352_0073.tif,web/3352_0073_web.jpg,thumb/3352_0073_thumb.jpg
75,81,master/3352_0074.tif,web/3352_0074_web.jpg,thumb/3352_0074_thumb.jpg
76,82,master/3352_0075.tif,web/3352_0075_web.jpg,thumb/3352_0075_thumb.jpg
77,83,master/3352_0076.tif,web/3352_0076_web.jpg,thumb/3352_0076_thumb.jpg
78,84,master/3352_0077.tif,web/3352_0077_web.jpg,thumb/3352_0077_thumb.jpg
79,85,master/3352_0078.tif,web/3352_0078_web.jpg,thumb/3352_0078_thumb.jpg
80,86,master/3352_0079.tif,web/3352_0079_web.jpg,thumb/3352_0079_thumb.jpg
81,87,master/3352_0080.tif,web/3352_0080_web.jpg,thumb/3352_0080_thumb.jpg
82,88,master/3352_0081.tif,web/3352_0081_web.jpg,thumb/3352_0081_thumb.jpg
83,89,master/3352_0082.tif,web/3352_0082_web.jpg,thumb/3352_0082_thumb.jpg
84,90,master/3352_0083.tif,web/3352_0083_web.jpg,thumb/3352_0083_thumb.jpg
85,91,master/3352_0084.tif,web/3352_0084_web.jpg,thumb/3352_0084_thumb.jpg
86,92,master/3352_0085.tif,web/3352_0085_web.jpg,thumb/3352_0085_thumb.jpg
87,93,master/3352_0086.tif,web/3352_0086_web.jpg,thumb/3352_0086_thumb.jpg
88,94,master/3352_0087.tif,web/3352_0087_web.jpg,thumb/3352_0087_thumb.jpg
89,95,master/3352_0088.tif,web/3352_0088_web.jpg,thumb/3352_0088_thumb.jpg
90,96,master/3352_0089.tif,web/3352_0089_web.jpg,thumb/3352_0089_thumb.jpg
91,97,master/3352_0090.tif,web/3352_0090_web.jpg,thumb/3352_0090_thumb.jpg
92,98,master/3352_0091.tif,web/3352_0091_web.jpg,thumb/3352_0091_thumb.jpg
93,99,master/3352_0092.tif,web/3352_0092_web.jpg,thumb/3352_0092_thumb.jpg
94,100,master/3352_0093.tif,web/3352_0093_web.jpg,thumb/3352_0093_thumb.jpg
95,101,master/3352_0094.tif,web/3352_0094_web.jpg,thumb/3352_0094_thumb.jpg
