shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 62,Āśvalāyanadarśapūrṇamāsahautraprayoga|आश्वलायनदर्शपूर्णमासहौत्रप्रयोग,"","",In Sanskrit,san,"",""
