shelfmark,title,additional_titles,authors,language,language_codes,date,place
Rush MSS Vol. 148 (Yi2 7396.F.12),Lecture notes by Benjamin Rush on Pathology:,"","Rush, Benjamin, 1746-1813","",eng,between 1769 and 1813,Philadelphia? :
