postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/6868_0000.tif,web/6868_0000_web.jpg,thumb/6868_0000_thumb.jpg
2,Inside front cover,master/6868_0001.tif,web/6868_0001_web.jpg,thumb/6868_0001_thumb.jpg
3,Flyleaf 1 recto,master/6868_0002.tif,web/6868_0002_web.jpg,thumb/6868_0002_thumb.jpg
4,Flyleaf 1 verso,master/6868_0003.tif,web/6868_0003_web.jpg,thumb/6868_0003_thumb.jpg
5,Flyleaf 2 recto,master/6868_0004.tif,web/6868_0004_web.jpg,thumb/6868_0004_thumb.jpg
6,Flyleaf 2 verso,master/6868_0005.tif,web/6868_0005_web.jpg,thumb/6868_0005_thumb.jpg
7,Flyleaf 3 recto,master/6868_0006.tif,web/6868_0006_web.jpg,thumb/6868_0006_thumb.jpg
8,Flyleaf 3 verso,master/6868_0007.tif,web/6868_0007_web.jpg,thumb/6868_0007_thumb.jpg
9,Flyleaf 4 recto,master/6868_0008.tif,web/6868_0008_web.jpg,thumb/6868_0008_thumb.jpg
10,Flyleaf 4 verso,master/6868_0009.tif,web/6868_0009_web.jpg,thumb/6868_0009_thumb.jpg
11,Flyleaf 5 recto,master/6868_0010.tif,web/6868_0010_web.jpg,thumb/6868_0010_thumb.jpg
12,Flyleaf 5 verso,master/6868_0011.tif,web/6868_0011_web.jpg,thumb/6868_0011_thumb.jpg
13,1r,master/6868_0012.tif,web/6868_0012_web.jpg,thumb/6868_0012_thumb.jpg
14,1v,master/6868_0013.tif,web/6868_0013_web.jpg,thumb/6868_0013_thumb.jpg
15,2r,master/6868_0014.tif,web/6868_0014_web.jpg,thumb/6868_0014_thumb.jpg
16,2v,master/6868_0015.tif,web/6868_0015_web.jpg,thumb/6868_0015_thumb.jpg
17,3r,master/6868_0016.tif,web/6868_0016_web.jpg,thumb/6868_0016_thumb.jpg
18,3v,master/6868_0017.tif,web/6868_0017_web.jpg,thumb/6868_0017_thumb.jpg
19,4r,master/6868_0018.tif,web/6868_0018_web.jpg,thumb/6868_0018_thumb.jpg
20,4v,master/6868_0019.tif,web/6868_0019_web.jpg,thumb/6868_0019_thumb.jpg
21,5r,master/6868_0020.tif,web/6868_0020_web.jpg,thumb/6868_0020_thumb.jpg
22,5v,master/6868_0021.tif,web/6868_0021_web.jpg,thumb/6868_0021_thumb.jpg
23,6r,master/6868_0022.tif,web/6868_0022_web.jpg,thumb/6868_0022_thumb.jpg
24,6v,master/6868_0023.tif,web/6868_0023_web.jpg,thumb/6868_0023_thumb.jpg
25,7r,master/6868_0024.tif,web/6868_0024_web.jpg,thumb/6868_0024_thumb.jpg
26,7v,master/6868_0025.tif,web/6868_0025_web.jpg,thumb/6868_0025_thumb.jpg
27,8r,master/6868_0026.tif,web/6868_0026_web.jpg,thumb/6868_0026_thumb.jpg
28,8v,master/6868_0027.tif,web/6868_0027_web.jpg,thumb/6868_0027_thumb.jpg
29,9r,master/6868_0028.tif,web/6868_0028_web.jpg,thumb/6868_0028_thumb.jpg
30,9v,master/6868_0029.tif,web/6868_0029_web.jpg,thumb/6868_0029_thumb.jpg
31,10r,master/6868_0030.tif,web/6868_0030_web.jpg,thumb/6868_0030_thumb.jpg
32,10v,master/6868_0031.tif,web/6868_0031_web.jpg,thumb/6868_0031_thumb.jpg
33,11r,master/6868_0032.tif,web/6868_0032_web.jpg,thumb/6868_0032_thumb.jpg
34,11v,master/6868_0033.tif,web/6868_0033_web.jpg,thumb/6868_0033_thumb.jpg
35,12r,master/6868_0034.tif,web/6868_0034_web.jpg,thumb/6868_0034_thumb.jpg
36,12v,master/6868_0035.tif,web/6868_0035_web.jpg,thumb/6868_0035_thumb.jpg
37,13r,master/6868_0036.tif,web/6868_0036_web.jpg,thumb/6868_0036_thumb.jpg
38,13v,master/6868_0037.tif,web/6868_0037_web.jpg,thumb/6868_0037_thumb.jpg
39,14r,master/6868_0038.tif,web/6868_0038_web.jpg,thumb/6868_0038_thumb.jpg
40,14v,master/6868_0039.tif,web/6868_0039_web.jpg,thumb/6868_0039_thumb.jpg
41,15r,master/6868_0040.tif,web/6868_0040_web.jpg,thumb/6868_0040_thumb.jpg
42,15v,master/6868_0041.tif,web/6868_0041_web.jpg,thumb/6868_0041_thumb.jpg
43,16r,master/6868_0042.tif,web/6868_0042_web.jpg,thumb/6868_0042_thumb.jpg
44,16v,master/6868_0043.tif,web/6868_0043_web.jpg,thumb/6868_0043_thumb.jpg
45,17r,master/6868_0044.tif,web/6868_0044_web.jpg,thumb/6868_0044_thumb.jpg
46,17v,master/6868_0045.tif,web/6868_0045_web.jpg,thumb/6868_0045_thumb.jpg
47,Insert recto,master/6868_0046.tif,web/6868_0046_web.jpg,thumb/6868_0046_thumb.jpg
48,Insert verso,master/6868_0047.tif,web/6868_0047_web.jpg,thumb/6868_0047_thumb.jpg
49,18r,master/6868_0048.tif,web/6868_0048_web.jpg,thumb/6868_0048_thumb.jpg
50,18v,master/6868_0049.tif,web/6868_0049_web.jpg,thumb/6868_0049_thumb.jpg
51,19r,master/6868_0050.tif,web/6868_0050_web.jpg,thumb/6868_0050_thumb.jpg
52,19v,master/6868_0051.tif,web/6868_0051_web.jpg,thumb/6868_0051_thumb.jpg
53,20r,master/6868_0052.tif,web/6868_0052_web.jpg,thumb/6868_0052_thumb.jpg
54,20v,master/6868_0053.tif,web/6868_0053_web.jpg,thumb/6868_0053_thumb.jpg
55,21r,master/6868_0054.tif,web/6868_0054_web.jpg,thumb/6868_0054_thumb.jpg
56,21v,master/6868_0055.tif,web/6868_0055_web.jpg,thumb/6868_0055_thumb.jpg
57,22r,master/6868_0056.tif,web/6868_0056_web.jpg,thumb/6868_0056_thumb.jpg
58,22v,master/6868_0057.tif,web/6868_0057_web.jpg,thumb/6868_0057_thumb.jpg
59,23r,master/6868_0058.tif,web/6868_0058_web.jpg,thumb/6868_0058_thumb.jpg
60,23v,master/6868_0059.tif,web/6868_0059_web.jpg,thumb/6868_0059_thumb.jpg
61,24r,master/6868_0060.tif,web/6868_0060_web.jpg,thumb/6868_0060_thumb.jpg
62,24v,master/6868_0061.tif,web/6868_0061_web.jpg,thumb/6868_0061_thumb.jpg
63,25r,master/6868_0062.tif,web/6868_0062_web.jpg,thumb/6868_0062_thumb.jpg
64,25v,master/6868_0063.tif,web/6868_0063_web.jpg,thumb/6868_0063_thumb.jpg
65,26r,master/6868_0064.tif,web/6868_0064_web.jpg,thumb/6868_0064_thumb.jpg
66,26v,master/6868_0065.tif,web/6868_0065_web.jpg,thumb/6868_0065_thumb.jpg
67,27r,master/6868_0066.tif,web/6868_0066_web.jpg,thumb/6868_0066_thumb.jpg
68,27v,master/6868_0067.tif,web/6868_0067_web.jpg,thumb/6868_0067_thumb.jpg
69,28r,master/6868_0068.tif,web/6868_0068_web.jpg,thumb/6868_0068_thumb.jpg
70,28v,master/6868_0069.tif,web/6868_0069_web.jpg,thumb/6868_0069_thumb.jpg
71,29r,master/6868_0070.tif,web/6868_0070_web.jpg,thumb/6868_0070_thumb.jpg
72,29v,master/6868_0071.tif,web/6868_0071_web.jpg,thumb/6868_0071_thumb.jpg
73,30r,master/6868_0072.tif,web/6868_0072_web.jpg,thumb/6868_0072_thumb.jpg
74,30v,master/6868_0073.tif,web/6868_0073_web.jpg,thumb/6868_0073_thumb.jpg
75,Flyleaf 1 recto,master/6868_0074.tif,web/6868_0074_web.jpg,thumb/6868_0074_thumb.jpg
76,Flyleaf 1 verso,master/6868_0075.tif,web/6868_0075_web.jpg,thumb/6868_0075_thumb.jpg
77,Flyleaf 2 recto,master/6868_0076.tif,web/6868_0076_web.jpg,thumb/6868_0076_thumb.jpg
78,Flyleaf 2 verso,master/6868_0077.tif,web/6868_0077_web.jpg,thumb/6868_0077_thumb.jpg
79,Flyleaf 3 recto,master/6868_0078.tif,web/6868_0078_web.jpg,thumb/6868_0078_thumb.jpg
80,Flyleaf 3 verso,master/6868_0079.tif,web/6868_0079_web.jpg,thumb/6868_0079_thumb.jpg
81,Flyleaf 4 recto,master/6868_0080.tif,web/6868_0080_web.jpg,thumb/6868_0080_thumb.jpg
82,Flyleaf 4 verso,master/6868_0081.tif,web/6868_0081_web.jpg,thumb/6868_0081_thumb.jpg
83,Flyleaf 5 recto,master/6868_0082.tif,web/6868_0082_web.jpg,thumb/6868_0082_thumb.jpg
84,Flyleaf 5 verso,master/6868_0083.tif,web/6868_0083_web.jpg,thumb/6868_0083_thumb.jpg
85,Inside back cover,master/6868_0084.tif,web/6868_0084_web.jpg,thumb/6868_0084_thumb.jpg
86,Back cover,master/6868_0085.tif,web/6868_0085_web.jpg,thumb/6868_0085_thumb.jpg
