postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/7151_0000.tif,web/7151_0000_web.jpg,thumb/7151_0000_thumb.jpg
2,Inside front cover,master/7151_0001.tif,web/7151_0001_web.jpg,thumb/7151_0001_thumb.jpg
3,"Note 1, 1r",master/7151_0002.tif,web/7151_0002_web.jpg,thumb/7151_0002_thumb.jpg
4,"Note 1, 1v",master/7151_0003.tif,web/7151_0003_web.jpg,thumb/7151_0003_thumb.jpg
5,"Note 1, 2r",master/7151_0004.tif,web/7151_0004_web.jpg,thumb/7151_0004_thumb.jpg
6,"Note 1, 2v",master/7151_0005.tif,web/7151_0005_web.jpg,thumb/7151_0005_thumb.jpg
7,"Note 2, 1r",master/7151_0006.tif,web/7151_0006_web.jpg,thumb/7151_0006_thumb.jpg
8,"Note 2, 1v",master/7151_0007.tif,web/7151_0007_web.jpg,thumb/7151_0007_thumb.jpg
9,"Note 2, 2r",master/7151_0008.tif,web/7151_0008_web.jpg,thumb/7151_0008_thumb.jpg
10,"Note 2, 2v",master/7151_0009.tif,web/7151_0009_web.jpg,thumb/7151_0009_thumb.jpg
11,"Note 3, 1r",master/7151_0010.tif,web/7151_0010_web.jpg,thumb/7151_0010_thumb.jpg
12,"Note 3, 1v",master/7151_0011.tif,web/7151_0011_web.jpg,thumb/7151_0011_thumb.jpg
13,"Note 3, 2r",master/7151_0012.tif,web/7151_0012_web.jpg,thumb/7151_0012_thumb.jpg
14,"Note 3, 2v",master/7151_0013.tif,web/7151_0013_web.jpg,thumb/7151_0013_thumb.jpg
15,"Note 4, Side 1",master/7151_0014.tif,web/7151_0014_web.jpg,thumb/7151_0014_thumb.jpg
16,"Note 4, Side 2",master/7151_0015.tif,web/7151_0015_web.jpg,thumb/7151_0015_thumb.jpg
17,Inside back cover,master/7151_0016.tif,web/7151_0016_web.jpg,thumb/7151_0016_thumb.jpg
18,Back cover,master/7151_0017.tif,web/7151_0017_web.jpg,thumb/7151_0017_thumb.jpg
