shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 1164,Bhṛguvalyupaniṣad|भृगुवल्ल्युपनिषद्,"",Dāmodara,In Sanskrit,san,"",""
