postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,14r =1r,master/3784_0000.tif,web/3784_0000_web.jpg,thumb/3784_0000_thumb.jpg
2,14v =1v-15r =2r,master/3784_0001.tif,web/3784_0001_web.jpg,thumb/3784_0001_thumb.jpg
3,15v =2v-16r =3r,master/3784_0002.tif,web/3784_0002_web.jpg,thumb/3784_0002_thumb.jpg
4,16v =3v-17r =4r,master/3784_0003.tif,web/3784_0003_web.jpg,thumb/3784_0003_thumb.jpg
5,17v =4v-18r =5r,master/3784_0004.tif,web/3784_0004_web.jpg,thumb/3784_0004_thumb.jpg
6,18v =5v-19r =6r,master/3784_0005.tif,web/3784_0005_web.jpg,thumb/3784_0005_thumb.jpg
7,19v =6v-20r =7r,master/3784_0006.tif,web/3784_0006_web.jpg,thumb/3784_0006_thumb.jpg
8,20v =7v-21r =8r,master/3784_0007.tif,web/3784_0007_web.jpg,thumb/3784_0007_thumb.jpg
9,21v =8v-22r =9r,master/3784_0008.tif,web/3784_0008_web.jpg,thumb/3784_0008_thumb.jpg
10,22v =9v-23r =10r,master/3784_0009.tif,web/3784_0009_web.jpg,thumb/3784_0009_thumb.jpg
11,23v =10v-24r =11r,master/3784_0010.tif,web/3784_0010_web.jpg,thumb/3784_0010_thumb.jpg
12,24v =11v-25r =12r,master/3784_0011.tif,web/3784_0011_web.jpg,thumb/3784_0011_thumb.jpg
13,25v =12v-26r =13r,master/3784_0012.tif,web/3784_0012_web.jpg,thumb/3784_0012_thumb.jpg
14,26v =13v-27r =14r,master/3784_0013.tif,web/3784_0013_web.jpg,thumb/3784_0013_thumb.jpg
15,27v =14v-28r =15r,master/3784_0014.tif,web/3784_0014_web.jpg,thumb/3784_0014_thumb.jpg
16,28v =15v-29r =16r,master/3784_0015.tif,web/3784_0015_web.jpg,thumb/3784_0015_thumb.jpg
17,29v =16v,master/3784_0016.tif,web/3784_0016_web.jpg,thumb/3784_0016_thumb.jpg
