postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/7153_0000.tif,web/7153_0000_web.jpg,thumb/7153_0000_thumb.jpg
2,Inside front cover,master/7153_0001.tif,web/7153_0001_web.jpg,thumb/7153_0001_thumb.jpg
3,1,master/7153_0002.tif,web/7153_0002_web.jpg,thumb/7153_0002_thumb.jpg
4,"Loose note 1, 1r",master/7153_0003.tif,web/7153_0003_web.jpg,thumb/7153_0003_thumb.jpg
5,"Loose note 1, 1v",master/7153_0004.tif,web/7153_0004_web.jpg,thumb/7153_0004_thumb.jpg
6,"Loose note 1, 2r",master/7153_0005.tif,web/7153_0005_web.jpg,thumb/7153_0005_thumb.jpg
7,"Loose note 1, 2v",master/7153_0006.tif,web/7153_0006_web.jpg,thumb/7153_0006_thumb.jpg
8,"Loose note 2, 3r",master/7153_0007.tif,web/7153_0007_web.jpg,thumb/7153_0007_thumb.jpg
9,"Loose note 2, 3v",master/7153_0008.tif,web/7153_0008_web.jpg,thumb/7153_0008_thumb.jpg
10,6,master/7153_0009.tif,web/7153_0009_web.jpg,thumb/7153_0009_thumb.jpg
11,Inside back cover,master/7153_0010.tif,web/7153_0010_web.jpg,thumb/7153_0010_thumb.jpg
12,Back cover,master/7153_0011.tif,web/7153_0011_web.jpg,thumb/7153_0011_thumb.jpg
