postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,147r =1r,master/2919_0000.tif,web/2919_0000_web.jpg,thumb/2919_0000_thumb.jpg
2,147v =1v-148r =2r,master/2919_0001.tif,web/2919_0001_web.jpg,thumb/2919_0001_thumb.jpg
3,148v =2v-149r =3r,master/2919_0002.tif,web/2919_0002_web.jpg,thumb/2919_0002_thumb.jpg
4,149v =3v-150r =4r,master/2919_0003.tif,web/2919_0003_web.jpg,thumb/2919_0003_thumb.jpg
5,150v =4v-151r =5r,master/2919_0004.tif,web/2919_0004_web.jpg,thumb/2919_0004_thumb.jpg
6,151v =5v-152r =6r,master/2919_0005.tif,web/2919_0005_web.jpg,thumb/2919_0005_thumb.jpg
7,152v =6v-153r =7r,master/2919_0006.tif,web/2919_0006_web.jpg,thumb/2919_0006_thumb.jpg
8,153v =7v-154r =8r,master/2919_0007.tif,web/2919_0007_web.jpg,thumb/2919_0007_thumb.jpg
9,154v =8v-155r =9r,master/2919_0008.tif,web/2919_0008_web.jpg,thumb/2919_0008_thumb.jpg
10,155v =9v,master/2919_0009.tif,web/2919_0009_web.jpg,thumb/2919_0009_thumb.jpg
