postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,1r,master/2936_0000.tif,web/2936_0000_web.jpg,thumb/2936_0000_thumb.jpg
2,1v-2r,master/2936_0001.tif,web/2936_0001_web.jpg,thumb/2936_0001_thumb.jpg
3,2v-3r,master/2936_0002.tif,web/2936_0002_web.jpg,thumb/2936_0002_thumb.jpg
4,3v-4r,master/2936_0003.tif,web/2936_0003_web.jpg,thumb/2936_0003_thumb.jpg
5,4v-5r,master/2936_0004.tif,web/2936_0004_web.jpg,thumb/2936_0004_thumb.jpg
6,5v-6r,master/2936_0005.tif,web/2936_0005_web.jpg,thumb/2936_0005_thumb.jpg
7,6v-7r,master/2936_0006.tif,web/2936_0006_web.jpg,thumb/2936_0006_thumb.jpg
8,7v-8r,master/2936_0007.tif,web/2936_0007_web.jpg,thumb/2936_0007_thumb.jpg
9,8v-9r,master/2936_0008.tif,web/2936_0008_web.jpg,thumb/2936_0008_thumb.jpg
10,9v-10r,master/2936_0009.tif,web/2936_0009_web.jpg,thumb/2936_0009_thumb.jpg
11,10v-11r,master/2936_0010.tif,web/2936_0010_web.jpg,thumb/2936_0010_thumb.jpg
12,11v-12r,master/2936_0011.tif,web/2936_0011_web.jpg,thumb/2936_0011_thumb.jpg
13,12v-13r,master/2936_0012.tif,web/2936_0012_web.jpg,thumb/2936_0012_thumb.jpg
14,13v-14r,master/2936_0013.tif,web/2936_0013_web.jpg,thumb/2936_0013_thumb.jpg
15,14v-15r,master/2936_0014.tif,web/2936_0014_web.jpg,thumb/2936_0014_thumb.jpg
16,15v-16r,master/2936_0015.tif,web/2936_0015_web.jpg,thumb/2936_0015_thumb.jpg
17,16v-17r,master/2936_0016.tif,web/2936_0016_web.jpg,thumb/2936_0016_thumb.jpg
18,17v-18r,master/2936_0017.tif,web/2936_0017_web.jpg,thumb/2936_0017_thumb.jpg
19,18v-19r,master/2936_0018.tif,web/2936_0018_web.jpg,thumb/2936_0018_thumb.jpg
20,19v-18r =20r,master/2936_0019.tif,web/2936_0019_web.jpg,thumb/2936_0019_thumb.jpg
21,18v =20v-19r =21r,master/2936_0020.tif,web/2936_0020_web.jpg,thumb/2936_0020_thumb.jpg
22,19v =21v-20r =22r,master/2936_0021.tif,web/2936_0021_web.jpg,thumb/2936_0021_thumb.jpg
23,20v =22v-21r =23r,master/2936_0022.tif,web/2936_0022_web.jpg,thumb/2936_0022_thumb.jpg
24,21v =23v-22r =24r,master/2936_0023.tif,web/2936_0023_web.jpg,thumb/2936_0023_thumb.jpg
25,22v =24v-23r =25r,master/2936_0024.tif,web/2936_0024_web.jpg,thumb/2936_0024_thumb.jpg
26,23v =25v-24r =26r,master/2936_0025.tif,web/2936_0025_web.jpg,thumb/2936_0025_thumb.jpg
27,24v =26v-25r =27r,master/2936_0026.tif,web/2936_0026_web.jpg,thumb/2936_0026_thumb.jpg
28,25v =27v-26r =28r,master/2936_0027.tif,web/2936_0027_web.jpg,thumb/2936_0027_thumb.jpg
29,26v =28v-27r =29r,master/2936_0028.tif,web/2936_0028_web.jpg,thumb/2936_0028_thumb.jpg
30,27v =29v-28r =30r,master/2936_0029.tif,web/2936_0029_web.jpg,thumb/2936_0029_thumb.jpg
31,28v =30v-29r =31r,master/2936_0030.tif,web/2936_0030_web.jpg,thumb/2936_0030_thumb.jpg
32,29v =31v-30r =32r,master/2936_0031.tif,web/2936_0031_web.jpg,thumb/2936_0031_thumb.jpg
33,30v =32v-31r =33r,master/2936_0032.tif,web/2936_0032_web.jpg,thumb/2936_0032_thumb.jpg
34,31v =33v-32r =34r,master/2936_0033.tif,web/2936_0033_web.jpg,thumb/2936_0033_thumb.jpg
35,32v =34v-33r =35r,master/2936_0034.tif,web/2936_0034_web.jpg,thumb/2936_0034_thumb.jpg
36,33v =35v-34r =36r,master/2936_0035.tif,web/2936_0035_web.jpg,thumb/2936_0035_thumb.jpg
37,34v =36v-35r =37r,master/2936_0036.tif,web/2936_0036_web.jpg,thumb/2936_0036_thumb.jpg
38,35v =37v-36r =38r,master/2936_0037.tif,web/2936_0037_web.jpg,thumb/2936_0037_thumb.jpg
39,36v =38v-38r =39r,master/2936_0038.tif,web/2936_0038_web.jpg,thumb/2936_0038_thumb.jpg
40,38v =39v-39r =40r,master/2936_0039.tif,web/2936_0039_web.jpg,thumb/2936_0039_thumb.jpg
41,39v =40v-40r =41r,master/2936_0040.tif,web/2936_0040_web.jpg,thumb/2936_0040_thumb.jpg
42,40v =41v,master/2936_0041.tif,web/2936_0041_web.jpg,thumb/2936_0041_thumb.jpg
