postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/5404_0000.tif,web/5404_0000_web.jpg,thumb/5404_0000_thumb.jpg
2,Inside front cover,master/5404_0001.tif,web/5404_0001_web.jpg,thumb/5404_0001_thumb.jpg
3,Flyleaf 1 recto,master/5404_0002.tif,web/5404_0002_web.jpg,thumb/5404_0002_thumb.jpg
4,Flyleaf 1 verso,master/5404_0003.tif,web/5404_0003_web.jpg,thumb/5404_0003_thumb.jpg
5,Flyleaf 2 recto,master/5404_0004.tif,web/5404_0004_web.jpg,thumb/5404_0004_thumb.jpg
6,Flyleaf 2 verso,master/5404_0005.tif,web/5404_0005_web.jpg,thumb/5404_0005_thumb.jpg
7,Flyleaf 3 recto,master/5404_0006.tif,web/5404_0006_web.jpg,thumb/5404_0006_thumb.jpg
8,Flyleaf 3 verso,master/5404_0007.tif,web/5404_0007_web.jpg,thumb/5404_0007_thumb.jpg
9,Flyleaf 4 recto,master/5404_0008.tif,web/5404_0008_web.jpg,thumb/5404_0008_thumb.jpg
10,Flyleaf 4 verso,master/5404_0009.tif,web/5404_0009_web.jpg,thumb/5404_0009_thumb.jpg
11,Flyleaf 5 recto,master/5404_0010.tif,web/5404_0010_web.jpg,thumb/5404_0010_thumb.jpg
12,Flyleaf 5 verso,master/5404_0011.tif,web/5404_0011_web.jpg,thumb/5404_0011_thumb.jpg
13,Flyleaf 6 recto,master/5404_0012.tif,web/5404_0012_web.jpg,thumb/5404_0012_thumb.jpg
14,Flyleaf 6 verso,master/5404_0013.tif,web/5404_0013_web.jpg,thumb/5404_0013_thumb.jpg
15,1r,master/5404_0014.tif,web/5404_0014_web.jpg,thumb/5404_0014_thumb.jpg
16,1v,master/5404_0015.tif,web/5404_0015_web.jpg,thumb/5404_0015_thumb.jpg
17,2r,master/5404_0016.tif,web/5404_0016_web.jpg,thumb/5404_0016_thumb.jpg
18,2v,master/5404_0017.tif,web/5404_0017_web.jpg,thumb/5404_0017_thumb.jpg
19,3r,master/5404_0018.tif,web/5404_0018_web.jpg,thumb/5404_0018_thumb.jpg
20,3v,master/5404_0019.tif,web/5404_0019_web.jpg,thumb/5404_0019_thumb.jpg
21,4r,master/5404_0020.tif,web/5404_0020_web.jpg,thumb/5404_0020_thumb.jpg
22,4v,master/5404_0021.tif,web/5404_0021_web.jpg,thumb/5404_0021_thumb.jpg
23,5r,master/5404_0022.tif,web/5404_0022_web.jpg,thumb/5404_0022_thumb.jpg
24,5v,master/5404_0023.tif,web/5404_0023_web.jpg,thumb/5404_0023_thumb.jpg
25,6r,master/5404_0024.tif,web/5404_0024_web.jpg,thumb/5404_0024_thumb.jpg
26,6v,master/5404_0025.tif,web/5404_0025_web.jpg,thumb/5404_0025_thumb.jpg
27,7r,master/5404_0026.tif,web/5404_0026_web.jpg,thumb/5404_0026_thumb.jpg
28,7v,master/5404_0027.tif,web/5404_0027_web.jpg,thumb/5404_0027_thumb.jpg
29,8r,master/5404_0028.tif,web/5404_0028_web.jpg,thumb/5404_0028_thumb.jpg
30,8v,master/5404_0029.tif,web/5404_0029_web.jpg,thumb/5404_0029_thumb.jpg
31,9r,master/5404_0030.tif,web/5404_0030_web.jpg,thumb/5404_0030_thumb.jpg
32,9v,master/5404_0031.tif,web/5404_0031_web.jpg,thumb/5404_0031_thumb.jpg
33,10r,master/5404_0032.tif,web/5404_0032_web.jpg,thumb/5404_0032_thumb.jpg
34,10v,master/5404_0033.tif,web/5404_0033_web.jpg,thumb/5404_0033_thumb.jpg
