shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 1307,Agniṣṭoma brāhmaṇācchaṃsī prayoga|अग्निष्टोम ब्राह्मणाच्छंसी प्रयोग,"","",In Sanskrit,san,"",""
