shelfmark,title,additional_titles,authors,language,language_codes,date,place
CAJS Rar Ms 341,Kitab al-tarikh.,"","Abū al-Fatḥ ibn Abī al-Ḥasan, al-Sāmirī, active 1355","",ara,"",""
