shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 700,Jaiminīyopadeśasūtra|जैमिनीयोपदेशसूत्र,"",Jaimini,In Sanskrit,san,"",""
