postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,p. 1r,master/12114_0000.tif,web/12114_0000_web.jpg,thumb/12114_0000_thumb.jpg
2,p. 1v,master/12114_0001.tif,web/12114_0001_web.jpg,thumb/12114_0001_thumb.jpg
3,p. 2r,master/12114_0002.tif,web/12114_0002_web.jpg,thumb/12114_0002_thumb.jpg
4,p. 2v,master/12114_0003.tif,web/12114_0003_web.jpg,thumb/12114_0003_thumb.jpg
5,p. 3r,master/12114_0004.tif,web/12114_0004_web.jpg,thumb/12114_0004_thumb.jpg
6,p. 3v,master/12114_0005.tif,web/12114_0005_web.jpg,thumb/12114_0005_thumb.jpg
7,p. 4r,master/12114_0006.tif,web/12114_0006_web.jpg,thumb/12114_0006_thumb.jpg
8,p. 4v,master/12114_0007.tif,web/12114_0007_web.jpg,thumb/12114_0007_thumb.jpg
9,p. 5,master/12114_0008.tif,web/12114_0008_web.jpg,thumb/12114_0008_thumb.jpg
10,p. 6r,master/12114_0009.tif,web/12114_0009_web.jpg,thumb/12114_0009_thumb.jpg
11,p. 6v,master/12114_0010.tif,web/12114_0010_web.jpg,thumb/12114_0010_thumb.jpg
12,p. 7,master/12114_0011.tif,web/12114_0011_web.jpg,thumb/12114_0011_thumb.jpg
13,p. 8r,master/12114_0012.tif,web/12114_0012_web.jpg,thumb/12114_0012_thumb.jpg
14,p. 8v,master/12114_0013.tif,web/12114_0013_web.jpg,thumb/12114_0013_thumb.jpg
15,p. 9r,master/12114_0014.tif,web/12114_0014_web.jpg,thumb/12114_0014_thumb.jpg
16,p. 9v,master/12114_0015.tif,web/12114_0015_web.jpg,thumb/12114_0015_thumb.jpg
17,p. 10r,master/12114_0016.tif,web/12114_0016_web.jpg,thumb/12114_0016_thumb.jpg
18,p. 10v,master/12114_0017.tif,web/12114_0017_web.jpg,thumb/12114_0017_thumb.jpg
19,p. 11r,master/12114_0018.tif,web/12114_0018_web.jpg,thumb/12114_0018_thumb.jpg
20,p. 11v,master/12114_0019.tif,web/12114_0019_web.jpg,thumb/12114_0019_thumb.jpg
21,p. 12r,master/12114_0020.tif,web/12114_0020_web.jpg,thumb/12114_0020_thumb.jpg
22,p. 12v,master/12114_0021.tif,web/12114_0021_web.jpg,thumb/12114_0021_thumb.jpg
23,p. 13r,master/12114_0022.tif,web/12114_0022_web.jpg,thumb/12114_0022_thumb.jpg
24,p. 13v,master/12114_0023.tif,web/12114_0023_web.jpg,thumb/12114_0023_thumb.jpg
25,p. 14r,master/12114_0024.tif,web/12114_0024_web.jpg,thumb/12114_0024_thumb.jpg
26,p. 14v,master/12114_0025.tif,web/12114_0025_web.jpg,thumb/12114_0025_thumb.jpg
27,p. 15r,master/12114_0026.tif,web/12114_0026_web.jpg,thumb/12114_0026_thumb.jpg
28,p. 15v,master/12114_0027.tif,web/12114_0027_web.jpg,thumb/12114_0027_thumb.jpg
29,p. 16r,master/12114_0028.tif,web/12114_0028_web.jpg,thumb/12114_0028_thumb.jpg
30,p. 16v,master/12114_0029.tif,web/12114_0029_web.jpg,thumb/12114_0029_thumb.jpg
31,p. 17,master/12114_0030.tif,web/12114_0030_web.jpg,thumb/12114_0030_thumb.jpg
32,p. 18,master/12114_0031.tif,web/12114_0031_web.jpg,thumb/12114_0031_thumb.jpg
33,p. 19r,master/12114_0032.tif,web/12114_0032_web.jpg,thumb/12114_0032_thumb.jpg
34,p. 19v,master/12114_0033.tif,web/12114_0033_web.jpg,thumb/12114_0033_thumb.jpg
35,p. 20r,master/12114_0034.tif,web/12114_0034_web.jpg,thumb/12114_0034_thumb.jpg
36,p. 20v,master/12114_0035.tif,web/12114_0035_web.jpg,thumb/12114_0035_thumb.jpg
37,p. 21r,master/12114_0036.tif,web/12114_0036_web.jpg,thumb/12114_0036_thumb.jpg
38,p. 21v,master/12114_0037.tif,web/12114_0037_web.jpg,thumb/12114_0037_thumb.jpg
39,p. 22r,master/12114_0038.tif,web/12114_0038_web.jpg,thumb/12114_0038_thumb.jpg
40,p. 22v,master/12114_0039.tif,web/12114_0039_web.jpg,thumb/12114_0039_thumb.jpg
41,p. 23r,master/12114_0040.tif,web/12114_0040_web.jpg,thumb/12114_0040_thumb.jpg
42,p. 23v,master/12114_0041.tif,web/12114_0041_web.jpg,thumb/12114_0041_thumb.jpg
43,p. 24,master/12114_0042.tif,web/12114_0042_web.jpg,thumb/12114_0042_thumb.jpg
44,p. 25r,master/12114_0043.tif,web/12114_0043_web.jpg,thumb/12114_0043_thumb.jpg
45,p. 25v,master/12114_0044.tif,web/12114_0044_web.jpg,thumb/12114_0044_thumb.jpg
46,p. 26r,master/12114_0045.tif,web/12114_0045_web.jpg,thumb/12114_0045_thumb.jpg
47,p. 26v,master/12114_0046.tif,web/12114_0046_web.jpg,thumb/12114_0046_thumb.jpg
48,p. 27r,master/12114_0047.tif,web/12114_0047_web.jpg,thumb/12114_0047_thumb.jpg
49,p. 27v,master/12114_0048.tif,web/12114_0048_web.jpg,thumb/12114_0048_thumb.jpg
50,p. 28r,master/12114_0049.tif,web/12114_0049_web.jpg,thumb/12114_0049_thumb.jpg
51,p. 28v,master/12114_0050.tif,web/12114_0050_web.jpg,thumb/12114_0050_thumb.jpg
52,p. 29r,master/12114_0051.tif,web/12114_0051_web.jpg,thumb/12114_0051_thumb.jpg
53,p. 29v,master/12114_0052.tif,web/12114_0052_web.jpg,thumb/12114_0052_thumb.jpg
54,p. 30r,master/12114_0053.tif,web/12114_0053_web.jpg,thumb/12114_0053_thumb.jpg
55,p. 30v,master/12114_0054.tif,web/12114_0054_web.jpg,thumb/12114_0054_thumb.jpg
56,p. 31r,master/12114_0055.tif,web/12114_0055_web.jpg,thumb/12114_0055_thumb.jpg
57,p. 31v,master/12114_0056.tif,web/12114_0056_web.jpg,thumb/12114_0056_thumb.jpg
58,p. 32r,master/12114_0057.tif,web/12114_0057_web.jpg,thumb/12114_0057_thumb.jpg
59,p. 32v,master/12114_0058.tif,web/12114_0058_web.jpg,thumb/12114_0058_thumb.jpg
60,p. 33,master/12114_0059.tif,web/12114_0059_web.jpg,thumb/12114_0059_thumb.jpg
61,p. 34r,master/12114_0060.tif,web/12114_0060_web.jpg,thumb/12114_0060_thumb.jpg
62,p. 34v,master/12114_0061.tif,web/12114_0061_web.jpg,thumb/12114_0061_thumb.jpg
63,p. 35r,master/12114_0062.tif,web/12114_0062_web.jpg,thumb/12114_0062_thumb.jpg
64,p. 35v,master/12114_0063.tif,web/12114_0063_web.jpg,thumb/12114_0063_thumb.jpg
65,p. 36r,master/12114_0064.tif,web/12114_0064_web.jpg,thumb/12114_0064_thumb.jpg
66,p. 36v,master/12114_0065.tif,web/12114_0065_web.jpg,thumb/12114_0065_thumb.jpg
67,p. 37r,master/12114_0066.tif,web/12114_0066_web.jpg,thumb/12114_0066_thumb.jpg
68,p. 37v,master/12114_0067.tif,web/12114_0067_web.jpg,thumb/12114_0067_thumb.jpg
69,p. 38r,master/12114_0068.tif,web/12114_0068_web.jpg,thumb/12114_0068_thumb.jpg
70,p. 38v,master/12114_0069.tif,web/12114_0069_web.jpg,thumb/12114_0069_thumb.jpg
71,p. 39r,master/12114_0070.tif,web/12114_0070_web.jpg,thumb/12114_0070_thumb.jpg
72,p. 39v,master/12114_0071.tif,web/12114_0071_web.jpg,thumb/12114_0071_thumb.jpg
73,p. 40r,master/12114_0072.tif,web/12114_0072_web.jpg,thumb/12114_0072_thumb.jpg
74,p. 40v,master/12114_0073.tif,web/12114_0073_web.jpg,thumb/12114_0073_thumb.jpg
75,p. 41r,master/12114_0074.tif,web/12114_0074_web.jpg,thumb/12114_0074_thumb.jpg
76,p. 41v,master/12114_0075.tif,web/12114_0075_web.jpg,thumb/12114_0075_thumb.jpg
77,p. 42r,master/12114_0076.tif,web/12114_0076_web.jpg,thumb/12114_0076_thumb.jpg
78,p. 42v,master/12114_0077.tif,web/12114_0077_web.jpg,thumb/12114_0077_thumb.jpg
79,p. 43r,master/12114_0078.tif,web/12114_0078_web.jpg,thumb/12114_0078_thumb.jpg
80,p. 43v,master/12114_0079.tif,web/12114_0079_web.jpg,thumb/12114_0079_thumb.jpg
