shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 2512,Gaṇeśāparādhasundarastotra|गणेशापराधसुन्दरस्तोत्र,"",Śaṅkarācārya,In Sanskrit,san,"",""
