shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 1429,Gaṇapatipūjā|गणपतिपूजा,"",Śaṅkarabhaṭṭa (Son of Nīlakaṇṭha),In Sanskrit,san,"",""
