postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,1r,master/3178_0000.tif,web/3178_0000_web.jpg,thumb/3178_0000_thumb.jpg
2,1v-2r,master/3178_0001.tif,web/3178_0001_web.jpg,thumb/3178_0001_thumb.jpg
3,2v-3r,master/3178_0002.tif,web/3178_0002_web.jpg,thumb/3178_0002_thumb.jpg
4,3v-4r,master/3178_0003.tif,web/3178_0003_web.jpg,thumb/3178_0003_thumb.jpg
5,4v-5r,master/3178_0004.tif,web/3178_0004_web.jpg,thumb/3178_0004_thumb.jpg
6,5v-6r,master/3178_0005.tif,web/3178_0005_web.jpg,thumb/3178_0005_thumb.jpg
7,6v-7r,master/3178_0006.tif,web/3178_0006_web.jpg,thumb/3178_0006_thumb.jpg
8,7v-8r,master/3178_0007.tif,web/3178_0007_web.jpg,thumb/3178_0007_thumb.jpg
9,8v-9r,master/3178_0008.tif,web/3178_0008_web.jpg,thumb/3178_0008_thumb.jpg
10,9v-1r =10r,master/3178_0009.tif,web/3178_0009_web.jpg,thumb/3178_0009_thumb.jpg
11,1v =10v-2r =11r,master/3178_0010.tif,web/3178_0010_web.jpg,thumb/3178_0010_thumb.jpg
12,2v =11v-3r =12r,master/3178_0011.tif,web/3178_0011_web.jpg,thumb/3178_0011_thumb.jpg
13,3v =12v-4r =13r,master/3178_0012.tif,web/3178_0012_web.jpg,thumb/3178_0012_thumb.jpg
14,4v =13v-5r =14r,master/3178_0013.tif,web/3178_0013_web.jpg,thumb/3178_0013_thumb.jpg
15,5v =14v-6r =15r,master/3178_0014.tif,web/3178_0014_web.jpg,thumb/3178_0014_thumb.jpg
16,6v =15v-7r =16r,master/3178_0015.tif,web/3178_0015_web.jpg,thumb/3178_0015_thumb.jpg
17,7v =16v-8r =17r,master/3178_0016.tif,web/3178_0016_web.jpg,thumb/3178_0016_thumb.jpg
18,8v =17v-9r =18r,master/3178_0017.tif,web/3178_0017_web.jpg,thumb/3178_0017_thumb.jpg
19,9v =18v-10r =19r,master/3178_0018.tif,web/3178_0018_web.jpg,thumb/3178_0018_thumb.jpg
20,10v =19v-11r =20r,master/3178_0019.tif,web/3178_0019_web.jpg,thumb/3178_0019_thumb.jpg
21,11v =20v-12r =21r,master/3178_0020.tif,web/3178_0020_web.jpg,thumb/3178_0020_thumb.jpg
22,12v =21v-13r =22r,master/3178_0021.tif,web/3178_0021_web.jpg,thumb/3178_0021_thumb.jpg
23,13v =22v-14r =23r,master/3178_0022.tif,web/3178_0022_web.jpg,thumb/3178_0022_thumb.jpg
24,14v =23v-15r =24r,master/3178_0023.tif,web/3178_0023_web.jpg,thumb/3178_0023_thumb.jpg
25,15v =24v-16r =25r,master/3178_0024.tif,web/3178_0024_web.jpg,thumb/3178_0024_thumb.jpg
26,16v =25v,master/3178_0025.tif,web/3178_0025_web.jpg,thumb/3178_0025_thumb.jpg
