postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,1r,master/5821_0000.tif,web/5821_0000_web.jpg,thumb/5821_0000_thumb.jpg
2,1v-2r,master/5821_0001.tif,web/5821_0001_web.jpg,thumb/5821_0001_thumb.jpg
3,2v-3r,master/5821_0002.tif,web/5821_0002_web.jpg,thumb/5821_0002_thumb.jpg
4,3v-4r,master/5821_0003.tif,web/5821_0003_web.jpg,thumb/5821_0003_thumb.jpg
5,4v-5r,master/5821_0004.tif,web/5821_0004_web.jpg,thumb/5821_0004_thumb.jpg
6,5v-6r,master/5821_0005.tif,web/5821_0005_web.jpg,thumb/5821_0005_thumb.jpg
7,6v-7r,master/5821_0006.tif,web/5821_0006_web.jpg,thumb/5821_0006_thumb.jpg
8,7v-8r,master/5821_0007.tif,web/5821_0007_web.jpg,thumb/5821_0007_thumb.jpg
9,8v-10r =9r,master/5821_0008.tif,web/5821_0008_web.jpg,thumb/5821_0008_thumb.jpg
10,10v =9v-11r =10r,master/5821_0009.tif,web/5821_0009_web.jpg,thumb/5821_0009_thumb.jpg
11,11v =10v-12r =11r,master/5821_0010.tif,web/5821_0010_web.jpg,thumb/5821_0010_thumb.jpg
12,12v =11v-12r,master/5821_0011.tif,web/5821_0011_web.jpg,thumb/5821_0011_thumb.jpg
13,12v-13r,master/5821_0012.tif,web/5821_0012_web.jpg,thumb/5821_0012_thumb.jpg
14,13v-14r,master/5821_0013.tif,web/5821_0013_web.jpg,thumb/5821_0013_thumb.jpg
15,14v-15r,master/5821_0014.tif,web/5821_0014_web.jpg,thumb/5821_0014_thumb.jpg
16,15v-15r =16r,master/5821_0015.tif,web/5821_0015_web.jpg,thumb/5821_0015_thumb.jpg
17,15v =16v-16r =17r,master/5821_0016.tif,web/5821_0016_web.jpg,thumb/5821_0016_thumb.jpg
18,16v =17v-17r =18r,master/5821_0017.tif,web/5821_0017_web.jpg,thumb/5821_0017_thumb.jpg
19,17v =18v-18r =19r,master/5821_0018.tif,web/5821_0018_web.jpg,thumb/5821_0018_thumb.jpg
20,18v =19v-19r =20r,master/5821_0019.tif,web/5821_0019_web.jpg,thumb/5821_0019_thumb.jpg
