postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/1426_0000.tif,web/1426_0000_web.jpg,thumb/1426_0000_thumb.jpg
2,Inside front cover,master/1426_0001.tif,web/1426_0001_web.jpg,thumb/1426_0001_thumb.jpg
3,Flyleaf 1 recto,master/1426_0002.tif,web/1426_0002_web.jpg,thumb/1426_0002_thumb.jpg
4,Flyleaf 1 verso,master/1426_0003.tif,web/1426_0003_web.jpg,thumb/1426_0003_thumb.jpg
5,Original front cover,master/1426_0004.tif,web/1426_0004_web.jpg,thumb/1426_0004_thumb.jpg
6,Original inside front cover,master/1426_0005.tif,web/1426_0005_web.jpg,thumb/1426_0005_thumb.jpg
7,"Membrane 1, Side 1",master/1426_0006.tif,web/1426_0006_web.jpg,thumb/1426_0006_thumb.jpg
8,"Membrane 2, Side 1",master/1426_0007.tif,web/1426_0007_web.jpg,thumb/1426_0007_thumb.jpg
9,"Membrane 1, Side 2",master/1426_0008.tif,web/1426_0008_web.jpg,thumb/1426_0008_thumb.jpg
10,"Membrane 2, Side 2",master/1426_0009.tif,web/1426_0009_web.jpg,thumb/1426_0009_thumb.jpg
11,Original inside back cover,master/1426_0010.tif,web/1426_0010_web.jpg,thumb/1426_0010_thumb.jpg
12,Original back cover,master/1426_0011.tif,web/1426_0011_web.jpg,thumb/1426_0011_thumb.jpg
13,Flyleaf 1 recto,master/1426_0012.tif,web/1426_0012_web.jpg,thumb/1426_0012_thumb.jpg
14,Flyleaf 1 verso,master/1426_0013.tif,web/1426_0013_web.jpg,thumb/1426_0013_thumb.jpg
15,Inside back cover,master/1426_0014.tif,web/1426_0014_web.jpg,thumb/1426_0014_thumb.jpg
16,Back cover,master/1426_0015.tif,web/1426_0015_web.jpg,thumb/1426_0015_thumb.jpg
17,Spine,master/1426_0016.tif,web/1426_0016_web.jpg,thumb/1426_0016_thumb.jpg
