shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 1990,Lakṣmīsahasranāmastotra|लक्ष्मीसहस्रनामस्तोत्र,"","",In Sanskrit,san,"",""
