postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/1035_0000.tif,web/1035_0000_web.jpg,thumb/1035_0000_thumb.jpg
2,Inside front cover,master/1035_0001.tif,web/1035_0001_web.jpg,thumb/1035_0001_thumb.jpg
3,Flyleaf 1 recto,master/1035_0002.tif,web/1035_0002_web.jpg,thumb/1035_0002_thumb.jpg
4,Flyleaf 1 verso,master/1035_0003.tif,web/1035_0003_web.jpg,thumb/1035_0003_thumb.jpg
5,1r,master/1035_0004.tif,web/1035_0004_web.jpg,thumb/1035_0004_thumb.jpg
6,"1v; 2r-5v missing, not shot",master/1035_0005.tif,web/1035_0005_web.jpg,thumb/1035_0005_thumb.jpg
7,6r,master/1035_0006.tif,web/1035_0006_web.jpg,thumb/1035_0006_thumb.jpg
8,6v,master/1035_0007.tif,web/1035_0007_web.jpg,thumb/1035_0007_thumb.jpg
9,7r,master/1035_0008.tif,web/1035_0008_web.jpg,thumb/1035_0008_thumb.jpg
10,7v,master/1035_0009.tif,web/1035_0009_web.jpg,thumb/1035_0009_thumb.jpg
11,8r,master/1035_0010.tif,web/1035_0010_web.jpg,thumb/1035_0010_thumb.jpg
12,8v,master/1035_0011.tif,web/1035_0011_web.jpg,thumb/1035_0011_thumb.jpg
13,9r,master/1035_0012.tif,web/1035_0012_web.jpg,thumb/1035_0012_thumb.jpg
14,9v,master/1035_0013.tif,web/1035_0013_web.jpg,thumb/1035_0013_thumb.jpg
15,10r,master/1035_0014.tif,web/1035_0014_web.jpg,thumb/1035_0014_thumb.jpg
16,10v,master/1035_0015.tif,web/1035_0015_web.jpg,thumb/1035_0015_thumb.jpg
17,11r,master/1035_0016.tif,web/1035_0016_web.jpg,thumb/1035_0016_thumb.jpg
18,11v,master/1035_0017.tif,web/1035_0017_web.jpg,thumb/1035_0017_thumb.jpg
19,12r,master/1035_0018.tif,web/1035_0018_web.jpg,thumb/1035_0018_thumb.jpg
20,12v,master/1035_0019.tif,web/1035_0019_web.jpg,thumb/1035_0019_thumb.jpg
21,13r,master/1035_0020.tif,web/1035_0020_web.jpg,thumb/1035_0020_thumb.jpg
22,13v,master/1035_0021.tif,web/1035_0021_web.jpg,thumb/1035_0021_thumb.jpg
23,14r,master/1035_0022.tif,web/1035_0022_web.jpg,thumb/1035_0022_thumb.jpg
24,14v,master/1035_0023.tif,web/1035_0023_web.jpg,thumb/1035_0023_thumb.jpg
25,15r,master/1035_0024.tif,web/1035_0024_web.jpg,thumb/1035_0024_thumb.jpg
26,15v,master/1035_0025.tif,web/1035_0025_web.jpg,thumb/1035_0025_thumb.jpg
27,16r,master/1035_0026.tif,web/1035_0026_web.jpg,thumb/1035_0026_thumb.jpg
28,16v,master/1035_0027.tif,web/1035_0027_web.jpg,thumb/1035_0027_thumb.jpg
29,17r,master/1035_0028.tif,web/1035_0028_web.jpg,thumb/1035_0028_thumb.jpg
30,17v,master/1035_0029.tif,web/1035_0029_web.jpg,thumb/1035_0029_thumb.jpg
31,18r,master/1035_0030.tif,web/1035_0030_web.jpg,thumb/1035_0030_thumb.jpg
32,18v,master/1035_0031.tif,web/1035_0031_web.jpg,thumb/1035_0031_thumb.jpg
