shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 390 Item 2310,Iti vedastutau śrīdharīyaṭīkāvyākhyā|इति वेदस्तुतौ श्रीधरीयटीकाव्याख्या,"",Kāśīnātha (Son of Ananta),In Sanskrit,san,"",""
