postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,1r,master/3157_0000.tif,web/3157_0000_web.jpg,thumb/3157_0000_thumb.jpg
2,1v-2r,master/3157_0001.tif,web/3157_0001_web.jpg,thumb/3157_0001_thumb.jpg
3,2v-3r,master/3157_0002.tif,web/3157_0002_web.jpg,thumb/3157_0002_thumb.jpg
4,3v-4r,master/3157_0003.tif,web/3157_0003_web.jpg,thumb/3157_0003_thumb.jpg
5,4v-3r =5r,master/3157_0004.tif,web/3157_0004_web.jpg,thumb/3157_0004_thumb.jpg
6,3v =5v-4r =6r,master/3157_0005.tif,web/3157_0005_web.jpg,thumb/3157_0005_thumb.jpg
7,4v =6v-5r =7r,master/3157_0006.tif,web/3157_0006_web.jpg,thumb/3157_0006_thumb.jpg
8,5v =7v-6r =8r,master/3157_0007.tif,web/3157_0007_web.jpg,thumb/3157_0007_thumb.jpg
9,6v =8v-7r =9r,master/3157_0008.tif,web/3157_0008_web.jpg,thumb/3157_0008_thumb.jpg
10,7v =9v-8r =10r,master/3157_0009.tif,web/3157_0009_web.jpg,thumb/3157_0009_thumb.jpg
11,8v =10v-9r =11r,master/3157_0010.tif,web/3157_0010_web.jpg,thumb/3157_0010_thumb.jpg
12,9v =11v-10r =12r,master/3157_0011.tif,web/3157_0011_web.jpg,thumb/3157_0011_thumb.jpg
13,10v =12v-11r =13r,master/3157_0012.tif,web/3157_0012_web.jpg,thumb/3157_0012_thumb.jpg
14,11v =13v,master/3157_0013.tif,web/3157_0013_web.jpg,thumb/3157_0013_thumb.jpg
