postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front cover,master/0076_0000.tif,web/0076_0000_web.jpg,thumb/0076_0000_thumb.jpg
2,Inside front cover,master/0076_0001.tif,web/0076_0001_web.jpg,thumb/0076_0001_thumb.jpg
3,Flyleaf 1 recto,master/0076_0002.tif,web/0076_0002_web.jpg,thumb/0076_0002_thumb.jpg
4,Flyleaf 1 verso,master/0076_0003.tif,web/0076_0003_web.jpg,thumb/0076_0003_thumb.jpg
5,1r,master/0076_0004.tif,web/0076_0004_web.jpg,thumb/0076_0004_thumb.jpg
6,1v,master/0076_0005.tif,web/0076_0005_web.jpg,thumb/0076_0005_thumb.jpg
7,2r,master/0076_0006.tif,web/0076_0006_web.jpg,thumb/0076_0006_thumb.jpg
8,2v,master/0076_0007.tif,web/0076_0007_web.jpg,thumb/0076_0007_thumb.jpg
9,3r,master/0076_0008.tif,web/0076_0008_web.jpg,thumb/0076_0008_thumb.jpg
10,3v,master/0076_0009.tif,web/0076_0009_web.jpg,thumb/0076_0009_thumb.jpg
11,5r =4r,master/0076_0010.tif,web/0076_0010_web.jpg,thumb/0076_0010_thumb.jpg
12,5v =4v,master/0076_0011.tif,web/0076_0011_web.jpg,thumb/0076_0011_thumb.jpg
13,6r =5r,master/0076_0012.tif,web/0076_0012_web.jpg,thumb/0076_0012_thumb.jpg
14,6v =5v,master/0076_0013.tif,web/0076_0013_web.jpg,thumb/0076_0013_thumb.jpg
15,7r =6r,master/0076_0014.tif,web/0076_0014_web.jpg,thumb/0076_0014_thumb.jpg
16,7v =6v,master/0076_0015.tif,web/0076_0015_web.jpg,thumb/0076_0015_thumb.jpg
17,8r =7r,master/0076_0016.tif,web/0076_0016_web.jpg,thumb/0076_0016_thumb.jpg
18,8v =7v,master/0076_0017.tif,web/0076_0017_web.jpg,thumb/0076_0017_thumb.jpg
19,9r =8r,master/0076_0018.tif,web/0076_0018_web.jpg,thumb/0076_0018_thumb.jpg
20,9v =8v,master/0076_0019.tif,web/0076_0019_web.jpg,thumb/0076_0019_thumb.jpg
21,10r =9r,master/0076_0020.tif,web/0076_0020_web.jpg,thumb/0076_0020_thumb.jpg
22,10v =9v,master/0076_0021.tif,web/0076_0021_web.jpg,thumb/0076_0021_thumb.jpg
23,11r =10r,master/0076_0022.tif,web/0076_0022_web.jpg,thumb/0076_0022_thumb.jpg
24,11v =10v,master/0076_0023.tif,web/0076_0023_web.jpg,thumb/0076_0023_thumb.jpg
25,12r =11r,master/0076_0024.tif,web/0076_0024_web.jpg,thumb/0076_0024_thumb.jpg
26,12v =11v,master/0076_0025.tif,web/0076_0025_web.jpg,thumb/0076_0025_thumb.jpg
27,13r =12r,master/0076_0026.tif,web/0076_0026_web.jpg,thumb/0076_0026_thumb.jpg
28,13v =12v,master/0076_0027.tif,web/0076_0027_web.jpg,thumb/0076_0027_thumb.jpg
29,14r =13r,master/0076_0028.tif,web/0076_0028_web.jpg,thumb/0076_0028_thumb.jpg
30,14v =13v,master/0076_0029.tif,web/0076_0029_web.jpg,thumb/0076_0029_thumb.jpg
31,15r =14r,master/0076_0030.tif,web/0076_0030_web.jpg,thumb/0076_0030_thumb.jpg
32,15v =14v,master/0076_0031.tif,web/0076_0031_web.jpg,thumb/0076_0031_thumb.jpg
33,16r =15r,master/0076_0032.tif,web/0076_0032_web.jpg,thumb/0076_0032_thumb.jpg
34,16v =15v,master/0076_0033.tif,web/0076_0033_web.jpg,thumb/0076_0033_thumb.jpg
35,17r =16r,master/0076_0034.tif,web/0076_0034_web.jpg,thumb/0076_0034_thumb.jpg
36,17v =16v,master/0076_0035.tif,web/0076_0035_web.jpg,thumb/0076_0035_thumb.jpg
37,18r =17r,master/0076_0036.tif,web/0076_0036_web.jpg,thumb/0076_0036_thumb.jpg
38,18v =17v,master/0076_0037.tif,web/0076_0037_web.jpg,thumb/0076_0037_thumb.jpg
39,19r =18r,master/0076_0038.tif,web/0076_0038_web.jpg,thumb/0076_0038_thumb.jpg
40,19v =18v,master/0076_0039.tif,web/0076_0039_web.jpg,thumb/0076_0039_thumb.jpg
41,20r =19r,master/0076_0040.tif,web/0076_0040_web.jpg,thumb/0076_0040_thumb.jpg
42,20v =19v,master/0076_0041.tif,web/0076_0041_web.jpg,thumb/0076_0041_thumb.jpg
43,21r =20r,master/0076_0042.tif,web/0076_0042_web.jpg,thumb/0076_0042_thumb.jpg
44,21v =20v,master/0076_0043.tif,web/0076_0043_web.jpg,thumb/0076_0043_thumb.jpg
45,22r =21r,master/0076_0044.tif,web/0076_0044_web.jpg,thumb/0076_0044_thumb.jpg
46,22v =21v,master/0076_0045.tif,web/0076_0045_web.jpg,thumb/0076_0045_thumb.jpg
47,23r =22r,master/0076_0046.tif,web/0076_0046_web.jpg,thumb/0076_0046_thumb.jpg
48,23v =22v,master/0076_0047.tif,web/0076_0047_web.jpg,thumb/0076_0047_thumb.jpg
49,24r =23r,master/0076_0048.tif,web/0076_0048_web.jpg,thumb/0076_0048_thumb.jpg
50,24v =23v,master/0076_0049.tif,web/0076_0049_web.jpg,thumb/0076_0049_thumb.jpg
51,25r =24r,master/0076_0050.tif,web/0076_0050_web.jpg,thumb/0076_0050_thumb.jpg
52,25v =24v,master/0076_0051.tif,web/0076_0051_web.jpg,thumb/0076_0051_thumb.jpg
53,26r =25r,master/0076_0052.tif,web/0076_0052_web.jpg,thumb/0076_0052_thumb.jpg
54,26v =25v,master/0076_0053.tif,web/0076_0053_web.jpg,thumb/0076_0053_thumb.jpg
55,27r =26r,master/0076_0054.tif,web/0076_0054_web.jpg,thumb/0076_0054_thumb.jpg
56,27v =26v,master/0076_0055.tif,web/0076_0055_web.jpg,thumb/0076_0055_thumb.jpg
57,28r =27r,master/0076_0056.tif,web/0076_0056_web.jpg,thumb/0076_0056_thumb.jpg
58,28v =27v,master/0076_0057.tif,web/0076_0057_web.jpg,thumb/0076_0057_thumb.jpg
59,29r =28r,master/0076_0058.tif,web/0076_0058_web.jpg,thumb/0076_0058_thumb.jpg
60,29v =28v,master/0076_0059.tif,web/0076_0059_web.jpg,thumb/0076_0059_thumb.jpg
61,30r =29r,master/0076_0060.tif,web/0076_0060_web.jpg,thumb/0076_0060_thumb.jpg
62,30v =29v,master/0076_0061.tif,web/0076_0061_web.jpg,thumb/0076_0061_thumb.jpg
63,31r =30r,master/0076_0062.tif,web/0076_0062_web.jpg,thumb/0076_0062_thumb.jpg
64,31v =30v,master/0076_0063.tif,web/0076_0063_web.jpg,thumb/0076_0063_thumb.jpg
65,32r =31r,master/0076_0064.tif,web/0076_0064_web.jpg,thumb/0076_0064_thumb.jpg
66,32v =31v,master/0076_0065.tif,web/0076_0065_web.jpg,thumb/0076_0065_thumb.jpg
67,33r =32r,master/0076_0066.tif,web/0076_0066_web.jpg,thumb/0076_0066_thumb.jpg
68,33v =32v,master/0076_0067.tif,web/0076_0067_web.jpg,thumb/0076_0067_thumb.jpg
69,34r =33r,master/0076_0068.tif,web/0076_0068_web.jpg,thumb/0076_0068_thumb.jpg
70,34v =33v,master/0076_0069.tif,web/0076_0069_web.jpg,thumb/0076_0069_thumb.jpg
71,35r =34r,master/0076_0070.tif,web/0076_0070_web.jpg,thumb/0076_0070_thumb.jpg
72,35v =34v,master/0076_0071.tif,web/0076_0071_web.jpg,thumb/0076_0071_thumb.jpg
73,36r =35r,master/0076_0072.tif,web/0076_0072_web.jpg,thumb/0076_0072_thumb.jpg
74,36v =35v,master/0076_0073.tif,web/0076_0073_web.jpg,thumb/0076_0073_thumb.jpg
75,37r =36r,master/0076_0074.tif,web/0076_0074_web.jpg,thumb/0076_0074_thumb.jpg
76,37v =36v,master/0076_0075.tif,web/0076_0075_web.jpg,thumb/0076_0075_thumb.jpg
77,38r =37r,master/0076_0076.tif,web/0076_0076_web.jpg,thumb/0076_0076_thumb.jpg
78,38v =37v,master/0076_0077.tif,web/0076_0077_web.jpg,thumb/0076_0077_thumb.jpg
79,39r =38r,master/0076_0078.tif,web/0076_0078_web.jpg,thumb/0076_0078_thumb.jpg
80,39v =38v,master/0076_0079.tif,web/0076_0079_web.jpg,thumb/0076_0079_thumb.jpg
81,40r =39r,master/0076_0080.tif,web/0076_0080_web.jpg,thumb/0076_0080_thumb.jpg
82,40v =39v,master/0076_0081.tif,web/0076_0081_web.jpg,thumb/0076_0081_thumb.jpg
83,41r =40r,master/0076_0082.tif,web/0076_0082_web.jpg,thumb/0076_0082_thumb.jpg
84,41v =40v,master/0076_0083.tif,web/0076_0083_web.jpg,thumb/0076_0083_thumb.jpg
85,42r =41r,master/0076_0084.tif,web/0076_0084_web.jpg,thumb/0076_0084_thumb.jpg
86,42v =41v,master/0076_0085.tif,web/0076_0085_web.jpg,thumb/0076_0085_thumb.jpg
87,43r =42r,master/0076_0086.tif,web/0076_0086_web.jpg,thumb/0076_0086_thumb.jpg
88,43v =42v,master/0076_0087.tif,web/0076_0087_web.jpg,thumb/0076_0087_thumb.jpg
89,44r =43r,master/0076_0088.tif,web/0076_0088_web.jpg,thumb/0076_0088_thumb.jpg
90,44v =43v,master/0076_0089.tif,web/0076_0089_web.jpg,thumb/0076_0089_thumb.jpg
91,45r =44r,master/0076_0090.tif,web/0076_0090_web.jpg,thumb/0076_0090_thumb.jpg
92,45v =44v,master/0076_0091.tif,web/0076_0091_web.jpg,thumb/0076_0091_thumb.jpg
93,46r =45r,master/0076_0092.tif,web/0076_0092_web.jpg,thumb/0076_0092_thumb.jpg
94,46v =45v,master/0076_0093.tif,web/0076_0093_web.jpg,thumb/0076_0093_thumb.jpg
95,47r =46r,master/0076_0094.tif,web/0076_0094_web.jpg,thumb/0076_0094_thumb.jpg
96,47v =46v,master/0076_0095.tif,web/0076_0095_web.jpg,thumb/0076_0095_thumb.jpg
97,48r =47r,master/0076_0096.tif,web/0076_0096_web.jpg,thumb/0076_0096_thumb.jpg
98,48v =47v,master/0076_0097.tif,web/0076_0097_web.jpg,thumb/0076_0097_thumb.jpg
99,49r =48r,master/0076_0098.tif,web/0076_0098_web.jpg,thumb/0076_0098_thumb.jpg
100,49v =48v,master/0076_0099.tif,web/0076_0099_web.jpg,thumb/0076_0099_thumb.jpg
101,50r =49r,master/0076_0100.tif,web/0076_0100_web.jpg,thumb/0076_0100_thumb.jpg
102,50v =49v,master/0076_0101.tif,web/0076_0101_web.jpg,thumb/0076_0101_thumb.jpg
103,51r =50r,master/0076_0102.tif,web/0076_0102_web.jpg,thumb/0076_0102_thumb.jpg
104,51v =50v,master/0076_0103.tif,web/0076_0103_web.jpg,thumb/0076_0103_thumb.jpg
105,52r =51r,master/0076_0104.tif,web/0076_0104_web.jpg,thumb/0076_0104_thumb.jpg
106,52v =51v,master/0076_0105.tif,web/0076_0105_web.jpg,thumb/0076_0105_thumb.jpg
107,53r =52r,master/0076_0106.tif,web/0076_0106_web.jpg,thumb/0076_0106_thumb.jpg
108,53v =52v,master/0076_0107.tif,web/0076_0107_web.jpg,thumb/0076_0107_thumb.jpg
109,54r =53r,master/0076_0108.tif,web/0076_0108_web.jpg,thumb/0076_0108_thumb.jpg
110,54v =53v,master/0076_0109.tif,web/0076_0109_web.jpg,thumb/0076_0109_thumb.jpg
111,55r =54r,master/0076_0110.tif,web/0076_0110_web.jpg,thumb/0076_0110_thumb.jpg
112,55v =54v,master/0076_0111.tif,web/0076_0111_web.jpg,thumb/0076_0111_thumb.jpg
113,56r =55r,master/0076_0112.tif,web/0076_0112_web.jpg,thumb/0076_0112_thumb.jpg
114,56v =55v,master/0076_0113.tif,web/0076_0113_web.jpg,thumb/0076_0113_thumb.jpg
115,57r =56r,master/0076_0114.tif,web/0076_0114_web.jpg,thumb/0076_0114_thumb.jpg
116,57v =56v,master/0076_0115.tif,web/0076_0115_web.jpg,thumb/0076_0115_thumb.jpg
117,58r =57r,master/0076_0116.tif,web/0076_0116_web.jpg,thumb/0076_0116_thumb.jpg
118,58v =57v,master/0076_0117.tif,web/0076_0117_web.jpg,thumb/0076_0117_thumb.jpg
119,59r =58r,master/0076_0118.tif,web/0076_0118_web.jpg,thumb/0076_0118_thumb.jpg
120,59v =58v,master/0076_0119.tif,web/0076_0119_web.jpg,thumb/0076_0119_thumb.jpg
121,60r =59r,master/0076_0120.tif,web/0076_0120_web.jpg,thumb/0076_0120_thumb.jpg
122,60v =59v,master/0076_0121.tif,web/0076_0121_web.jpg,thumb/0076_0121_thumb.jpg
123,61r =60r,master/0076_0122.tif,web/0076_0122_web.jpg,thumb/0076_0122_thumb.jpg
124,61v =60v,master/0076_0123.tif,web/0076_0123_web.jpg,thumb/0076_0123_thumb.jpg
125,62r =61r,master/0076_0124.tif,web/0076_0124_web.jpg,thumb/0076_0124_thumb.jpg
126,62v =61v,master/0076_0125.tif,web/0076_0125_web.jpg,thumb/0076_0125_thumb.jpg
127,63r =62r,master/0076_0126.tif,web/0076_0126_web.jpg,thumb/0076_0126_thumb.jpg
128,63v =62v,master/0076_0127.tif,web/0076_0127_web.jpg,thumb/0076_0127_thumb.jpg
129,64r =63r,master/0076_0128.tif,web/0076_0128_web.jpg,thumb/0076_0128_thumb.jpg
130,64v =63v,master/0076_0129.tif,web/0076_0129_web.jpg,thumb/0076_0129_thumb.jpg
131,65r =64r,master/0076_0130.tif,web/0076_0130_web.jpg,thumb/0076_0130_thumb.jpg
132,65v =64v,master/0076_0131.tif,web/0076_0131_web.jpg,thumb/0076_0131_thumb.jpg
133,66r =65r,master/0076_0132.tif,web/0076_0132_web.jpg,thumb/0076_0132_thumb.jpg
134,66v =65v,master/0076_0133.tif,web/0076_0133_web.jpg,thumb/0076_0133_thumb.jpg
135,67r =66r,master/0076_0134.tif,web/0076_0134_web.jpg,thumb/0076_0134_thumb.jpg
136,67v =66v,master/0076_0135.tif,web/0076_0135_web.jpg,thumb/0076_0135_thumb.jpg
137,68r =67r,master/0076_0136.tif,web/0076_0136_web.jpg,thumb/0076_0136_thumb.jpg
138,68v =67v,master/0076_0137.tif,web/0076_0137_web.jpg,thumb/0076_0137_thumb.jpg
139,69r =68r,master/0076_0138.tif,web/0076_0138_web.jpg,thumb/0076_0138_thumb.jpg
140,69v =68v,master/0076_0139.tif,web/0076_0139_web.jpg,thumb/0076_0139_thumb.jpg
141,70r =69r,master/0076_0140.tif,web/0076_0140_web.jpg,thumb/0076_0140_thumb.jpg
142,70v =69v,master/0076_0141.tif,web/0076_0141_web.jpg,thumb/0076_0141_thumb.jpg
143,71r =70r,master/0076_0142.tif,web/0076_0142_web.jpg,thumb/0076_0142_thumb.jpg
