postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,61r =1r,master/6438_0000.tif,web/6438_0000_web.jpg,thumb/6438_0000_thumb.jpg
2,61v =1v-62r =2r,master/6438_0001.tif,web/6438_0001_web.jpg,thumb/6438_0001_thumb.jpg
3,62v =2v-63r =3r,master/6438_0002.tif,web/6438_0002_web.jpg,thumb/6438_0002_thumb.jpg
4,63v =3v-64r =4r,master/6438_0003.tif,web/6438_0003_web.jpg,thumb/6438_0003_thumb.jpg
5,64v =4v-65r =5r,master/6438_0004.tif,web/6438_0004_web.jpg,thumb/6438_0004_thumb.jpg
6,65v =5v-66r =6r,master/6438_0005.tif,web/6438_0005_web.jpg,thumb/6438_0005_thumb.jpg
7,66v =6v-67r =7r,master/6438_0006.tif,web/6438_0006_web.jpg,thumb/6438_0006_thumb.jpg
8,67v =7v-68r =8r,master/6438_0007.tif,web/6438_0007_web.jpg,thumb/6438_0007_thumb.jpg
9,68v =8v-69r =9r,master/6438_0008.tif,web/6438_0008_web.jpg,thumb/6438_0008_thumb.jpg
10,69v =9v-70r =10r,master/6438_0009.tif,web/6438_0009_web.jpg,thumb/6438_0009_thumb.jpg
11,70v =10v-71r =11r,master/6438_0010.tif,web/6438_0010_web.jpg,thumb/6438_0010_thumb.jpg
12,71v =11v-72r =12r,master/6438_0011.tif,web/6438_0011_web.jpg,thumb/6438_0011_thumb.jpg
13,72v =12v-73r =13r,master/6438_0012.tif,web/6438_0012_web.jpg,thumb/6438_0012_thumb.jpg
14,73v =13v-74r =14r,master/6438_0013.tif,web/6438_0013_web.jpg,thumb/6438_0013_thumb.jpg
15,74v =14v-75r =15r,master/6438_0014.tif,web/6438_0014_web.jpg,thumb/6438_0014_thumb.jpg
16,75v =15v-76r =16r,master/6438_0015.tif,web/6438_0015_web.jpg,thumb/6438_0015_thumb.jpg
17,76v =16v-77r =17r,master/6438_0016.tif,web/6438_0016_web.jpg,thumb/6438_0016_thumb.jpg
18,77v =17v-78r =18r,master/6438_0017.tif,web/6438_0017_web.jpg,thumb/6438_0017_thumb.jpg
19,78v =18v-79r =19r,master/6438_0018.tif,web/6438_0018_web.jpg,thumb/6438_0018_thumb.jpg
20,79v =19v-80r =20r,master/6438_0019.tif,web/6438_0019_web.jpg,thumb/6438_0019_thumb.jpg
21,80v =20v-81r =21r,master/6438_0020.tif,web/6438_0020_web.jpg,thumb/6438_0020_thumb.jpg
22,81v =21v-82r =22r,master/6438_0021.tif,web/6438_0021_web.jpg,thumb/6438_0021_thumb.jpg
23,82v =22v-83r =23r,master/6438_0022.tif,web/6438_0022_web.jpg,thumb/6438_0022_thumb.jpg
24,83v =23v-84r =24r,master/6438_0023.tif,web/6438_0023_web.jpg,thumb/6438_0023_thumb.jpg
25,84v =24v-85r =25r,master/6438_0024.tif,web/6438_0024_web.jpg,thumb/6438_0024_thumb.jpg
26,85v =25v-86r =26r,master/6438_0025.tif,web/6438_0025_web.jpg,thumb/6438_0025_thumb.jpg
27,86v =26v-87r =27r,master/6438_0026.tif,web/6438_0026_web.jpg,thumb/6438_0026_thumb.jpg
28,87v =27v-88r =28r,master/6438_0027.tif,web/6438_0027_web.jpg,thumb/6438_0027_thumb.jpg
29,88v =28v-89r =29r,master/6438_0028.tif,web/6438_0028_web.jpg,thumb/6438_0028_thumb.jpg
30,89v =29v-90r =30r,master/6438_0029.tif,web/6438_0029_web.jpg,thumb/6438_0029_thumb.jpg
31,90v =30v-91r =31r,master/6438_0030.tif,web/6438_0030_web.jpg,thumb/6438_0030_thumb.jpg
32,91v =31v-92r =32r,master/6438_0031.tif,web/6438_0031_web.jpg,thumb/6438_0031_thumb.jpg
33,92v =32v-93r =33r,master/6438_0032.tif,web/6438_0032_web.jpg,thumb/6438_0032_thumb.jpg
34,93v =33v-94r =34r,master/6438_0033.tif,web/6438_0033_web.jpg,thumb/6438_0033_thumb.jpg
35,94v =34v-95r =35r,master/6438_0034.tif,web/6438_0034_web.jpg,thumb/6438_0034_thumb.jpg
36,95v =35v-96r =36r,master/6438_0035.tif,web/6438_0035_web.jpg,thumb/6438_0035_thumb.jpg
37,96v =36v-97r =37r,master/6438_0036.tif,web/6438_0036_web.jpg,thumb/6438_0036_thumb.jpg
38,97v =37v-98r =38r,master/6438_0037.tif,web/6438_0037_web.jpg,thumb/6438_0037_thumb.jpg
39,98v =38v-99r =39r,master/6438_0038.tif,web/6438_0038_web.jpg,thumb/6438_0038_thumb.jpg
40,99v =39v-100r =40r,master/6438_0039.tif,web/6438_0039_web.jpg,thumb/6438_0039_thumb.jpg
41,100v =40v-101r =41r,master/6438_0040.tif,web/6438_0040_web.jpg,thumb/6438_0040_thumb.jpg
42,101v =41v-102r =42r,master/6438_0041.tif,web/6438_0041_web.jpg,thumb/6438_0041_thumb.jpg
43,102v =42v-103r =43r,master/6438_0042.tif,web/6438_0042_web.jpg,thumb/6438_0042_thumb.jpg
44,103v =43v-104r =44r,master/6438_0043.tif,web/6438_0043_web.jpg,thumb/6438_0043_thumb.jpg
45,104v =44v-105r =45r,master/6438_0044.tif,web/6438_0044_web.jpg,thumb/6438_0044_thumb.jpg
