postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Unlabeled,master/2842_0000.tif,web/2842_0000_web.jpg,thumb/2842_0000_thumb.jpg
2,Unlabeled,master/2842_0001.tif,web/2842_0001_web.jpg,thumb/2842_0001_thumb.jpg
3,Front cover,master/2842_0002.tif,web/2842_0002_web.jpg,thumb/2842_0002_thumb.jpg
4,Inside front cover,master/2842_0003.tif,web/2842_0003_web.jpg,thumb/2842_0003_thumb.jpg
5,"Loose pastedown, 1",master/2842_0004.tif,web/2842_0004_web.jpg,thumb/2842_0004_thumb.jpg
6,"Loose pastedown, 2",master/2842_0005.tif,web/2842_0005_web.jpg,thumb/2842_0005_thumb.jpg
7,1,master/2842_0006.tif,web/2842_0006_web.jpg,thumb/2842_0006_thumb.jpg
8,2,master/2842_0007.tif,web/2842_0007_web.jpg,thumb/2842_0007_thumb.jpg
9,3,master/2842_0008.tif,web/2842_0008_web.jpg,thumb/2842_0008_thumb.jpg
10,4,master/2842_0009.tif,web/2842_0009_web.jpg,thumb/2842_0009_thumb.jpg
11,5,master/2842_0010.tif,web/2842_0010_web.jpg,thumb/2842_0010_thumb.jpg
12,6,master/2842_0011.tif,web/2842_0011_web.jpg,thumb/2842_0011_thumb.jpg
13,7,master/2842_0012.tif,web/2842_0012_web.jpg,thumb/2842_0012_thumb.jpg
14,8,master/2842_0013.tif,web/2842_0013_web.jpg,thumb/2842_0013_thumb.jpg
15,9,master/2842_0014.tif,web/2842_0014_web.jpg,thumb/2842_0014_thumb.jpg
16,10,master/2842_0015.tif,web/2842_0015_web.jpg,thumb/2842_0015_thumb.jpg
17,11,master/2842_0016.tif,web/2842_0016_web.jpg,thumb/2842_0016_thumb.jpg
18,12,master/2842_0017.tif,web/2842_0017_web.jpg,thumb/2842_0017_thumb.jpg
19,13,master/2842_0018.tif,web/2842_0018_web.jpg,thumb/2842_0018_thumb.jpg
20,14,master/2842_0019.tif,web/2842_0019_web.jpg,thumb/2842_0019_thumb.jpg
21,15,master/2842_0020.tif,web/2842_0020_web.jpg,thumb/2842_0020_thumb.jpg
22,16,master/2842_0021.tif,web/2842_0021_web.jpg,thumb/2842_0021_thumb.jpg
23,17,master/2842_0022.tif,web/2842_0022_web.jpg,thumb/2842_0022_thumb.jpg
24,18,master/2842_0023.tif,web/2842_0023_web.jpg,thumb/2842_0023_thumb.jpg
25,19,master/2842_0024.tif,web/2842_0024_web.jpg,thumb/2842_0024_thumb.jpg
26,20,master/2842_0025.tif,web/2842_0025_web.jpg,thumb/2842_0025_thumb.jpg
27,21,master/2842_0026.tif,web/2842_0026_web.jpg,thumb/2842_0026_thumb.jpg
28,22,master/2842_0027.tif,web/2842_0027_web.jpg,thumb/2842_0027_thumb.jpg
29,23,master/2842_0028.tif,web/2842_0028_web.jpg,thumb/2842_0028_thumb.jpg
30,24,master/2842_0029.tif,web/2842_0029_web.jpg,thumb/2842_0029_thumb.jpg
31,25,master/2842_0030.tif,web/2842_0030_web.jpg,thumb/2842_0030_thumb.jpg
32,26,master/2842_0031.tif,web/2842_0031_web.jpg,thumb/2842_0031_thumb.jpg
33,27,master/2842_0032.tif,web/2842_0032_web.jpg,thumb/2842_0032_thumb.jpg
34,28,master/2842_0033.tif,web/2842_0033_web.jpg,thumb/2842_0033_thumb.jpg
35,29,master/2842_0034.tif,web/2842_0034_web.jpg,thumb/2842_0034_thumb.jpg
36,30,master/2842_0035.tif,web/2842_0035_web.jpg,thumb/2842_0035_thumb.jpg
37,31,master/2842_0036.tif,web/2842_0036_web.jpg,thumb/2842_0036_thumb.jpg
38,32,master/2842_0037.tif,web/2842_0037_web.jpg,thumb/2842_0037_thumb.jpg
39,33,master/2842_0038.tif,web/2842_0038_web.jpg,thumb/2842_0038_thumb.jpg
40,34,master/2842_0039.tif,web/2842_0039_web.jpg,thumb/2842_0039_thumb.jpg
41,35,master/2842_0040.tif,web/2842_0040_web.jpg,thumb/2842_0040_thumb.jpg
42,36,master/2842_0041.tif,web/2842_0041_web.jpg,thumb/2842_0041_thumb.jpg
43,37,master/2842_0042.tif,web/2842_0042_web.jpg,thumb/2842_0042_thumb.jpg
44,38,master/2842_0043.tif,web/2842_0043_web.jpg,thumb/2842_0043_thumb.jpg
45,39,master/2842_0044.tif,web/2842_0044_web.jpg,thumb/2842_0044_thumb.jpg
46,40,master/2842_0045.tif,web/2842_0045_web.jpg,thumb/2842_0045_thumb.jpg
47,41,master/2842_0046.tif,web/2842_0046_web.jpg,thumb/2842_0046_thumb.jpg
48,42,master/2842_0047.tif,web/2842_0047_web.jpg,thumb/2842_0047_thumb.jpg
