postion,page_no,archival_tiff,web_jpeg,thumbnail_jpeg
1,Front Cover,master/9195_0000.tif,web/9195_0000_web.jpg,thumb/9195_0000_thumb.jpg
2,Inside Front Cover,master/9195_0001.tif,web/9195_0001_web.jpg,thumb/9195_0001_thumb.jpg
3,Flap,master/9195_0002.tif,web/9195_0002_web.jpg,thumb/9195_0002_thumb.jpg
4,Flyleaf 1 recto,master/9195_0003.tif,web/9195_0003_web.jpg,thumb/9195_0003_thumb.jpg
5,Flyleaf 1 verso,master/9195_0004.tif,web/9195_0004_web.jpg,thumb/9195_0004_thumb.jpg
6,Flyleaf 2 recto,master/9195_0005.tif,web/9195_0005_web.jpg,thumb/9195_0005_thumb.jpg
7,Flyleaf 2 verso,master/9195_0006.tif,web/9195_0006_web.jpg,thumb/9195_0006_thumb.jpg
8,1r,master/9195_0007.tif,web/9195_0007_web.jpg,thumb/9195_0007_thumb.jpg
9,1v,master/9195_0008.tif,web/9195_0008_web.jpg,thumb/9195_0008_thumb.jpg
10,2r,master/9195_0009.tif,web/9195_0009_web.jpg,thumb/9195_0009_thumb.jpg
11,2v,master/9195_0010.tif,web/9195_0010_web.jpg,thumb/9195_0010_thumb.jpg
12,3r,master/9195_0011.tif,web/9195_0011_web.jpg,thumb/9195_0011_thumb.jpg
13,3v,master/9195_0012.tif,web/9195_0012_web.jpg,thumb/9195_0012_thumb.jpg
14,4r,master/9195_0013.tif,web/9195_0013_web.jpg,thumb/9195_0013_thumb.jpg
15,4v,master/9195_0014.tif,web/9195_0014_web.jpg,thumb/9195_0014_thumb.jpg
16,5r,master/9195_0015.tif,web/9195_0015_web.jpg,thumb/9195_0015_thumb.jpg
17,5v,master/9195_0016.tif,web/9195_0016_web.jpg,thumb/9195_0016_thumb.jpg
18,6r,master/9195_0017.tif,web/9195_0017_web.jpg,thumb/9195_0017_thumb.jpg
19,6v,master/9195_0018.tif,web/9195_0018_web.jpg,thumb/9195_0018_thumb.jpg
20,7r,master/9195_0019.tif,web/9195_0019_web.jpg,thumb/9195_0019_thumb.jpg
21,7v,master/9195_0020.tif,web/9195_0020_web.jpg,thumb/9195_0020_thumb.jpg
22,8r,master/9195_0021.tif,web/9195_0021_web.jpg,thumb/9195_0021_thumb.jpg
23,8v,master/9195_0022.tif,web/9195_0022_web.jpg,thumb/9195_0022_thumb.jpg
24,9r,master/9195_0023.tif,web/9195_0023_web.jpg,thumb/9195_0023_thumb.jpg
25,9v,master/9195_0024.tif,web/9195_0024_web.jpg,thumb/9195_0024_thumb.jpg
26,10r,master/9195_0025.tif,web/9195_0025_web.jpg,thumb/9195_0025_thumb.jpg
27,10v,master/9195_0026.tif,web/9195_0026_web.jpg,thumb/9195_0026_thumb.jpg
28,11r,master/9195_0027.tif,web/9195_0027_web.jpg,thumb/9195_0027_thumb.jpg
29,11v,master/9195_0028.tif,web/9195_0028_web.jpg,thumb/9195_0028_thumb.jpg
30,Insert recto,master/9195_0029.tif,web/9195_0029_web.jpg,thumb/9195_0029_thumb.jpg
31,Insert verso,master/9195_0030.tif,web/9195_0030_web.jpg,thumb/9195_0030_thumb.jpg
32,12r,master/9195_0031.tif,web/9195_0031_web.jpg,thumb/9195_0031_thumb.jpg
33,12v,master/9195_0032.tif,web/9195_0032_web.jpg,thumb/9195_0032_thumb.jpg
34,13r,master/9195_0033.tif,web/9195_0033_web.jpg,thumb/9195_0033_thumb.jpg
35,13v,master/9195_0034.tif,web/9195_0034_web.jpg,thumb/9195_0034_thumb.jpg
36,14r,master/9195_0035.tif,web/9195_0035_web.jpg,thumb/9195_0035_thumb.jpg
37,14v,master/9195_0036.tif,web/9195_0036_web.jpg,thumb/9195_0036_thumb.jpg
38,15r,master/9195_0037.tif,web/9195_0037_web.jpg,thumb/9195_0037_thumb.jpg
39,15v,master/9195_0038.tif,web/9195_0038_web.jpg,thumb/9195_0038_thumb.jpg
40,16r,master/9195_0039.tif,web/9195_0039_web.jpg,thumb/9195_0039_thumb.jpg
