shelfmark,title,additional_titles,authors,language,language_codes,date,place
Ms. Coll. 700 Item 172,Darien -- Chiriqui words,"","Berendt, C. Hermann 1817-1878","Spanish, Guaymi, and English",spa|cai eng,ca. 1873,""
